%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
55, -35179.97, -37058.25, -62749.95, -101228.95, -86416.22, -23625.95, -92421.35, -100807.21, 0.000, 0.000, 0.000, 13:44:23.444
56, -35050.46, -36926.09, -62846.84, -101094.63, -86282.45, -23685.18, -92293.16, -100677.80, 0.000, 0.000, 0.000, 13:44:23.444
57, -35092.95, -36966.34, -62836.09, -101155.09, -86344.14, -23585.98, -92339.28, -100728.80, 0.000, 0.000, 0.000, 13:44:23.444
58, -35230.84, -37108.68, -62743.40, -101300.72, -86491.16, -23506.48, -92478.64, -100871.20, 0.000, 0.000, 0.000, 13:44:23.444
59, -35194.63, -37073.25, -62741.50, -101244.99, -86437.32, -23598.72, -92440.91, -100828.07, 0.252, 0.234, 0.932, 13:44:23.444
60, -35052.47, -36926.29, -62844.54, -101091.93, -86288.28, -23683.37, -92299.76, -100682.60, 0.000, 0.000, 0.000, 13:44:23.444
61, -35070.20, -36943.88, -62856.03, -101128.61, -86322.41, -23606.62, -92317.71, -100704.73, 0.000, 0.000, 0.000, 13:44:23.444
62, -35226.48, -37103.87, -62752.41, -101295.40, -86490.79, -23508.33, -92472.88, -100863.63, 0.000, 0.000, 0.000, 13:44:23.444
63, -35225.32, -37103.56, -62723.02, -101278.97, -86476.57, -23581.04, -92476.38, -100860.14, 0.000, 0.000, 0.000, 13:44:23.444
64, -35078.94, -36956.93, -62815.04, -101121.03, -86318.03, -23682.83, -92329.04, -100711.01, 0.000, 0.000, 0.000, 13:44:23.444
65, -35052.94, -36929.82, -62856.55, -101108.00, -86298.90, -23628.43, -92299.05, -100689.45, 0.000, 0.000, 0.000, 13:44:23.445
66, -35191.39, -37070.23, -62768.99, -101264.77, -86454.58, -23513.47, -92441.45, -100837.97, 0.000, 0.000, 0.000, 13:44:23.445
67, -35221.70, -37106.67, -62724.29, -101288.06, -86479.66, -23554.69, -92479.29, -100868.55, 0.000, 0.000, 0.000, 13:44:23.445
68, -35085.69, -36973.61, -62798.59, -101137.70, -86326.81, -23667.41, -92339.92, -100727.06, 0.242, 0.228, 0.932, 13:44:23.445
69, -35029.36, -36916.52, -62860.64, -101094.23, -86280.79, -23645.24, -92287.09, -100676.55, 0.000, 0.000, 0.000, 13:44:23.445
70, -35159.32, -37048.17, -62788.66, -101241.71, -86424.45, -23528.16, -92415.74, -100811.51, 0.000, 0.000, 0.000, 13:44:23.445
71, -35238.95, -37128.08, -62717.63, -101312.41, -86494.21, -23540.07, -92492.12, -100887.70, 0.000, 0.000, 0.000, 13:44:23.445
72, -35116.85, -37003.85, -62771.50, -101173.54, -86359.56, -23659.03, -92373.81, -100759.83, 0.000, 0.000, 0.000, 13:44:23.445
73, -35024.00, -36909.55, -62849.59, -101084.02, -86271.80, -23664.15, -92281.23, -100665.48, 0.000, 0.000, 0.000, 13:44:23.445
74, -35140.54, -37024.43, -62786.85, -101216.83, -86402.88, -23547.61, -92387.78, -100786.11, 0.000, 0.000, 0.000, 13:44:23.446
75, -35247.18, -37135.10, -62703.26, -101319.80, -86506.43, -23526.15, -92496.68, -100891.57, 0.000, 0.000, 0.000, 13:44:23.446
76, -35137.48, -37028.01, -62751.54, -101189.56, -86379.45, -23637.39, -92388.30, -100777.51, 0.000, 0.000, 0.000, 13:44:23.446
77, -35016.64, -36902.33, -62856.48, -101065.84, -86258.13, -23666.00, -92265.20, -100650.73, 0.000, 0.000, 0.000, 13:44:23.446
78, -35102.23, -36987.31, -62818.93, -101171.62, -86360.74, -23556.17, -92350.45, -100741.16, 0.238, 0.224, 0.930, 13:44:23.446
79, -35227.80, -37115.76, -62733.21, -101298.68, -86490.01, -23500.96, -92477.27, -100868.26, 0.000, 0.000, 0.000, 13:44:23.446
80, -35160.16, -37045.20, -62756.86, -101210.51, -86407.64, -23604.65, -92412.57, -100794.90, 0.000, 0.000, 0.000, 13:44:23.446
81, -35033.50, -36914.20, -62850.02, -101078.43, -86273.93, -23672.62, -92281.21, -100665.57, 0.000, 0.000, 0.000, 13:44:23.447
82, -35090.58, -36973.92, -62825.48, -101156.70, -86343.58, -23586.03, -92334.41, -100731.62, 0.000, 0.000, 0.000, 13:44:23.447
83, -35236.32, -37121.55, -62726.46, -101306.98, -86495.48, -23506.57, -92478.26, -100876.48, 0.000, 0.000, 0.000, 13:44:23.447
84, -35194.86, -37084.23, -62730.04, -101249.51, -86442.40, -23591.19, -92442.92, -100832.88, 0.000, 0.000, 0.000, 13:44:23.448
85, -35042.41, -36931.23, -62825.30, -101088.35, -86290.05, -23674.23, -92302.35, -100682.22, 0.000, 0.000, 0.000, 13:44:23.448
86, -35055.18, -36942.98, -62834.24, -101117.70, -86318.26, -23602.44, -92316.34, -100702.23, 0.000, 0.000, 0.000, 13:44:23.449
87, -35219.55, -37107.16, -62723.62, -101290.03, -86482.80, -23507.48, -92467.80, -100863.88, 0.242, 0.226, 0.936, 13:44:23.449
88, -35217.99, -37106.60, -62713.92, -101270.19, -86462.87, -23570.83, -92460.70, -100851.78, 0.000, 0.000, 0.000, 13:44:23.449
89, -35073.57, -36958.12, -62802.61, -101114.75, -86308.80, -23673.96, -92317.55, -100704.82, 0.000, 0.000, 0.000, 13:44:23.450
90, -35049.86, -36930.89, -62835.31, -101106.01, -86295.73, -23629.28, -92294.57, -100684.46, 0.000, 0.000, 0.000, 13:44:23.450
91, -35197.52, -37080.34, -62739.82, -101267.55, -86454.17, -23514.57, -92437.94, -100835.84, 0.000, 0.000, 0.000, 13:44:23.450
92, -35237.90, -37126.45, -62693.45, -101299.71, -86488.93, -23555.21, -92484.88, -100879.37, 0.000, 0.000, 0.000, 13:44:23.450
93, -35099.77, -36990.06, -62777.02, -101144.45, -86340.83, -23671.73, -92353.72, -100739.78, 0.000, 0.000, 0.000, 13:44:23.450
94, -35026.81, -36913.05, -62846.98, -101078.07, -86275.36, -23650.36, -92282.77, -100669.05, 0.000, 0.000, 0.000, 13:44:23.451
95, -35150.38, -37036.26, -62779.54, -101219.18, -86412.65, -23528.61, -92402.94, -100798.02, 0.000, 0.000, 0.000, 13:44:23.451
96, -35239.11, -37124.66, -62708.82, -101300.49, -86494.25, -23532.18, -92486.35, -100883.05, 0.000, 0.000, 0.000, 13:44:23.451
97, -35123.93, -37013.17, -62761.73, -101165.91, -86361.70, -23650.22, -92371.84, -100758.82, 0.254, 0.224, 0.930, 13:44:23.451
98, -35022.21, -36907.51, -62851.89, -101063.61, -86264.41, -23658.34, -92270.28, -100654.46, 0.000, 0.000, 0.000, 13:44:23.451
99, -35121.18, -37004.99, -62809.43, -101182.01, -86381.38, -23541.77, -92370.23, -100760.48, 0.000, 0.000, 0.000, 13:44:23.452
100, -35232.07, -37118.67, -62726.28, -101294.02, -86493.34, -23512.09, -92483.16, -100873.04, 0.000, 0.000, 0.000, 13:44:23.452
101, -35151.02, -37036.66, -62753.79, -101192.11, -86394.74, -23625.88, -92400.63, -100783.79, 0.000, 0.000, 0.000, 13:44:23.452
102, -35032.36, -36916.00, -62842.29, -101072.44, -86272.63, -23673.76, -92278.99, -100665.23, 0.000, 0.000, 0.000, 13:44:23.452
103, -35109.54, -36992.00, -62803.71, -101170.01, -86367.52, -23570.67, -92354.23, -100747.18, 0.000, 0.000, 0.000, 13:44:23.452
104, -35244.77, -37130.40, -62702.81, -101307.65, -86502.08, -23509.74, -92485.05, -100880.82, 0.000, 0.000, 0.000, 13:44:23.452
105, -35174.02, -37060.09, -62731.71, -101218.69, -86414.55, -23606.73, -92416.86, -100802.20, 0.000, 0.000, 0.000, 13:44:23.452
106, -35041.32, -36928.03, -62834.66, -101080.89, -86275.63, -23676.24, -92281.90, -100666.40, 0.000, 0.000, 0.000, 13:44:23.453
107, -35083.45, -36966.57, -62823.87, -101137.66, -86332.34, -23587.82, -92323.77, -100711.59, 0.248, 0.222, 0.920, 13:44:23.453
108, -35232.23, -37113.21, -62713.20, -101296.11, -86489.45, -23500.67, -92469.97, -100866.16, 0.000, 0.000, 0.000, 13:44:23.453
109, -35199.05, -37083.60, -62716.71, -101245.95, -86442.95, -23584.42, -92441.85, -100830.37, 0.000, 0.000, 0.000, 13:44:23.453
110, -35050.24, -36934.02, -62822.91, -101083.52, -86282.20, -23671.64, -92291.73, -100673.57, 0.000, 0.000, 0.000, 13:44:23.453
111, -35054.64, -36938.25, -62833.55, -101104.11, -86299.79, -23601.85, -92291.42, -100681.82, 0.000, 0.000, 0.000, 13:44:23.453
112, -35207.28, -37091.24, -62728.02, -101269.88, -86466.63, -23498.30, -92447.80, -100841.99, 0.000, 0.000, 0.000, 13:44:23.453
113, -35221.03, -37104.59, -62699.19, -101269.36, -86469.02, -23557.04, -92462.08, -100850.87, 0.000, 0.000, 0.000, 13:44:23.453
114, -35074.42, -36959.66, -62789.78, -101111.38, -86310.61, -23665.02, -92316.14, -100704.48, 0.000, 0.000, 0.000, 13:44:23.454
115, -35040.34, -36923.65, -62830.02, -101094.32, -86290.67, -23626.51, -92284.29, -100678.87, 0.000, 0.000, 0.000, 13:44:23.454
116, -35185.71, -37066.72, -62740.20, -101252.10, -86446.82, -23515.33, -92426.90, -100824.96, 0.242, 0.222, 0.920, 13:44:23.454
117, -35232.54, -37117.60, -62698.07, -101287.89, -86488.59, -23542.89, -92479.31, -100868.59, 0.000, 0.000, 0.000, 13:44:23.454
118, -35100.48, -36984.18, -62776.84, -101138.13, -86336.91, -23657.69, -92345.02, -100729.16, 0.000, 0.000, 0.000, 13:44:23.454
119, -35030.12, -36912.23, -62849.15, -101078.23, -86271.20, -23646.71, -92270.61, -100660.20, 0.000, 0.000, 0.000, 13:44:23.454
120, -35154.33, -37038.09, -62775.74, -101221.62, -86410.27, -23528.41, -92392.85, -100791.32, 0.000, 0.000, 0.000, 13:44:23.454
121, -35245.50, -37129.75, -62702.03, -101305.27, -86491.97, -23524.79, -92481.05, -100877.82, 0.000, 0.000, 0.000, 13:44:23.455
122, -35128.98, -37012.63, -62762.49, -101171.63, -86363.63, -23639.63, -92370.41, -100758.84, 0.000, 0.000, 0.000, 13:44:23.455
123, -35034.14, -36915.40, -62846.93, -101078.14, -86268.70, -23665.09, -92272.89, -100661.99, 0.000, 0.000, 0.000, 13:44:23.455
124, -35125.16, -37004.21, -62801.94, -101188.73, -86376.34, -23550.22, -92360.80, -100759.29, 0.000, 0.000, 0.000, 13:44:23.455
125, -35251.25, -37136.95, -62700.93, -101318.38, -86508.71, -23514.37, -92492.23, -100891.32, 0.000, 0.000, 0.000, 13:44:23.455
126, -35170.49, -37058.88, -62723.89, -101216.74, -86415.08, -23629.91, -92418.47, -100806.61, 0.252, 0.224, 0.928, 13:44:23.455
127, -35037.74, -36924.79, -62827.00, -101080.53, -86283.14, -23679.86, -92290.55, -100674.40, 0.000, 0.000, 0.000, 13:44:23.455
128, -35098.18, -36982.52, -62804.71, -101161.78, -86362.98, -23574.85, -92351.84, -100742.98, 0.000, 0.000, 0.000, 13:44:23.455
129, -35239.80, -37125.69, -62707.57, -101308.49, -86506.03, -23507.96, -92486.20, -100885.96, 0.000, 0.000, 0.000, 13:44:23.455
130, -35191.39, -37077.16, -62715.62, -101242.24, -86443.63, -23608.09, -92440.45, -100834.17, 0.000, 0.000, 0.000, 13:44:23.455
131, -35047.13, -36929.62, -62828.09, -101091.41, -86292.26, -23686.48, -92296.01, -100686.13, 0.000, 0.000, 0.000, 13:44:23.455
132, -35073.55, -36955.64, -62836.68, -101135.31, -86331.53, -23600.09, -92319.83, -100715.75, 0.000, 0.000, 0.000, 13:44:23.456
133, -35222.26, -37105.28, -62735.18, -101293.97, -86489.31, -23503.78, -92468.02, -100867.45, 0.000, 0.000, 0.000, 13:44:23.456
134, -35216.36, -37100.09, -62713.50, -101270.30, -86464.03, -23583.53, -92460.27, -100852.77, 0.000, 0.000, 0.000, 13:44:23.456
135, -35058.98, -36944.01, -62819.89, -101100.89, -86298.77, -23677.69, -92307.18, -100692.48, 0.248, 0.228, 0.926, 13:44:23.456
136, -35049.97, -36933.30, -62858.73, -101106.93, -86298.88, -23613.19, -92292.38, -100685.04, 0.000, 0.000, 0.000, 13:44:23.456
137, -35200.62, -37087.38, -62763.47, -101271.66, -86457.98, -23505.45, -92440.38, -100838.64, 0.000, 0.000, 0.000, 13:44:23.456
138, -35225.34, -37113.37, -62721.92, -101281.31, -86476.05, -23558.67, -92473.68, -100863.56, 0.000, 0.000, 0.000, 13:44:23.456
139, -35086.23, -36973.83, -62803.64, -101129.97, -86324.36, -23672.98, -92335.55, -100722.52, 0.000, 0.000, 0.000, 13:44:23.456
140, -35028.87, -36914.04, -62867.32, -101087.19, -86281.06, -23637.97, -92281.32, -100673.08, 0.000, 0.000, 0.000, 13:44:23.456
141, -35177.60, -37061.02, -62770.49, -101255.09, -86445.16, -23521.97, -92425.40, -100826.48, 0.000, 0.000, 0.000, 13:44:23.456
142, -35241.57, -37128.46, -62708.53, -101308.20, -86501.49, -23542.91, -92490.53, -100885.84, 0.000, 0.000, 0.000, 13:44:23.456
143, -35108.02, -36998.33, -62777.98, -101158.49, -86354.27, -23659.97, -92361.45, -100749.81, 0.000, 0.000, 0.000, 13:44:23.457
144, -35024.87, -36911.87, -62861.73, -101078.48, -86273.69, -23653.42, -92274.16, -100663.94, 0.000, 0.000, 0.000, 13:44:23.457
145, -35153.39, -37036.53, -62782.25, -101224.61, -86416.05, -23535.83, -92395.20, -100794.63, 0.248, 0.230, 0.934, 13:44:23.457
146, -35255.63, -37138.23, -62702.23, -101320.81, -86513.02, -23527.94, -92496.84, -100892.77, 0.000, 0.000, 0.000, 13:44:23.457
147, -35147.20, -37032.52, -62750.11, -101194.68, -86392.59, -23646.98, -92394.48, -100782.58, 0.000, 0.000, 0.000, 13:44:23.457
148, -35043.55, -36923.96, -62837.66, -101091.64, -86288.44, -23679.08, -92288.72, -100679.00, 0.000, 0.000, 0.000, 13:44:23.457
149, -35129.97, -37003.71, -62802.90, -101192.73, -86388.23, -23567.28, -92370.01, -100767.12, 0.000, 0.000, 0.000, 13:44:23.457
150, -35241.82, -37118.13, -62723.91, -101307.58, -86507.84, -23515.26, -92488.25, -100885.69, 0.000, 0.000, 0.000, 13:44:23.457
151, -35175.21, -37055.04, -62729.32, -101226.35, -86424.67, -23625.68, -92423.39, -100818.32, 0.000, 0.000, 0.000, 13:44:23.458
152, -35033.52, -36912.61, -62841.17, -101081.07, -86280.01, -23683.59, -92286.35, -100675.54, 0.000, 0.000, 0.000, 13:44:23.458
153, -35093.85, -36972.60, -62826.80, -101159.97, -86353.62, -23583.48, -92342.34, -100736.31, 0.000, 0.000, 0.000, 13:44:23.458
154, -35246.62, -37127.21, -62726.21, -101315.96, -86509.92, -23511.33, -92491.98, -100887.37, 0.242, 0.234, 0.936, 13:44:23.458
155, -35199.50, -37077.63, -62730.21, -101249.46, -86447.70, -23603.44, -92446.66, -100837.08, 0.000, 0.000, 0.000, 13:44:23.458
156, -35044.88, -36922.76, -62840.72, -101088.02, -86288.13, -23677.92, -92294.35, -100680.73, 0.000, 0.000, 0.000, 13:44:23.459
157, -35070.94, -36955.28, -62848.12, -101135.76, -86328.52, -23599.24, -92317.51, -100713.29, 0.000, 0.000, 0.000, 13:44:23.459
158, -35234.55, -37120.95, -62727.55, -101311.24, -86503.10, -23510.32, -92481.70, -100882.23, 0.000, 0.000, 0.000, 13:44:23.459
159, -35223.55, -37106.71, -62711.08, -101280.76, -86478.38, -23584.46, -92474.02, -100865.24, 0.000, 0.000, 0.000, 13:44:23.459
160, -35072.46, -36954.94, -62813.94, -101119.67, -86319.17, -23685.76, -92326.70, -100715.93, 0.000, 0.000, 0.000, 13:44:23.460
161, -35049.48, -36931.65, -62851.36, -101111.69, -86309.96, -23630.64, -92304.92, -100700.44, 0.000, 0.000, 0.000, 13:44:23.460
162, -35195.26, -37080.56, -62761.86, -101271.88, -86468.26, -23518.35, -92450.37, -100848.14, 0.000, 0.000, 0.000, 13:44:23.460
163, -35231.98, -37121.35, -62721.16, -101296.20, -86494.01, -23565.22, -92487.63, -100884.64, 0.000, 0.000, 0.000, 13:44:23.460
164, -35092.91, -36984.63, -62803.41, -101144.50, -86339.69, -23680.98, -92349.29, -100745.84, 0.244, 0.234, 0.932, 13:44:23.460
165, -35033.59, -36923.34, -62874.47, -101095.28, -86287.21, -23652.82, -92288.18, -100686.16, 0.000, 0.000, 0.000, 13:44:23.460
166, -35173.64, -37061.52, -62791.95, -101248.88, -86441.32, -23534.46, -92423.39, -100827.80, 0.000, 0.000, 0.000, 13:44:23.460
167, -35242.53, -37132.95, -62735.69, -101311.23, -86503.13, -23548.68, -92493.86, -100895.39, 0.000, 0.000, 0.000, 13:44:23.460
168, -35125.03, -37018.31, -62786.92, -101181.96, -86371.88, -23668.53, -92378.75, -100776.50, 0.000, 0.000, 0.000, 13:44:23.460
169, -35027.24, -36917.97, -62876.24, -101086.95, -86280.99, -23668.69, -92281.50, -100676.37, 0.000, 0.000, 0.000, 13:44:23.460
170, -35142.84, -37031.12, -62811.86, -101220.12, -86413.07, -23550.60, -92393.68, -100795.55, 0.000, 0.000, 0.000, 13:44:23.460
171, -35238.46, -37130.18, -62740.50, -101314.58, -86502.68, -23530.04, -92483.91, -100892.35, 0.000, 0.000, 0.000, 13:44:23.461
172, -35131.89, -37028.43, -62785.87, -101193.16, -86384.17, -23641.35, -92380.72, -100784.64, 0.000, 0.000, 0.000, 13:44:23.461
173, -35023.30, -36919.67, -62870.58, -101085.85, -86277.62, -23678.74, -92274.34, -100676.01, 0.000, 0.000, 0.000, 13:44:23.461
174, -35106.45, -37000.05, -62837.37, -101186.16, -86374.29, -23570.85, -92353.11, -100760.90, 0.242, 0.232, 0.928, 13:44:23.461
175, -35233.32, -37127.16, -62748.83, -101314.53, -86503.80, -23515.58, -92479.36, -100886.47, 0.000, 0.000, 0.000, 13:44:23.461
176, -35163.59, -37058.01, -62753.57, -101230.04, -86426.64, -23620.67, -92420.84, -100818.12, 0.000, 0.000, 0.000, 13:44:23.925
177, -35031.91, -36924.12, -62841.91, -101092.47, -86291.27, -23686.05, -92290.38, -100684.81, 0.000, 0.000, 0.000, 13:44:23.925
178, -35073.29, -36963.73, -62842.57, -101149.17, -86343.13, -23591.93, -92324.15, -100728.55, 0.000, 0.000, 0.000, 13:44:23.925
179, -35226.64, -37116.55, -62742.80, -101309.93, -86500.11, -23513.90, -92474.15, -100883.03, 0.000, 0.000, 0.000, 13:44:23.925
180, -35191.41, -37085.21, -62742.60, -101259.55, -86453.59, -23604.69, -92445.38, -100844.49, 0.000, 0.000, 0.000, 13:44:23.925
181, -35037.74, -36933.55, -62851.18, -101100.20, -86294.63, -23687.39, -92295.91, -100690.45, 0.000, 0.000, 0.000, 13:44:23.925
182, -35059.02, -36956.53, -62861.08, -101139.94, -86327.75, -23616.12, -92314.24, -100713.91, 0.000, 0.000, 0.000, 13:44:23.925
183, -35212.80, -37107.18, -62756.25, -101302.17, -86489.00, -23515.98, -92463.04, -100868.91, 0.242, 0.232, 0.942, 13:44:23.925
184, -35213.23, -37110.09, -62731.27, -101290.30, -86481.73, -23581.74, -92470.35, -100865.24, 0.000, 0.000, 0.000, 13:44:23.926
185, -35073.08, -36974.59, -62815.55, -101141.46, -86325.81, -23686.01, -92328.93, -100721.52, 0.000, 0.000, 0.000, 13:44:23.926
186, -35044.02, -36940.32, -62870.71, -101119.31, -86298.83, -23641.04, -92293.01, -100690.83, 0.000, 0.000, 0.000, 13:44:23.926
187, -35181.64, -37073.90, -62789.31, -101274.77, -86450.55, -23524.21, -92427.19, -100836.54, 0.000, 0.000, 0.000, 13:44:23.926
188, -35234.89, -37129.73, -62723.51, -101319.02, -86500.22, -23567.70, -92487.42, -100892.40, 0.000, 0.000, 0.000, 13:44:23.926
189, -35098.74, -36992.80, -62800.20, -101163.21, -86352.25, -23684.44, -92355.59, -100749.68, 0.000, 0.000, 0.000, 13:44:23.927
190, -35040.40, -36928.68, -62863.09, -101110.73, -86302.56, -23666.27, -92297.63, -100694.23, 0.000, 0.000, 0.000, 13:44:23.927
191, -35171.21, -37059.59, -62787.21, -101257.38, -86446.48, -23546.91, -92424.33, -100827.40, 0.000, 0.000, 0.000, 13:44:23.927
192, -35252.03, -37142.36, -62714.23, -101330.89, -86521.32, -23554.13, -92504.97, -100906.50, 0.000, 0.000, 0.000, 13:44:23.927
193, -35125.32, -37014.69, -62782.38, -101183.51, -86378.27, -23668.66, -92378.62, -100774.42, 0.248, 0.234, 0.940, 13:44:23.927
194, -35036.94, -36928.70, -62857.37, -101101.90, -86290.92, -23680.89, -92284.88, -100685.98, 0.000, 0.000, 0.000, 13:44:23.928
195, -35134.88, -37023.63, -62806.86, -101219.58, -86406.05, -23566.16, -92383.98, -100790.92, 0.000, 0.000, 0.000, 13:44:23.928
196, -35248.68, -37139.95, -62719.69, -101331.32, -86518.44, -23536.97, -92499.43, -100904.58, 0.000, 0.000, 0.000, 13:44:23.928
197, -35166.09, -37065.18, -62752.86, -101230.22, -86416.13, -23653.71, -92412.84, -100814.34, 0.000, 0.000, 0.000, 13:44:23.928
198, -35040.11, -36941.64, -62854.42, -101100.06, -86287.84, -23691.98, -92288.30, -100684.41, 0.000, 0.000, 0.000, 13:44:23.929
199, -35118.68, -37027.70, -62825.23, -101192.24, -86375.77, -23579.39, -92358.88, -100761.82, 0.000, 0.000, 0.000, 13:44:23.929
200, -35260.99, -37167.48, -62720.96, -101333.62, -86514.55, -23519.71, -92494.00, -100901.00, 0.000, 0.000, 0.000, 13:44:23.929
201, -35193.58, -37094.26, -62732.96, -101253.48, -86438.26, -23622.71, -92434.41, -100835.20, 0.000, 0.000, 0.000, 13:44:23.929
202, -35058.04, -36976.33, -62848.68, -101102.95, -86292.95, -23693.83, -92294.98, -100689.73, 0.246, 0.232, 0.932, 13:44:23.929
203, -35081.78, -36993.10, -62846.00, -101150.45, -86342.57, -23599.22, -92329.55, -100731.11, 0.000, 0.000, 0.000, 13:44:23.930
204, -35217.70, -37111.88, -62743.71, -101299.35, -86496.69, -23512.96, -92476.45, -100878.43, 0.000, 0.000, 0.000, 13:44:23.930
205, -35213.96, -37141.98, -62743.07, -101265.16, -86455.88, -23600.18, -92448.33, -100849.73, 0.000, 0.000, 0.000, 13:44:23.930
206, -35057.86, -36978.88, -62835.42, -101106.52, -86297.71, -23690.37, -92299.88, -100700.10, 0.000, 0.000, 0.000, 13:44:23.930
207, -35069.95, -37005.17, -62863.81, -101117.77, -86306.77, -23620.59, -92295.63, -100699.34, 0.000, 0.000, 0.000, 13:44:23.931
208, -35238.35, -37179.82, -62773.62, -101285.77, -86474.29, -23516.58, -92449.02, -100856.43, 0.000, 0.000, 0.000, 13:44:23.931
209, -35261.29, -37207.54, -62739.73, -101285.48, -86476.13, -23578.61, -92462.88, -100865.35, 0.000, 0.000, 0.000, 13:44:23.931
210, -35131.00, -37094.33, -62837.46, -101125.77, -86316.02, -23682.92, -92317.30, -100712.64, 0.000, 0.000, 0.000, 13:44:23.931
211, -35120.78, -37092.29, -62895.73, -101114.57, -86298.65, -23642.76, -92287.82, -100686.27, 0.000, 0.000, 0.000, 13:44:23.932
212, -35297.85, -37304.70, -62804.51, -101291.60, -86465.66, -23532.12, -92439.75, -100843.36, 0.256, 0.234, 0.938, 13:44:23.932
213, -35364.35, -37411.66, -62760.28, -101329.28, -86499.77, -23563.48, -92487.70, -100886.98, 0.000, 0.000, 0.000, 13:44:23.932
214, -35246.42, -37308.17, -62840.54, -101183.48, -86348.56, -23679.08, -92353.80, -100747.38, 0.000, 0.000, 0.000, 13:44:23.933
215, -35196.98, -37273.88, -62921.59, -101122.89, -86284.86, -23665.96, -92281.12, -100677.39, 0.000, 0.000, 0.000, 13:44:23.933
216, -35343.00, -37435.01, -62858.29, -101265.38, -86428.02, -23545.26, -92407.77, -100806.79, 0.000, 0.000, 0.000, 13:44:23.933
217, -35452.93, -37584.64, -62800.53, -101347.59, -86508.34, -23541.75, -92494.42, -100891.10, 0.000, 0.000, 0.000, 13:44:23.933
218, -35340.83, -37496.30, -62857.84, -101216.34, -86379.25, -23661.27, -92385.05, -100776.50, 0.000, 0.000, 0.000, 13:44:23.933
219, -35242.13, -37427.39, -62943.47, -101120.79, -86288.03, -23686.57, -92292.96, -100682.49, 0.000, 0.000, 0.000, 13:44:23.934
220, -35354.91, -37572.66, -62907.29, -101235.49, -86399.13, -23576.66, -92386.84, -100784.73, 0.000, 0.000, 0.000, 13:44:23.934
221, -35486.88, -37742.91, -62834.08, -101353.06, -86512.70, -23539.67, -92498.96, -100901.16, 0.264, 0.236, 0.934, 13:44:23.934
222, -35409.77, -37709.56, -62877.55, -101251.45, -86409.47, -23651.07, -92414.94, -100812.31, 0.000, 0.000, 0.000, 13:44:23.934
223, -35288.15, -37633.83, -62989.27, -101123.70, -86282.07, -23697.99, -92291.60, -100685.33, 0.000, 0.000, 0.000, 13:44:23.934
224, -35361.38, -37757.97, -62966.07, -101216.72, -86375.25, -23595.57, -92363.20, -100764.14, 0.000, 0.000, 0.000, 13:44:23.934
225, -35498.44, -37954.36, -62883.41, -101357.65, -86513.30, -23531.71, -92498.22, -100900.02, 0.000, 0.000, 0.000, 13:44:23.934
226, -35435.14, -37951.63, -62911.46, -101281.38, -86436.92, -23629.55, -92439.75, -100833.86, 0.000, 0.000, 0.000, 13:44:23.935
227, -35293.58, -37862.73, -63024.83, -101136.52, -86290.36, -23702.50, -92300.50, -100691.19, 0.000, 0.000, 0.000, 13:44:23.935
228, -35335.89, -37956.30, -63019.11, -101202.37, -86351.67, -23618.69, -92343.03, -100741.27, 0.000, 0.000, 0.000, 13:44:23.935
229, -35485.83, -38145.93, -62912.09, -101370.77, -86517.16, -23532.50, -92499.98, -100901.74, 0.000, 0.000, 0.000, 13:44:23.935
230, -35449.17, -38135.14, -62910.55, -101326.63, -86477.69, -23613.52, -92477.44, -100873.91, 0.000, 0.000, 0.000, 13:44:23.935
231, -35295.68, -37994.28, -63009.59, -101174.25, -86326.41, -23709.93, -92333.73, -100727.41, 0.264, 0.236, 0.928, 13:44:23.935
232, -35264.08, -37972.17, -63044.28, -101177.42, -86324.76, -23647.36, -92319.54, -100721.38, 0.000, 0.000, 0.000, 13:44:23.935
233, -35406.53, -38110.68, -62944.68, -101337.51, -86479.25, -23537.19, -92458.63, -100873.30, 0.000, 0.000, 0.000, 13:44:23.935
234, -35427.16, -38117.59, -62894.61, -101350.83, -86499.39, -23594.88, -92491.43, -100900.63, 0.000, 0.000, 0.000, 13:44:23.935
235, -35263.83, -37937.91, -62983.55, -101184.13, -86340.70, -23705.28, -92346.84, -100747.35, 0.000, 0.000, 0.000, 13:44:23.935
236, -35203.37, -37851.45, -63039.88, -101144.39, -86302.97, -23666.16, -92297.99, -100700.77, 0.000, 0.000, 0.000, 13:44:23.935
237, -35330.29, -37947.88, -62953.78, -101299.94, -86456.05, -23548.48, -92434.14, -100845.88, 0.000, 0.000, 0.000, 13:44:23.936
238, -35379.73, -37965.78, -62895.88, -101353.63, -86511.38, -23573.69, -92496.41, -100909.20, 0.000, 0.000, 0.000, 13:44:23.936
239, -35241.97, -37776.73, -62950.49, -101210.88, -86376.19, -23688.49, -92378.98, -100780.19, 0.000, 0.000, 0.000, 13:44:23.936
240, -35151.58, -37632.04, -63019.71, -101133.41, -86299.05, -23680.80, -92296.88, -100700.10, 0.000, 0.000, 0.000, 13:44:23.936
241, -35269.82, -37704.02, -62947.00, -101274.50, -86437.70, -23563.34, -92416.77, -100827.04, 0.236, 0.226, 0.932, 13:44:23.936
