%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
89, -43498.66, -43541.13, -94424.31, -89885.62, -60941.52, -55330.63, -76743.08, -77002.41, 0.000, 0.000, 0.000, 11:51:49.892
90, -43551.72, -43592.23, -94514.35, -89742.45, -60982.51, -55389.39, -76810.67, -77047.63, 0.000, 0.000, 0.000, 11:51:49.892
91, -43484.80, -43532.55, -94547.65, -89917.58, -61031.73, -55400.70, -76770.82, -77085.04, 0.000, 0.000, 0.000, 11:51:49.892
92, -43429.41, -43480.33, -94491.91, -90107.12, -61014.65, -55346.36, -76707.90, -77048.56, 0.000, 0.000, 0.000, 11:51:49.892
93, -43497.05, -43542.02, -94438.77, -89939.08, -60946.07, -55327.38, -76737.94, -77001.24, 0.000, 0.000, 0.000, 11:51:49.892
94, -43550.83, -43595.00, -94504.89, -89747.44, -60964.74, -55379.44, -76796.81, -77035.66, 0.000, 0.000, 0.000, 11:51:49.893
95, -43498.21, -43550.29, -94546.58, -89871.40, -61022.00, -55403.56, -76781.93, -77080.08, 0.000, 0.000, 0.000, 11:51:49.893
96, -43435.16, -43490.44, -94506.70, -90090.47, -61019.48, -55362.72, -76715.50, -77056.59, 0.000, 0.000, 0.000, 11:51:49.893
97, -43484.96, -43534.78, -94442.63, -89989.46, -60956.91, -55333.08, -76730.50, -77008.22, 0.000, 0.000, 0.000, 11:51:49.893
98, -43560.51, -43608.88, -94497.34, -89750.77, -60957.34, -55373.70, -76799.79, -77023.21, 0.000, 0.000, 0.000, 11:51:49.893
99, -43520.28, -43572.89, -94550.91, -89833.58, -61011.95, -55405.55, -76788.70, -77070.53, 0.000, 0.000, 0.000, 11:51:49.893
100, -43436.90, -43496.23, -94522.06, -90076.56, -61020.98, -55378.52, -76715.81, -77071.27, 0.000, 0.000, 0.000, 11:51:49.893
101, -43449.38, -43509.48, -94442.24, -90044.65, -60954.77, -55336.01, -76705.73, -77018.09, 0.000, 0.000, 0.000, 11:51:49.893
102, -43535.30, -43589.03, -94471.79, -89781.57, -60935.19, -55366.45, -76780.34, -77013.80, 0.000, 0.000, 0.000, 11:51:49.893
103, -43508.77, -43569.16, -94539.29, -89814.49, -61003.21, -55397.93, -76786.80, -77061.91, 0.000, 0.000, 0.000, 11:51:49.893
104, -43435.18, -43501.81, -94525.05, -90047.51, -61025.02, -55376.07, -76729.27, -77066.22, 0.000, 0.000, 0.000, 11:51:49.894
105, -43425.50, -43484.96, -94445.91, -90093.82, -60974.93, -55327.11, -76697.75, -77021.85, 0.000, 0.000, 0.000, 11:51:49.894
106, -43524.50, -43576.25, -94444.25, -89819.92, -60929.78, -55347.84, -76764.80, -77004.88, 0.000, 0.000, 0.000, 11:51:49.894
107, -43539.01, -43594.86, -94532.32, -89777.37, -60992.25, -55406.66, -76802.47, -77061.70, 0.000, 0.000, 0.000, 11:51:49.894
108, -43466.72, -43528.70, -94543.16, -89997.53, -61032.13, -55398.75, -76746.86, -77079.27, 0.000, 0.000, 0.000, 11:51:49.894
109, -43428.84, -43488.04, -94468.75, -90107.73, -60993.35, -55341.44, -76700.05, -77032.98, 0.000, 0.000, 0.000, 11:51:49.894
110, -43516.03, -43566.19, -94444.43, -89858.23, -60934.56, -55339.65, -76757.27, -76999.99, 0.000, 0.000, 0.000, 11:51:49.894
111, -43546.76, -43597.70, -94529.59, -89757.27, -60982.39, -55390.55, -76800.79, -77041.81, 0.000, 0.000, 0.000, 11:51:49.894
112, -43480.31, -43536.28, -94561.82, -89961.27, -61034.97, -55397.50, -76759.04, -77076.14, 0.000, 0.000, 0.000, 11:51:49.894
113, -43427.18, -43488.20, -94493.25, -90126.23, -61004.48, -55347.63, -76698.65, -77041.97, 0.000, 0.000, 0.000, 11:51:49.895
114, -43502.21, -43558.70, -94452.37, -89903.30, -60935.73, -55345.55, -76750.05, -77004.22, 0.000, 0.000, 0.000, 11:51:49.895
115, -43544.86, -43602.20, -94529.01, -89746.38, -60973.01, -55397.95, -76810.13, -77042.13, 0.000, 0.000, 0.000, 11:51:49.895
116, -43502.15, -43565.94, -94566.47, -89910.36, -61032.42, -55413.79, -76781.05, -77082.91, 0.000, 0.000, 0.000, 11:51:49.895
117, -43434.58, -43502.62, -94516.16, -90120.51, -61016.10, -55363.35, -76706.80, -77056.02, 0.000, 0.000, 0.000, 11:51:49.895
118, -43481.83, -43547.21, -94442.20, -89964.47, -60937.18, -55333.42, -76725.91, -77003.91, 0.000, 0.000, 0.000, 11:51:49.895
119, -43554.09, -43617.71, -94507.87, -89745.42, -60955.53, -55388.96, -76799.63, -77033.70, 0.000, 0.000, 0.000, 11:51:49.895
120, -43516.41, -43580.98, -94570.63, -89863.55, -61023.32, -55420.28, -76792.88, -77078.70, 0.000, 0.000, 0.000, 11:51:49.895
121, -43434.80, -43504.11, -94528.07, -90100.98, -61025.49, -55382.23, -76718.16, -77066.35, 0.000, 0.000, 0.000, 11:51:49.895
122, -43461.63, -43528.48, -94442.51, -90022.84, -60950.86, -55345.91, -76712.73, -77016.38, 0.000, 0.000, 0.000, 11:51:49.895
123, -43546.43, -43611.02, -94488.89, -89779.78, -60944.64, -55385.07, -76791.45, -77021.96, 0.000, 0.000, 0.000, 11:51:49.895
124, -43535.90, -43599.76, -94563.27, -89835.21, -61013.15, -55427.90, -76799.16, -77070.76, 0.000, 0.000, 0.000, 11:51:49.896
125, -43444.97, -43514.40, -94535.27, -90077.51, -61027.12, -55400.12, -76730.09, -77075.00, 0.000, 0.000, 0.000, 11:51:49.896
126, -43447.59, -43519.20, -94453.53, -90054.17, -60962.59, -55357.29, -76719.01, -77024.42, 0.000, 0.000, 0.000, 11:51:49.896
127, -43548.71, -43608.30, -94486.43, -89791.72, -60945.25, -55390.04, -76800.50, -77029.41, 0.000, 0.000, 0.000, 11:51:49.896
128, -43536.82, -43589.45, -94557.98, -89804.16, -61007.32, -55430.22, -76813.16, -77075.96, 0.000, 0.000, 0.000, 11:51:49.896
129, -43470.88, -43527.34, -94558.02, -90034.08, -61040.06, -55420.88, -76763.87, -77092.66, 0.000, 0.000, 0.000, 11:51:49.896
130, -43460.71, -43516.03, -94493.31, -90104.82, -61003.86, -55382.01, -76740.58, -77060.48, 0.000, 0.000, 0.000, 11:51:49.896
131, -43553.40, -43602.48, -94491.44, -89850.10, -60960.20, -55398.55, -76808.66, -77041.30, 0.000, 0.000, 0.000, 11:51:49.896
132, -43563.75, -43617.02, -94572.69, -89797.26, -61017.96, -55449.85, -76843.53, -77090.80, 0.000, 0.000, 0.000, 11:51:49.896
133, -43474.41, -43540.39, -94579.93, -90016.51, -61053.99, -55443.88, -76785.44, -77113.60, 0.000, 0.000, 0.000, 11:51:49.896
134, -43445.38, -43514.84, -94502.52, -90132.38, -61010.22, -55396.36, -76739.82, -77074.98, 0.000, 0.000, 0.000, 11:51:49.896
135, -43530.04, -43592.67, -94475.23, -89890.58, -60952.76, -55397.28, -76794.83, -77042.70, 0.000, 0.000, 0.000, 11:51:49.897
136, -43554.36, -43618.82, -94556.46, -89781.91, -61004.30, -55446.94, -76843.41, -77083.70, 0.000, 0.000, 0.000, 11:51:49.897
137, -43469.27, -43544.21, -94570.49, -89981.08, -61049.18, -55437.58, -76785.93, -77103.14, 0.000, 0.000, 0.000, 11:51:49.897
138, -43416.81, -43493.79, -94501.48, -90147.09, -61016.06, -55386.21, -76725.35, -77069.80, 0.000, 0.000, 0.000, 11:51:49.897
139, -43500.16, -43569.49, -94457.51, -89936.87, -60948.00, -55380.38, -76775.42, -77034.39, 0.000, 0.000, 0.000, 11:51:49.897
140, -43562.57, -43630.49, -94540.21, -89758.92, -60980.96, -55440.50, -76844.20, -77074.87, 0.000, 0.000, 0.000, 11:51:49.897
141, -43516.54, -43586.84, -94588.91, -89906.40, -61038.90, -55463.75, -76819.23, -77121.14, 0.000, 0.000, 0.000, 11:51:49.897
142, -43441.55, -43515.61, -94532.70, -90123.02, -61022.90, -55408.70, -76738.34, -77090.41, 0.000, 0.000, 0.000, 11:51:49.897
143, -43484.51, -43553.85, -94452.41, -89988.26, -60943.75, -55372.29, -76746.45, -77034.52, 0.000, 0.000, 0.000, 11:51:49.897
144, -43550.27, -43615.54, -94511.46, -89769.27, -60955.20, -55419.70, -76813.27, -77057.55, 0.000, 0.000, 0.000, 11:51:49.897
145, -43504.36, -43575.66, -94557.78, -89873.59, -61013.15, -55444.51, -76795.80, -77099.68, 0.000, 0.000, 0.000, 11:51:49.897
146, -43441.48, -43520.50, -94532.85, -90101.94, -61024.48, -55421.73, -76748.00, -77094.65, 0.000, 0.000, 0.000, 11:51:49.897
147, -43463.10, -43539.39, -94461.51, -90037.61, -60960.96, -55381.23, -76744.63, -77039.11, 0.000, 0.000, 0.000, 11:51:49.898
148, -43557.40, -43619.59, -94503.10, -89781.08, -60948.11, -55419.90, -76820.73, -77051.34, 0.000, 0.000, 0.000, 11:51:49.898
149, -43530.94, -43597.01, -94577.29, -89841.83, -61016.44, -55453.22, -76825.42, -77102.95, 0.000, 0.000, 0.000, 11:51:49.898
150, -43459.14, -43529.44, -94559.92, -90092.93, -61032.84, -55423.81, -76760.56, -77102.81, 0.000, 0.000, 0.000, 11:51:49.898
151, -43467.75, -43536.21, -94477.52, -90090.58, -60965.95, -55381.07, -76739.77, -77053.08, 0.000, 0.000, 0.000, 11:51:49.898
152, -43548.46, -43613.50, -94478.12, -89822.98, -60928.21, -55399.22, -76805.91, -77039.40, 0.000, 0.000, 0.000, 11:51:49.898
153, -43544.82, -43611.52, -94550.42, -89820.17, -60989.28, -55441.24, -76827.21, -77086.52, 0.000, 0.000, 0.000, 11:51:49.898
154, -43468.82, -43534.51, -94554.60, -90056.31, -61025.69, -55432.23, -76769.21, -77104.24, 0.000, 0.000, 0.000, 11:51:49.898
155, -43443.43, -43514.22, -94471.90, -90132.98, -60970.28, -55377.03, -76722.30, -77053.03, 0.000, 0.000, 0.000, 11:51:49.898
156, -43522.13, -43590.30, -94451.30, -89878.84, -60913.26, -55377.88, -76775.38, -77022.97, 0.000, 0.000, 0.000, 11:51:49.898
157, -43549.42, -43616.77, -94533.02, -89799.31, -60963.33, -55435.70, -76821.18, -77072.52, 0.000, 0.000, 0.000, 11:51:49.898
158, -43475.50, -43551.50, -94551.92, -90006.52, -61011.79, -55442.45, -76782.80, -77106.19, 0.000, 0.000, 0.000, 11:51:49.898
159, -43426.53, -43503.33, -94472.95, -90145.56, -60973.52, -55385.86, -76724.28, -77060.38, 0.000, 0.000, 0.000, 11:51:49.899
160, -43511.65, -43576.42, -94436.16, -89913.55, -60905.95, -55378.48, -76774.53, -77019.21, 0.000, 0.000, 0.000, 11:51:49.899
161, -43539.12, -43602.24, -94509.70, -89789.23, -60942.59, -55424.37, -76817.76, -77057.28, 0.000, 0.000, 0.000, 11:51:49.899
162, -43481.74, -43553.36, -94541.91, -89960.27, -60990.60, -55437.49, -76784.54, -77095.12, 0.000, 0.000, 0.000, 11:51:49.899
163, -43426.29, -43503.42, -94497.77, -90143.06, -60976.00, -55397.59, -76730.59, -77077.89, 0.000, 0.000, 0.000, 11:51:49.899
164, -43494.08, -43558.63, -94440.70, -89959.38, -60902.55, -55375.71, -76762.50, -77027.55, 0.000, 0.000, 0.000, 11:51:49.899
165, -43565.83, -43619.52, -94515.04, -89770.77, -60930.16, -55428.99, -76834.84, -77062.24, 0.000, 0.000, 0.000, 11:51:49.899
166, -43512.41, -43579.22, -94564.28, -89900.45, -60993.35, -55457.11, -76819.10, -77113.63, 0.000, 0.000, 0.000, 11:51:49.899
167, -43440.14, -43507.98, -94516.90, -90119.86, -60989.04, -55414.18, -76749.16, -77095.88, 0.000, 0.000, 0.000, 11:51:49.899
168, -43486.19, -43545.82, -94441.77, -90003.14, -60919.70, -55381.41, -76761.88, -77045.09, 0.000, 0.000, 0.000, 11:51:49.899
169, -43570.25, -43625.48, -94503.35, -89771.89, -60927.66, -55434.94, -76840.04, -77069.69, 0.000, 0.000, 0.000, 11:51:49.900
170, -43540.44, -43597.77, -94575.80, -89868.78, -60997.13, -55471.02, -76836.96, -77124.73, 0.000, 0.000, 0.000, 11:51:49.900
171, -43442.20, -43503.33, -94538.35, -90113.16, -61001.29, -55423.18, -76753.92, -77109.36, 0.000, 0.000, 0.000, 11:51:49.900
172, -43448.50, -43505.37, -94440.01, -90070.58, -60927.30, -55362.34, -76726.74, -77040.31, 0.000, 0.000, 0.000, 11:51:49.900
173, -43542.52, -43595.64, -94469.94, -89802.73, -60901.73, -55398.24, -76803.43, -77039.55, 0.000, 0.000, 0.000, 11:51:49.900
174, -43532.39, -43594.26, -94552.46, -89833.67, -60966.53, -55449.02, -76827.95, -77099.79, 0.000, 0.000, 0.000, 11:51:49.900
175, -43437.20, -43505.21, -94538.98, -90081.08, -60988.72, -55419.52, -76755.09, -77099.91, 0.000, 0.000, 0.000, 11:51:49.900
176, -43432.16, -43496.23, -94445.21, -90104.44, -60919.21, -55370.90, -76719.74, -77040.52, 0.000, 0.000, 0.000, 11:51:49.900
177, -43540.04, -43597.50, -94464.86, -89820.59, -60878.75, -55406.24, -76801.17, -77039.20, 0.000, 0.000, 0.000, 11:51:49.900
178, -43549.31, -43605.70, -94548.03, -89792.16, -60935.26, -55453.49, -76827.39, -77085.38, 0.000, 0.000, 0.000, 11:51:49.900
179, -43481.96, -43543.54, -94561.48, -90023.30, -60974.19, -55449.29, -76779.67, -77113.23, 0.000, 0.000, 0.000, 11:51:49.901
180, -43445.66, -43508.36, -94479.75, -90122.99, -60926.59, -55390.04, -76726.80, -77064.16, 0.000, 0.000, 0.000, 11:51:49.901
181, -43529.21, -43583.64, -94449.77, -89866.57, -60865.72, -55384.40, -76780.12, -77024.27, 0.000, 0.000, 0.000, 11:51:49.901
0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.000, 0.000, 0.000, 11:51:54.779
1, -43627.21, -43653.96, -94774.57, -90228.34, -60999.99, -55918.79, -76975.02, -77224.18, 0.000, 0.000, 0.000, 11:51:55.260
2, -43700.68, -43722.67, -94843.95, -90011.68, -61013.67, -55970.09, -77048.59, -77251.56, 0.000, 0.000, 0.000, 11:51:55.260
3, -43659.71, -43688.63, -94894.91, -90116.35, -61072.77, -55999.57, -77029.96, -77297.47, 0.000, 0.000, 0.000, 11:51:55.260
4, -43572.36, -43608.01, -94857.73, -90353.44, -61073.19, -55957.41, -76953.61, -77283.37, 0.000, 0.000, 0.000, 11:51:55.260
5, -43603.16, -43631.74, -94774.73, -90284.98, -61001.37, -55908.50, -76949.32, -77222.86, 0.000, 0.000, 0.000, 11:51:55.260
6, -43699.56, -43716.52, -94824.63, -90029.94, -60996.95, -55952.98, -77034.03, -77236.34, 0.000, 0.000, 0.000, 11:51:55.260
7, -43684.34, -43706.87, -94902.89, -90083.65, -61063.33, -56002.50, -77043.51, -77294.95, 0.000, 0.000, 0.000, 11:51:55.260
8, -43593.88, -43626.98, -94882.15, -90327.93, -61082.20, -55976.75, -76972.81, -77297.11, 0.000, 0.000, 0.000, 11:51:55.261
9, -43593.59, -43623.74, -94791.55, -90323.33, -61021.42, -55927.46, -76953.30, -77243.29, 0.000, 0.000, 0.000, 11:51:55.261
10, -43696.81, -43716.77, -94815.29, -90042.01, -60991.23, -55960.16, -77038.70, -77239.18, 0.000, 0.000, 0.000, 11:51:55.261
11, -43690.11, -43717.42, -94901.34, -90043.42, -61060.58, -56012.60, -77055.38, -77296.51, 0.000, 0.000, 0.000, 11:51:55.261
12, -43586.86, -43630.71, -94881.79, -90281.09, -61089.19, -55987.70, -76984.23, -77305.74, 0.000, 0.000, 0.000, 11:51:55.261
13, -43579.06, -43615.63, -94799.80, -90340.14, -61040.82, -55938.21, -76953.32, -77259.09, 0.000, 0.000, 0.000, 11:51:55.261
14, -43680.18, -43696.54, -94792.43, -90081.02, -60996.39, -55950.59, -77018.27, -77237.55, 0.000, 0.000, 0.000, 11:51:55.261
15, -43688.59, -43705.62, -94870.95, -90027.64, -61052.85, -55994.34, -77049.43, -77278.90, 0.000, 0.000, 0.000, 11:51:55.261
16, -43610.62, -43638.43, -94877.61, -90240.41, -61087.76, -55984.39, -76998.85, -77299.03, 0.000, 0.000, 0.000, 11:51:55.261
17, -43565.09, -43595.06, -94804.23, -90366.13, -61047.21, -55933.36, -76941.25, -77259.34, 0.000, 0.000, 0.000, 11:51:55.261
18, -43665.27, -43681.39, -94781.61, -90127.75, -60991.02, -55944.22, -77004.57, -77234.33, 0.000, 0.000, 0.000, 11:51:55.261
19, -43712.21, -43730.09, -94879.55, -90002.70, -61040.96, -56008.60, -77071.12, -77284.38, 0.000, 0.000, 0.000, 11:51:55.262
20, -43630.07, -43660.27, -94901.52, -90195.01, -61088.57, -56010.05, -77020.91, -77312.65, 0.000, 0.000, 0.000, 11:51:55.262
21, -43579.78, -43607.11, -94839.81, -90374.67, -61069.08, -55962.33, -76957.70, -77283.92, 0.000, 0.000, 0.000, 11:51:55.262
22, -43641.96, -43665.74, -94781.02, -90185.64, -60997.37, -55940.02, -76986.31, -77231.80, 0.000, 0.000, 0.000, 11:51:55.262
23, -43688.16, -43714.13, -94855.77, -90010.18, -61023.77, -55985.20, -77043.87, -77261.30, 0.000, 0.000, 0.000, 11:51:55.262
24, -43627.05, -43656.91, -94888.78, -90156.74, -61072.03, -55995.03, -77005.73, -77294.37, 0.000, 0.000, 0.000, 11:51:55.262
25, -43562.45, -43597.19, -94844.84, -90367.18, -61062.84, -55955.85, -76943.66, -77276.13, 0.000, 0.000, 0.000, 11:51:55.262
26, -43613.32, -43642.83, -94776.31, -90236.94, -60994.64, -55924.13, -76962.13, -77225.81, 0.000, 0.000, 0.000, 11:51:55.262
27, -43701.48, -43725.24, -94846.30, -90003.23, -61009.98, -55978.24, -77045.52, -77248.79, 0.000, 0.000, 0.000, 11:51:55.262
28, -43659.75, -43691.94, -94906.63, -90104.93, -61078.35, -56011.70, -77040.11, -77299.52, 0.000, 0.000, 0.000, 11:51:55.262
29, -43576.73, -43616.52, -94868.65, -90344.77, -61083.05, -55975.92, -76970.06, -77289.13, 0.000, 0.000, 0.000, 11:51:55.262
30, -43600.63, -43637.82, -94791.11, -90285.15, -61013.55, -55938.52, -76964.54, -77240.45, 0.000, 0.000, 0.000, 11:51:55.263
31, -43681.81, -43716.12, -94827.97, -90033.34, -61002.96, -55976.21, -77037.36, -77247.85, 0.000, 0.000, 0.000, 11:51:55.263
32, -43659.75, -43698.89, -94898.33, -90076.34, -61062.21, -56011.82, -77040.49, -77290.85, 0.000, 0.000, 0.000, 11:51:55.263
33, -43573.32, -43619.36, -94879.24, -90319.15, -61078.31, -55982.91, -76968.25, -77288.59, 0.000, 0.000, 0.000, 11:51:55.263
34, -43584.05, -43622.91, -94796.34, -90326.32, -61017.73, -55939.17, -76950.84, -77241.34, 0.000, 0.000, 0.000, 11:51:55.263
35, -43687.40, -43715.63, -94817.98, -90051.91, -60991.67, -55969.77, -77032.91, -77238.06, 0.000, 0.000, 0.000, 11:51:55.263
36, -43684.67, -43716.46, -94900.16, -90038.57, -61056.83, -56019.06, -77057.63, -77292.22, 0.000, 0.000, 0.000, 11:51:55.263
37, -43606.20, -43641.36, -94894.17, -90270.22, -61086.93, -56005.94, -76999.88, -77310.44, 0.000, 0.000, 0.000, 11:51:55.263
38, -43594.71, -43623.79, -94825.30, -90347.70, -61044.42, -55960.34, -76964.79, -77266.70, 0.000, 0.000, 0.000, 11:51:55.263
39, -43685.23, -43708.14, -94817.39, -90093.44, -60999.43, -55973.35, -77030.44, -77246.04, 0.000, 0.000, 0.000, 11:51:55.263
40, -43702.31, -43728.53, -94900.05, -90023.13, -61051.60, -56022.95, -77067.96, -77294.38, 0.000, 0.000, 0.000, 11:51:55.263
41, -43613.77, -43648.29, -94903.78, -90237.97, -61087.25, -56012.11, -77008.06, -77315.55, 0.000, 0.000, 0.000, 11:51:55.264
42, -43560.46, -43596.20, -94826.22, -90386.74, -61049.68, -55955.00, -76947.27, -77271.79, 0.000, 0.000, 0.000, 11:51:55.264
43, -43646.61, -43674.01, -94788.96, -90159.85, -60984.39, -55945.52, -77000.33, -77233.39, 0.000, 0.000, 0.000, 11:51:55.264
44, -43697.19, -43724.46, -94878.15, -90017.94, -61026.50, -55997.15, -77054.82, -77267.61, 0.000, 0.000, 0.000, 11:51:55.264
45, -43631.95, -43671.15, -94912.37, -90193.76, -61077.61, -56005.94, -77014.70, -77294.03, 0.000, 0.000, 0.000, 11:51:55.264
46, -43571.37, -43615.67, -94854.81, -90390.16, -61065.77, -55963.02, -76955.06, -77267.50, 0.000, 0.000, 0.000, 11:51:55.264
47, -43642.85, -43673.45, -94789.54, -90209.31, -60995.02, -55944.22, -76985.22, -77221.38, 0.000, 0.000, 0.000, 11:51:55.264
48, -43695.78, -43725.18, -94862.70, -90015.91, -61016.95, -55997.71, -77051.96, -77257.08, 0.000, 0.000, 0.000, 11:51:55.264
49, -43630.80, -43666.19, -94904.03, -90163.29, -61076.79, -56017.47, -77024.16, -77304.45, 0.000, 0.000, 0.000, 11:51:55.264
50, -43567.86, -43607.13, -94858.32, -90382.83, -61069.30, -55979.61, -76956.59, -77284.62, 0.000, 0.000, 0.000, 11:51:55.264
51, -43613.95, -43649.54, -94790.88, -90267.74, -61000.25, -55949.68, -76968.54, -77232.45, 0.000, 0.000, 0.000, 11:51:55.265
52, -43701.23, -43730.56, -94852.20, -90031.46, -61006.43, -56003.46, -77053.30, -77259.96, 0.000, 0.000, 0.000, 11:51:55.265
53, -43670.37, -43704.34, -94920.30, -90121.98, -61074.22, -56038.75, -77048.27, -77308.06, 0.000, 0.000, 0.000, 11:51:55.265
54, -43582.50, -43626.78, -94884.74, -90364.70, -61079.11, -55998.45, -76970.48, -77293.89, 0.000, 0.000, 0.000, 11:51:55.265
55, -43603.54, -43644.04, -94804.27, -90325.27, -61010.83, -55951.71, -76956.77, -77239.85, 0.000, 0.000, 0.000, 11:51:55.265
56, -43700.50, -43734.20, -94845.80, -90065.52, -60997.04, -55986.04, -77038.86, -77242.95, 0.000, 0.000, 0.000, 11:51:55.265
57, -43689.95, -43731.79, -94929.04, -90095.56, -61067.58, -56028.91, -77057.26, -77295.26, 0.000, 0.000, 0.000, 11:51:55.265
58, -43582.41, -43631.74, -94901.50, -90345.10, -61088.79, -55989.26, -76972.32, -77290.14, 0.000, 0.000, 0.000, 11:51:55.265
59, -43582.75, -43622.69, -94803.83, -90374.85, -61024.04, -55933.88, -76942.50, -77234.30, 0.000, 0.000, 0.000, 11:51:55.265
60, -43688.56, -43718.74, -94814.73, -90091.63, -60985.64, -55957.05, -77025.14, -77219.80, 0.000, 0.000, 0.000, 11:51:55.265
61, -43692.85, -43728.82, -94905.37, -90057.73, -61049.94, -56008.22, -77050.10, -77272.57, 0.000, 0.000, 0.000, 11:51:55.266
62, -43606.87, -43648.75, -94907.09, -90292.26, -61085.71, -55990.61, -76982.18, -77284.53, 0.000, 0.000, 0.000, 11:51:55.266
63, -43569.07, -43612.25, -94821.64, -90396.13, -61039.17, -55936.29, -76940.34, -77242.20, 0.000, 0.000, 0.000, 11:51:55.266
64, -43665.79, -43703.45, -94800.23, -90132.91, -60977.86, -55948.89, -77004.08, -77218.03, 0.000, 0.000, 0.000, 11:51:55.266
65, -43696.63, -43726.76, -94892.43, -90047.95, -61033.47, -56005.25, -77046.75, -77271.84, 0.000, 0.000, 0.000, 11:51:55.266
66, -43624.77, -43661.27, -94911.92, -90250.24, -61079.11, -56010.14, -77004.57, -77304.80, 0.000, 0.000, 0.000, 11:51:55.266
67, -43582.26, -43621.75, -94847.86, -90397.98, -61048.96, -55963.45, -76950.39, -77271.50, 0.000, 0.000, 0.000, 11:51:55.266
68, -43650.52, -43684.23, -94797.39, -90186.85, -60983.63, -55946.23, -76990.45, -77224.02, 0.000, 0.000, 0.000, 11:51:55.266
69, -43695.74, -43725.89, -94870.66, -90028.13, -61014.83, -55999.90, -77046.28, -77258.51, 0.000, 0.000, 0.000, 11:51:55.266
70, -43637.11, -43672.78, -94911.65, -90197.16, -61072.21, -56022.61, -77019.88, -77306.12, 0.000, 0.000, 0.000, 11:51:55.266
71, -43580.34, -43623.09, -94861.80, -90396.98, -61063.71, -55984.88, -76965.93, -77287.14, 0.000, 0.000, 0.000, 11:51:55.266
72, -43653.65, -43685.23, -94808.61, -90237.68, -61000.46, -55967.78, -77002.77, -77245.81, 0.000, 0.000, 0.000, 11:51:55.267
73, -43720.28, -43740.48, -94880.60, -90042.91, -61025.13, -56012.75, -77065.84, -77270.83, 0.000, 0.000, 0.000, 11:51:55.267
74, -43667.17, -43693.39, -94925.87, -90170.98, -61081.71, -56031.38, -77035.91, -77304.98, 0.000, 0.000, 0.000, 11:51:55.267
75, -43591.38, -43618.76, -94882.23, -90397.52, -61078.24, -55988.01, -76964.48, -77284.66, 0.000, 0.000, 0.000, 11:51:55.267
76, -43631.81, -43651.17, -94807.18, -90302.72, -61011.14, -55951.27, -76972.84, -77235.71, 0.000, 0.000, 0.000, 11:51:55.267
77, -43721.11, -43737.09, -94861.90, -90056.41, -61016.86, -55999.48, -77062.24, -77259.34, 0.000, 0.000, 0.000, 11:51:55.267
78, -43675.46, -43698.91, -94922.09, -90132.38, -61083.09, -56024.94, -77057.08, -77303.17, 0.000, 0.000, 0.000, 11:51:55.267
79, -43597.05, -43627.95, -94889.88, -90365.51, -61087.56, -55992.30, -76972.74, -77292.35, 0.000, 0.000, 0.000, 11:51:55.267
80, -43621.82, -43650.14, -94818.29, -90341.21, -61024.46, -55956.61, -76965.15, -77246.60, 0.000, 0.000, 0.000, 11:51:55.267
81, -43712.97, -43732.68, -94849.71, -90081.46, -61002.80, -55986.45, -77041.55, -77242.84, 0.000, 0.000, 0.000, 11:51:55.267
82, -43702.78, -43721.48, -94927.59, -90106.14, -61070.62, -56034.46, -77059.73, -77297.29, 0.000, 0.000, 0.000, 11:51:55.267
83, -43609.23, -43638.18, -94918.40, -90349.01, -61095.36, -56018.07, -76994.76, -77308.09, 0.000, 0.000, 0.000, 11:51:55.267
84, -43588.16, -43622.87, -94828.55, -90399.48, -61035.26, -55959.07, -76948.59, -77248.34, 0.000, 0.000, 0.000, 11:51:55.268
85, -43690.15, -43716.59, -94816.48, -90121.83, -60986.66, -55970.22, -77015.10, -77222.26, 0.000, 0.000, 0.000, 11:51:55.268
86, -43701.48, -43729.67, -94908.39, -90064.43, -61048.85, -56029.56, -77059.02, -77278.56, 0.000, 0.000, 0.000, 11:51:55.268
87, -43607.04, -43642.76, -94913.98, -90295.59, -61086.09, -56020.11, -76999.66, -77299.70, 0.000, 0.000, 0.000, 11:51:55.268
88, -43562.18, -43602.30, -94830.40, -90408.13, -61036.13, -55963.04, -76942.50, -77254.94, 0.000, 0.000, 0.000, 11:51:55.268
89, -43636.84, -43678.01, -94798.98, -90166.48, -60974.57, -55959.47, -76989.22, -77223.30, 0.000, 0.000, 0.000, 11:51:55.268
90, -43660.78, -43705.41, -94872.71, -90052.74, -61021.36, -56012.60, -77040.56, -77268.77, 0.000, 0.000, 0.000, 11:51:55.268
91, -43593.03, -43647.75, -94897.52, -90239.82, -61076.18, -56019.97, -77006.74, -77302.30, 0.000, 0.000, 0.000, 11:51:55.268
92, -43536.01, -43591.76, -94831.23, -90410.61, -61053.00, -55967.25, -76944.89, -77266.24, 0.000, 0.000, 0.000, 11:51:55.268
93, -43616.68, -43662.05, -94785.72, -90201.40, -60984.86, -55957.84, -76988.66, -77222.41, 0.000, 0.000, 0.000, 11:51:55.268
