%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
184, -49393.51, -60932.33, -113352.09, -107624.63, -72778.53, -64472.51, -92384.48, -94458.16, 0.000, 0.000, 0.000, 12:00:42.818
185, -49339.21, -60875.51, -113369.88, -107793.90, -72798.96, -64485.85, -92348.98, -94486.84, 0.000, 0.000, 0.000, 12:00:42.818
186, -49303.83, -60837.67, -113328.77, -107926.87, -72763.24, -64453.64, -92304.68, -94466.78, 0.000, 0.000, 0.000, 12:00:42.818
187, -49356.36, -60894.06, -113298.24, -107751.59, -72729.69, -64436.66, -92333.87, -94435.91, 0.000, 0.000, 0.000, 12:00:42.818
188, -49393.51, -60929.60, -113345.02, -107623.69, -72765.01, -64470.88, -92377.68, -94460.46, 0.000, 0.000, 0.000, 12:00:42.818
189, -49356.96, -60889.52, -113372.67, -107755.90, -72786.27, -64495.58, -92359.51, -94492.16, 0.000, 0.000, 0.000, 12:00:42.818
190, -49305.96, -60835.79, -113335.77, -107926.60, -72761.20, -64472.78, -92311.27, -94477.06, 0.000, 0.000, 0.000, 12:00:42.818
191, -49354.59, -60889.19, -113293.99, -107785.16, -72725.11, -64454.02, -92333.94, -94443.52, 0.000, 0.000, 0.000, 12:00:42.819
192, -49406.41, -60939.93, -113344.93, -107611.80, -72760.36, -64485.14, -92381.01, -94459.84, 0.000, 0.000, 0.000, 12:00:42.819
193, -49374.69, -60900.05, -113374.37, -107712.05, -72787.70, -64504.43, -92363.46, -94480.06, 0.000, 0.000, 0.000, 12:00:42.819
194, -49319.68, -60843.82, -113349.96, -107897.84, -72768.38, -64493.34, -92319.97, -94482.19, 0.000, 0.000, 0.000, 12:00:42.819
195, -49340.40, -60868.40, -113296.77, -107824.50, -72724.13, -64463.90, -92321.06, -94449.39, 0.000, 0.000, 0.000, 12:00:42.819
196, -49412.46, -60944.36, -113331.14, -107611.89, -72742.74, -64490.01, -92381.43, -94458.54, 0.000, 0.000, 0.000, 12:00:42.819
197, -49393.64, -60917.51, -113376.20, -107672.35, -72779.52, -64519.61, -92383.89, -94493.65, 0.000, 0.000, 0.000, 12:00:42.819
198, -49347.33, -60865.27, -113361.72, -107872.78, -72773.16, -64508.23, -92339.81, -94492.09, 0.000, 0.000, 0.000, 12:00:42.819
199, -49356.02, -60873.72, -113306.73, -107864.89, -72736.71, -64469.69, -92322.63, -94449.33, 0.000, 0.000, 0.000, 12:00:42.819
200, -49412.55, -60937.52, -113317.88, -107642.78, -72738.41, -64475.37, -92365.48, -94442.33, 0.000, 0.000, 0.000, 12:00:42.819
201, -49415.95, -60938.68, -113367.75, -107651.97, -72775.13, -64509.25, -92379.84, -94479.84, 0.000, 0.000, 0.000, 12:00:42.820
202, -49362.17, -60879.11, -113368.09, -107848.21, -72779.55, -64513.14, -92349.72, -94496.22, 0.000, 0.000, 0.000, 12:00:42.820
203, -49342.97, -60858.03, -113313.22, -107896.76, -72734.74, -64474.68, -92309.93, -94456.34, 0.000, 0.000, 0.000, 12:00:42.820
204, -49405.89, -60921.67, -113300.03, -107672.71, -72716.01, -64464.78, -92340.02, -94428.43, 0.000, 0.000, 0.000, 12:00:42.820
205, -49423.57, -60936.71, -113355.33, -107624.48, -72755.35, -64502.19, -92372.09, -94460.39, 0.000, 0.000, 0.000, 12:00:42.820
206, -49365.14, -60876.34, -113365.41, -107805.59, -72766.26, -64510.51, -92339.10, -94482.77, 0.000, 0.000, 0.000, 12:00:42.820
207, -49333.67, -60840.71, -113315.88, -107907.60, -72736.40, -64481.18, -92304.48, -94457.66, 0.000, 0.000, 0.000, 12:00:42.820
208, -49398.16, -60909.78, -113292.77, -107701.12, -72709.87, -64470.18, -92341.63, -94429.21, 0.000, 0.000, 0.000, 12:00:42.820
209, -49430.97, -60938.54, -113350.74, -107609.25, -72750.92, -64508.05, -92380.49, -94461.55, 0.000, 0.000, 0.000, 12:00:42.820
210, -49384.81, -60888.45, -113367.30, -107767.48, -72769.30, -64523.38, -92355.08, -94487.50, 0.000, 0.000, 0.000, 12:00:42.820
211, -49344.54, -60848.26, -113328.86, -107910.40, -72738.68, -64496.98, -92310.53, -94468.08, 0.000, 0.000, 0.000, 12:00:42.820
212, -49397.73, -60903.50, -113293.70, -107745.98, -72704.23, -64473.70, -92332.95, -94431.13, 0.000, 0.000, 0.000, 12:00:42.820
213, -49439.93, -60946.21, -113347.05, -107607.42, -72743.08, -64507.16, -92378.44, -94459.07, 0.000, 0.000, 0.000, 12:00:42.821
214, -49399.68, -60900.48, -113372.76, -107741.33, -72772.98, -64534.11, -92366.75, -94495.53, 0.000, 0.000, 0.000, 12:00:42.821
215, -49347.44, -60844.89, -113336.39, -107919.56, -72747.51, -64511.89, -92324.41, -94483.81, 0.000, 0.000, 0.000, 12:00:42.821
216, -49384.14, -60886.73, -113290.05, -107798.57, -72704.74, -64484.78, -92323.23, -94441.10, 0.000, 0.000, 0.000, 12:00:42.821
217, -49444.56, -60944.87, -113337.47, -107616.88, -72734.74, -64510.62, -92375.11, -94452.34, 0.000, 0.000, 0.000, 12:00:42.821
218, -49422.19, -60915.83, -113380.54, -107705.34, -72767.22, -64539.95, -92377.43, -94490.95, 0.000, 0.000, 0.000, 12:00:42.821
219, -49365.10, -60856.55, -113360.49, -107900.70, -72750.52, -64528.97, -92329.63, -94491.41, 0.000, 0.000, 0.000, 12:00:42.821
220, -49369.93, -60865.79, -113296.56, -107849.91, -72700.41, -64491.33, -92315.20, -94447.61, 0.000, 0.000, 0.000, 12:00:42.821
221, -49426.30, -60926.47, -113313.59, -107638.27, -72710.05, -64497.57, -92358.66, -94438.13, 0.000, 0.000, 0.000, 12:00:42.821
222, -49428.73, -60922.92, -113364.11, -107672.98, -72749.65, -64538.11, -92374.66, -94474.92, 0.000, 0.000, 0.000, 12:00:42.822
223, -49375.65, -60865.27, -113364.16, -107873.23, -72754.23, -64540.88, -92342.81, -94492.82, 0.000, 0.000, 0.000, 12:00:42.822
224, -49374.36, -60869.41, -113311.41, -107880.18, -72715.84, -64504.76, -92325.09, -94455.79, 0.000, 0.000, 0.000, 12:00:42.822
225, -49447.58, -60943.57, -113323.07, -107657.20, -72713.73, -64520.34, -92371.95, -94449.35, 0.000, 0.000, 0.000, 12:00:42.822
226, -49444.20, -60935.70, -113374.84, -107657.09, -72751.26, -64556.86, -92382.51, -94483.21, 0.000, 0.000, 0.000, 12:00:42.822
227, -49390.40, -60875.69, -113373.77, -107847.59, -72756.40, -64560.35, -92346.79, -94495.41, 0.000, 0.000, 0.000, 12:00:42.822
228, -49377.91, -60861.16, -113326.76, -107911.85, -72724.02, -64532.21, -92318.06, -94471.19, 0.000, 0.000, 0.000, 12:00:42.822
229, -49439.35, -60922.07, -113313.88, -107704.45, -72709.57, -64521.19, -92349.58, -94440.86, 0.000, 0.000, 0.000, 12:00:42.822
230, -49453.32, -60932.64, -113368.63, -107650.29, -72752.09, -64555.68, -92380.85, -94477.11, 0.000, 0.000, 0.000, 12:00:42.822
231, -49403.48, -60877.34, -113379.17, -107823.23, -72765.56, -64563.97, -92348.27, -94484.98, 0.000, 0.000, 0.000, 12:00:42.822
232, -49368.90, -60844.51, -113330.76, -107939.07, -72727.50, -64534.56, -92308.19, -94456.08, 0.000, 0.000, 0.000, 12:00:42.822
233, -49433.77, -60913.71, -113304.68, -107741.20, -72703.49, -64523.63, -92346.30, -94429.27, 0.000, 0.000, 0.000, 12:00:42.823
234, -49465.59, -60939.77, -113358.68, -107638.20, -72741.88, -64559.99, -92385.23, -94458.34, 0.000, 0.000, 0.000, 12:00:42.823
235, -49416.84, -60891.31, -113374.44, -107781.65, -72758.46, -64579.95, -92356.13, -94487.44, 0.000, 0.000, 0.000, 12:00:42.823
236, -49376.48, -60847.39, -113339.75, -107928.16, -72734.92, -64555.37, -92311.54, -94471.45, 0.000, 0.000, 0.000, 12:00:42.823
237, -49423.91, -60894.71, -113299.91, -107780.53, -72700.56, -64527.74, -92321.89, -94430.71, 0.000, 0.000, 0.000, 12:00:42.823
238, -49468.25, -60937.83, -113352.80, -107634.40, -72741.88, -64560.55, -92379.55, -94454.02, 0.000, 0.000, 0.000, 12:00:42.823
239, -49424.46, -60889.03, -113379.47, -107750.09, -72766.82, -64579.77, -92367.27, -94487.88, 0.000, 0.000, 0.000, 12:00:42.823
240, -49360.65, -60820.82, -113346.67, -107932.19, -72740.38, -64566.34, -92316.59, -94482.85, 0.000, 0.000, 0.000, 12:00:42.823
241, -49395.72, -60861.99, -113294.75, -107832.95, -72701.88, -64542.52, -92330.85, -94446.60, 0.000, 0.000, 0.000, 12:00:42.823
242, -49458.15, -60922.52, -113333.47, -107641.55, -72726.45, -64568.98, -92382.53, -94456.14, 0.000, 0.000, 0.000, 12:00:42.823
243, -49435.48, -60899.54, -113375.64, -107710.02, -72759.89, -64602.89, -92372.36, -94487.64, 0.000, 0.000, 0.000, 12:00:42.824
244, -49375.85, -60836.11, -113359.41, -107907.18, -72747.82, -64595.38, -92329.87, -94487.21, 0.000, 0.000, 0.000, 12:00:42.824
245, -49388.01, -60845.45, -113301.50, -107866.85, -72706.96, -64564.33, -92318.78, -94449.17, 0.000, 0.000, 0.000, 12:00:42.824
246, -49453.10, -60910.04, -113320.41, -107649.17, -72711.72, -64574.93, -92366.88, -94444.63, 0.000, 0.000, 0.000, 12:00:42.824
247, -49450.13, -60899.32, -113372.88, -107679.52, -72750.21, -64608.86, -92382.69, -94484.11, 0.000, 0.000, 0.000, 12:00:42.824
248, -49391.00, -60832.08, -113360.65, -107877.59, -72742.95, -64601.50, -92334.90, -94482.52, 0.000, 0.000, 0.000, 12:00:42.824
249, -49385.04, -60828.01, -113304.01, -107898.13, -72699.59, -64565.85, -92306.80, -94444.30, 0.000, 0.000, 0.000, 12:00:42.824
250, -49449.75, -60900.16, -113302.38, -107668.62, -72688.41, -64564.00, -92347.26, -94426.41, 0.000, 0.000, 0.000, 12:00:42.824
251, -49456.30, -60902.73, -113355.03, -107642.84, -72728.69, -64604.68, -92372.76, -94464.98, 0.000, 0.000, 0.000, 12:00:42.824
252, -49400.19, -60839.19, -113361.59, -107833.77, -72741.09, -64613.64, -92347.44, -94487.30, 0.000, 0.000, 0.000, 12:00:42.824
253, -49379.70, -60819.03, -113308.01, -107909.55, -72708.86, -64583.26, -92312.74, -94458.05, 0.000, 0.000, 0.000, 12:00:42.825
254, -49436.16, -60880.59, -113290.80, -107697.77, -72690.22, -64569.58, -92343.19, -94427.06, 0.000, 0.000, 0.000, 12:00:42.825
255, -49452.29, -60895.89, -113341.76, -107625.59, -72729.87, -64601.32, -92371.29, -94455.02, 0.000, 0.000, 0.000, 12:00:42.825
0, -49413.43, -60851.46, -113356.63, -107784.38, -72745.78, -64623.05, -92350.34, -94484.87, 0.000, 0.000, 0.000, 12:00:42.825
1, -49378.94, -60815.23, -113320.03, -107910.77, -72718.54, -64603.65, -92316.97, -94469.24, 0.000, 0.000, 0.000, 12:00:42.825
2, -49427.57, -60866.12, -113277.52, -107731.85, -72678.57, -64578.12, -92335.95, -94431.69, 0.000, 0.000, 0.000, 12:00:42.825
3, -49473.89, -60908.75, -113334.92, -107605.74, -72717.98, -64608.52, -92389.34, -94455.66, 0.000, 0.000, 0.000, 12:00:42.825
4, -49434.70, -60866.08, -113362.57, -107748.84, -72740.09, -64628.93, -92363.75, -94480.80, 0.000, 0.000, 0.000, 12:00:42.825
5, -49390.54, -60820.17, -113332.73, -107910.13, -72716.62, -64607.52, -92318.70, -94468.55, 0.000, 0.000, 0.000, 12:00:42.825
6, -49426.63, -60862.05, -113283.64, -107777.83, -72678.75, -64575.48, -92321.46, -94424.63, 0.000, 0.000, 0.000, 12:00:42.825
7, -49477.80, -60914.52, -113332.75, -107613.05, -72709.15, -64605.66, -92375.64, -94440.12, 0.000, 0.000, 0.000, 12:00:43.291
8, -49453.50, -60886.21, -113375.06, -107717.05, -72741.54, -64639.97, -92375.15, -94480.53, 0.000, 0.000, 0.000, 12:00:43.291
9, -49394.09, -60817.84, -113354.50, -107912.77, -72730.83, -64628.05, -92331.09, -94481.87, 0.000, 0.000, 0.000, 12:00:43.291
10, -49410.07, -60839.59, -113291.73, -107830.71, -72679.02, -64588.67, -92322.83, -94434.46, 0.000, 0.000, 0.000, 12:00:43.291
11, -49467.94, -60898.71, -113314.27, -107625.52, -72686.28, -64601.39, -92366.50, -94431.89, 0.000, 0.000, 0.000, 12:00:43.292
12, -49449.14, -60879.24, -113359.38, -107682.45, -72727.86, -64641.11, -92373.43, -94478.12, 0.000, 0.000, 0.000, 12:00:43.292
13, -49383.52, -60810.69, -113344.38, -107881.18, -72719.19, -64630.45, -92321.02, -94472.15, 0.000, 0.000, 0.000, 12:00:43.292
14, -49383.41, -60810.02, -113283.30, -107857.16, -72670.19, -64590.95, -92304.38, -94426.22, 0.000, 0.000, 0.000, 12:00:43.292
15, -49450.53, -60878.08, -113296.95, -107631.07, -72671.62, -64596.25, -92353.83, -94415.80, 0.000, 0.000, 0.000, 12:00:43.292
16, -49455.00, -60877.77, -113355.13, -107642.65, -72722.52, -64635.68, -92371.64, -94454.18, 0.000, 0.000, 0.000, 12:00:43.292
17, -49396.55, -60813.82, -113352.45, -107836.70, -72722.65, -64637.18, -92328.21, -94467.55, 0.000, 0.000, 0.000, 12:00:43.292
18, -49385.69, -60802.75, -113296.36, -107879.33, -72681.50, -64603.67, -92299.76, -94432.25, 0.000, 0.000, 0.000, 12:00:43.292
19, -49448.07, -60869.25, -113288.74, -107662.25, -72670.80, -64599.16, -92345.09, -94415.82, 0.000, 0.000, 0.000, 12:00:43.292
20, -49461.66, -60880.72, -113345.67, -107624.18, -72711.12, -64637.49, -92374.59, -94451.02, 0.000, 0.000, 0.000, 12:00:43.292
21, -49410.92, -60825.38, -113353.90, -107806.44, -72720.08, -64648.29, -92342.45, -94471.74, 0.000, 0.000, 0.000, 12:00:43.292
22, -49380.93, -60797.46, -113298.80, -107901.30, -72681.95, -64611.74, -92304.52, -94445.21, 0.000, 0.000, 0.000, 12:00:43.293
23, -49434.59, -60854.99, -113269.45, -107693.70, -72653.70, -64598.21, -92336.82, -94420.34, 0.000, 0.000, 0.000, 12:00:43.293
24, -49463.56, -60883.89, -113321.82, -107599.64, -72691.42, -64635.86, -92376.60, -94453.84, 0.000, 0.000, 0.000, 12:00:43.293
25, -49429.54, -60844.42, -113351.30, -107753.58, -72717.46, -64658.18, -92360.34, -94475.88, 0.000, 0.000, 0.000, 12:00:43.293
26, -49385.44, -60796.43, -113310.60, -107896.49, -72690.91, -64627.52, -92314.11, -94452.86, 0.000, 0.000, 0.000, 12:00:43.293
27, -49437.95, -60850.16, -113272.96, -107726.71, -72656.94, -64602.35, -92339.92, -94415.42, 0.000, 0.000, 0.000, 12:00:43.293
28, -49475.74, -60889.30, -113328.13, -107593.63, -72692.43, -64637.22, -92387.06, -94443.67, 0.000, 0.000, 0.000, 12:00:43.293
29, -49443.24, -60855.15, -113356.42, -107715.42, -72716.62, -64668.02, -92369.63, -94483.86, 0.000, 0.000, 0.000, 12:00:43.293
30, -49392.30, -60799.92, -113325.44, -107888.45, -72699.25, -64643.30, -92319.95, -94470.54, 0.000, 0.000, 0.000, 12:00:43.293
31, -49423.80, -60829.73, -113269.45, -107769.65, -72650.59, -64603.67, -92320.05, -94414.32, 0.000, 0.000, 0.000, 12:00:43.293
32, -49476.10, -60886.55, -113308.23, -107589.78, -72670.64, -64625.66, -92372.67, -94423.73, 0.000, 0.000, 0.000, 12:00:43.293
33, -49446.32, -60857.74, -113344.58, -107680.76, -72699.36, -64659.86, -92362.48, -94460.03, 0.000, 0.000, 0.000, 12:00:43.293
34, -49383.27, -60791.27, -113315.34, -107872.51, -72681.57, -64642.90, -92313.35, -94457.84, 0.000, 0.000, 0.000, 12:00:43.294
35, -49404.53, -60815.00, -113259.95, -107807.11, -72639.16, -64611.71, -92316.66, -94420.80, 0.000, 0.000, 0.000, 12:00:43.294
158, -92267.46, -94512.07, 0.00, 27455.41, 95424.87, -60879.71, -113289.66, -107602.68, -1.587, 1.274, -0.964, 12:00:43.294
37, -49458.17, -60865.34, -113336.95, -107645.64, -72690.28, -64661.11, -92377.81, -94462.18, -1.587, 1.274, -0.964, 12:00:43.294
38, -49391.68, -60795.07, -113326.11, -107844.93, -72680.43, -64652.39, -92327.79, -94461.40, -1.587, 1.274, -0.964, 12:00:43.294
39, -49397.93, -60804.92, -113271.98, -107837.15, -72636.08, -64619.72, -92305.39, -94424.34, -1.587, 1.274, -0.964, 12:00:43.294
40, -49460.36, -60871.64, -113285.09, -107619.76, -72638.49, -64630.18, -92355.20, -94418.34, -1.587, 1.274, -0.964, 12:00:43.294
41, -49463.31, -60868.71, -113334.90, -107617.23, -72678.95, -64672.04, -92375.42, -94457.17, -1.587, 1.274, -0.964, 12:00:43.294
42, -49407.55, -60802.09, -113333.00, -107805.25, -72682.62, -64677.45, -92337.83, -94476.28, -1.587, 1.274, -0.964, 12:00:43.295
43, -49393.82, -60792.74, -113283.09, -107858.54, -72645.27, -64648.91, -92308.41, -94445.04, -1.587, 1.274, -0.964, 12:00:43.295
44, -49463.34, -60869.39, -113280.65, -107643.63, -72635.61, -64649.22, -92352.78, -94424.27, -1.587, 1.274, -0.964, 12:00:43.295
45, -49477.24, -60879.49, -113333.45, -107600.98, -72678.13, -64682.55, -92377.08, -94454.91, -1.587, 1.274, -0.964, 12:00:43.295
46, -49430.21, -60825.96, -113345.73, -107776.22, -72691.52, -64696.34, -92356.65, -94477.52, -1.587, 1.274, -0.964, 12:00:43.295
47, -49391.16, -60789.52, -113301.13, -107887.98, -72655.69, -64663.73, -92315.77, -94452.45, -1.587, 1.274, -0.964, 12:00:43.295
48, -49446.75, -60848.84, -113267.04, -107687.57, -72618.96, -64643.54, -92330.05, -94416.91, -1.587, 1.274, -0.964, 12:00:43.295
49, -49482.29, -60880.85, -113330.43, -107589.31, -72663.38, -64684.09, -92376.83, -94451.02, -1.587, 1.274, -0.964, 12:00:43.295
50, -49434.61, -60828.46, -113351.99, -107748.08, -72681.43, -64697.19, -92353.09, -94469.91, -1.587, 1.274, -0.964, 12:00:43.296
51, -49404.04, -60797.84, -113318.11, -107888.05, -72652.89, -64674.52, -92323.74, -94453.10, -1.587, 1.274, -0.964, 12:00:43.296
52, -49452.14, -60850.01, -113278.39, -107735.34, -72618.91, -64651.10, -92338.83, -94415.46, -1.587, 1.274, -0.964, 12:00:43.296
53, -49497.54, -60893.08, -113321.33, -107586.09, -72647.15, -64676.92, -92375.98, -94429.57, -1.587, 1.274, -0.964, 12:00:43.296
54, -49463.94, -60855.10, -113356.45, -107707.48, -72681.59, -64707.43, -92370.13, -94468.02, -1.587, 1.274, -0.964, 12:00:43.296
55, -49408.46, -60796.09, -113325.40, -107887.35, -72661.80, -64688.45, -92327.72, -94461.45, -1.587, 1.274, -0.964, 12:00:43.297
56, -49445.72, -60833.09, -113274.77, -107778.55, -72621.59, -64660.60, -92333.80, -94419.60, -1.587, 1.274, -0.964, 12:00:43.297
57, -49509.52, -60899.88, -113325.04, -107593.38, -72650.95, -64692.88, -92389.34, -94435.09, -1.587, 1.274, -0.964, 12:00:43.297
58, -49482.67, -60871.00, -113362.99, -107676.42, -72686.40, -64718.87, -92388.18, -94471.12, -1.587, 1.274, -0.964, 12:00:43.297
59, -49422.25, -60807.07, -113335.39, -107867.26, -72670.97, -64705.73, -92336.59, -94466.31, -1.587, 1.274, -0.964, 12:00:43.297
60, -49439.09, -60826.38, -113283.71, -107817.79, -72633.96, -64679.62, -92332.20, -94426.62, -1.587, 1.274, -0.964, 12:00:43.297
61, -49498.36, -60889.59, -113305.05, -107607.22, -72637.20, -64692.47, -92372.18, -94423.65, -1.587, 1.274, -0.964, 12:00:43.297
62, -49485.31, -60872.71, -113355.10, -107643.34, -72670.70, -64726.11, -92376.65, -94460.19, -1.587, 1.274, -0.964, 12:00:43.297
63, -49418.45, -60802.42, -113339.61, -107844.68, -72663.24, -64716.16, -92330.45, -94465.33, -1.587, 1.274, -0.964, 12:00:43.297
64, -49415.75, -60802.18, -113283.30, -107857.29, -72622.70, -64682.48, -92315.38, -94426.87, -1.587, 1.274, -0.964, 12:00:43.297
65, -49487.25, -60878.08, -113290.41, -107630.71, -72619.52, -64687.00, -92363.40, -94410.13, -1.587, 1.274, -0.964, 12:00:43.297
66, -49493.89, -60885.30, -113342.92, -107610.84, -72654.56, -64717.75, -92376.45, -94439.96, -1.587, 1.274, -0.964, 12:00:43.298
67, -49434.86, -60824.21, -113341.98, -107791.77, -72656.94, -64720.46, -92339.61, -94458.71, -1.587, 1.274, -0.964, 12:00:43.298
68, -49416.49, -60804.84, -113296.56, -107868.58, -72624.01, -64695.96, -92317.33, -94437.39, -1.587, 1.274, -0.964, 12:00:43.298
69, -49482.87, -60873.32, -113279.95, -107654.96, -72610.04, -64684.76, -92356.42, -94407.22, -1.587, 1.274, -0.964, 12:00:43.298
70, -49501.71, -60893.01, -113339.21, -107589.70, -72652.48, -64719.12, -92386.22, -94433.70, -1.587, 1.274, -0.964, 12:00:43.298
71, -49451.24, -60835.16, -113348.95, -107757.58, -72656.66, -64731.03, -92353.85, -94453.24, -1.587, 1.274, -0.964, 12:00:43.298
72, -49417.45, -60798.91, -113305.59, -107876.06, -72625.51, -64701.97, -92321.66, -94433.14, -1.587, 1.274, -0.964, 12:00:43.298
73, -49474.51, -60863.55, -113280.85, -107691.80, -72598.46, -64687.40, -92352.63, -94403.64, -1.587, 1.274, -0.964, 12:00:43.298
74, -49505.02, -60895.80, -113332.64, -107574.56, -72633.22, -64716.61, -92380.49, -94421.68, -1.587, 1.274, -0.964, 12:00:43.298
75, -49457.55, -60843.12, -113348.80, -107714.80, -72651.41, -64726.31, -92356.40, -94447.00, -1.587, 1.274, -0.964, 12:00:43.299
76, -49407.88, -60787.60, -113313.04, -107872.13, -72624.97, -64702.20, -92318.89, -94432.66, -1.587, 1.274, -0.964, 12:00:43.299
77, -49442.30, -60826.74, -113262.74, -107738.55, -72578.30, -64679.64, -92321.66, -94395.08, -1.587, 1.274, -0.964, 12:00:43.299
78, -49501.04, -60891.22, -113309.08, -107569.69, -72605.93, -64714.09, -92366.26, -94405.02, -1.587, 1.274, -0.964, 12:00:43.299
79, -49480.03, -60870.59, -113352.80, -107676.55, -72646.01, -64749.65, -92370.41, -94442.33, -1.587, 1.274, -0.964, 12:00:43.299
80, -49426.46, -60809.28, -113326.27, -107860.80, -72626.25, -64731.81, -92319.59, -94436.50, -1.587, 1.274, -0.964, 12:00:43.299
81, -49452.81, -60836.06, -113271.69, -107775.15, -72583.47, -64696.72, -92314.35, -94394.32, -1.587, 1.274, -0.964, 12:00:43.299
82, -49508.87, -60891.34, -113304.92, -107583.50, -72605.33, -64712.88, -92366.44, -94400.31, -1.587, 1.274, -0.964, 12:00:43.299
83, -49487.57, -60865.23, -113343.39, -107652.84, -72639.13, -64741.73, -92368.52, -94437.93, -1.587, 1.274, -0.964, 12:00:43.299
84, -49431.21, -60807.14, -113328.57, -107842.83, -72628.86, -64736.75, -92330.91, -94437.21, -1.587, 1.274, -0.964, 12:00:43.299
85, -49434.23, -60816.32, -113271.13, -107818.80, -72587.13, -64701.86, -92316.19, -94394.43, -1.587, 1.274, -0.964, 12:00:43.300
86, -49500.37, -60887.87, -113288.00, -107597.56, -72587.82, -64707.89, -92357.78, -94388.28, -1.587, 1.274, -0.964, 12:00:43.300
87, -49503.03, -60885.41, -113341.91, -107612.63, -72625.58, -64745.20, -92370.84, -94423.98, -1.587, 1.274, -0.964, 12:00:43.300
88, -49439.93, -60818.69, -113336.91, -107811.38, -72622.67, -64748.51, -92325.46, -94437.73, -1.587, 1.274, -0.964, 12:00:43.300
89, -49424.78, -60806.78, -113272.02, -107846.29, -72578.81, -64708.57, -92304.25, -94403.53, -1.587, 1.274, -0.964, 12:00:43.300
90, -49506.72, -60893.23, -113281.45, -107617.63, -72582.17, -64718.87, -92367.38, -94392.98, -1.587, 1.274, -0.964, 12:00:43.300
91, -49515.10, -60899.14, -113347.63, -107597.31, -72633.53, -64760.13, -92395.16, -94435.13, -1.587, 1.274, -0.964, 12:00:43.300
92, -49448.70, -60833.85, -113342.63, -107786.41, -72629.91, -64760.51, -92343.32, -94446.40, -1.587, 1.274, -0.964, 12:00:43.301
93, -49417.00, -60803.07, -113281.95, -107877.80, -72581.63, -64718.56, -92292.63, -94408.09, -1.587, 1.274, -0.964, 12:00:43.301
94, -49485.13, -60873.48, -113261.23, -107671.41, -72563.69, -64708.90, -92336.59, -94377.73, -1.587, 1.274, -0.964, 12:00:43.301
95, -49516.62, -60902.71, -113321.73, -107587.57, -72606.69, -64750.25, -92377.21, -94412.24, -1.587, 1.274, -0.964, 12:00:43.301
96, -49469.68, -60848.42, -113335.45, -107749.09, -72618.29, -64761.45, -92348.84, -94433.13, -1.587, 1.274, -0.964, 12:00:43.301
97, -49443.27, -60816.90, -113301.37, -107875.98, -72594.93, -64739.05, -92317.04, -94415.64, -1.587, 1.274, -0.964, 12:00:43.301
98, -49495.97, -60873.99, -113276.42, -107708.20, -72570.63, -64722.91, -92339.59, -94382.79, -1.587, 1.274, -0.964, 12:00:43.302
99, -49535.40, -60915.54, -113326.73, -107581.60, -72599.89, -64753.09, -92379.17, -94401.94, -1.587, 1.274, -0.964, 12:00:43.302
100, -49491.50, -60870.08, -113352.71, -107707.89, -72621.93, -64775.49, -92363.28, -94431.63, -1.587, 1.274, -0.964, 12:00:43.302
101, -49430.05, -60804.39, -113309.13, -107873.45, -72585.14, -64749.40, -92311.83, -94413.66, -1.587, 1.274, -0.964, 12:00:43.302
102, -49464.27, -60840.38, -113258.90, -107749.93, -72540.77, -64725.64, -92316.32, -94375.70, -1.587, 1.274, -0.964, 12:00:43.302
103, -49519.68, -60901.50, -113301.28, -107577.31, -72567.39, -64753.83, -92366.23, -94384.66, -1.587, 1.274, -0.964, 12:00:43.302
104, -49500.80, -60879.54, -113347.75, -107669.27, -72606.71, -64787.49, -92370.57, -94429.37, -1.587, 1.274, -0.964, 12:00:43.302
105, -49440.65, -60816.97, -113326.05, -107859.57, -72596.50, -64773.72, -92328.91, -94433.63, -1.587, 1.274, -0.964, 12:00:43.303
106, -49469.73, -60844.00, -113273.56, -107790.77, -72549.89, -64744.24, -92327.25, -94387.14, -1.587, 1.274, -0.964, 12:00:43.303
107, -49536.94, -60911.23, -113310.91, -107593.72, -72571.62, -64770.97, -92381.63, -94388.33, -1.587, 1.274, -0.964, 12:00:43.303
108, -49514.01, -60892.41, -113353.98, -107652.05, -72603.52, -64805.77, -92385.32, -94433.79, -1.587, 1.274, -0.964, 12:00:43.303
109, -49459.69, -60831.52, -113337.18, -107841.82, -72588.23, -64794.38, -92339.16, -94434.06, -1.587, 1.274, -0.964, 12:00:43.303
110, -49459.56, -60830.96, -113280.13, -107833.44, -72543.84, -64753.71, -92320.46, -94381.91, -1.587, 1.274, -0.964, 12:00:43.303
111, -49524.58, -60901.06, -113289.79, -107613.03, -72548.89, -64762.48, -92374.03, -94373.06, -1.587, 1.274, -0.964, 12:00:43.303
112, -49525.43, -60897.80, -113344.82, -107619.27, -72594.35, -64803.00, -92399.70, -94417.21, -1.587, 1.274, -0.964, 12:00:43.304
113, -49468.79, -60835.90, -113340.69, -107808.14, -72602.46, -64803.32, -92358.45, -94433.23, -1.587, 1.274, -0.964, 12:00:43.304
114, -49448.85, -60818.13, -113283.35, -107856.46, -72563.13, -64762.46, -92324.03, -94394.45, -1.587, 1.274, -0.964, 12:00:43.304
