%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
0, -67993.53, -112817.56, -187500.02, -126331.74, -136301.56, -104858.58, -85673.92, -100939.87, 443, 276, 1019,0.2947992,0.8803035,1.4570844,3.537158,1.4807036, 21:02:13.550
1, -68011.62, -112847.52, -187500.02, -126226.04, -136219.33, -104716.04, -85570.66, -100846.62, 442, 275, 1019,0.2947992,0.8803035,1.4570844,3.537158,1.4807036, 21:02:13.550
2, -68043.71, -112880.66, -187500.02, -126055.70, -136209.88, -104485.69, -85565.76, -100831.51, 447, 276, 1018,0.2947992,0.8803035,1.4570844,3.537158,1.4807036, 21:02:13.550
3, -68006.90, -112834.27, -187500.02, -126144.05, -136286.72, -104611.52, -85624.26, -100912.63, 450, 276, 1019,0.2947992,0.8803035,1.4570844,3.537158,1.4807036, 21:02:13.550
4, -67984.82, -112809.90, -187500.02, -126298.05, -136300.73, -104820.52, -85674.86, -100944.52, 444, 276, 1018,0.2947992,0.8803035,1.4570844,3.537158,1.4807036, 21:02:13.550
5, -68013.14, -112851.88, -187500.02, -126233.98, -136233.25, -104733.32, -85604.09, -100869.75, 442, 275, 1018,0.2947992,0.8803035,1.4570844,3.537158,1.4807036, 21:02:13.551
6, -68034.46, -112875.97, -187500.02, -126054.11, -136207.19, -104482.84, -85546.13, -100824.18, 444, 275, 1018,0.2947992,0.8803035,1.4570844,3.537158,1.4807036, 21:02:13.551
7, -68027.06, -112857.17, -187500.02, -126111.11, -136286.09, -104561.45, -85639.01, -100896.82, 451, 276, 1018,0.2947992,0.8803035,1.4570844,3.537158,1.4807036, 21:02:13.551
8, -68009.02, -112832.43, -187500.02, -126263.23, -136306.23, -104764.21, -85657.05, -100935.91, 446, 276, 1018,0.2947992,0.8803035,1.4570844,3.537158,1.4807036, 21:02:13.551
9, -68013.59, -112844.95, -187500.02, -126260.02, -136254.02, -104752.95, -85625.48, -100876.26, 442, 276, 1018,0.2947992,0.8803035,1.4570844,3.537158,1.4807036, 21:02:13.551
10, -68047.36, -112886.59, -187500.02, -126077.45, -136202.05, -104486.63, -85551.88, -100816.73, 443, 275, 1018,0.2947992,0.8803035,1.4570844,3.537158,1.4807036, 21:02:13.551
11, -68031.48, -112862.27, -187500.02, -126099.06, -136273.75, -104515.01, -85606.66, -100881.16, 450, 276, 1019,0.2947992,0.8803035,1.4570844,3.537158,1.4807036, 21:02:13.551
12, -68000.66, -112826.26, -187500.02, -126256.77, -136308.69, -104727.09, -85678.01, -100930.80, 449, 277, 1018,0.2947992,0.8803035,1.4570844,3.537158,1.4807036, 21:02:13.551
13, -67998.01, -112826.93, -187500.02, -126302.13, -136275.83, -104788.87, -85632.48, -100898.92, 442, 276, 1019,0.2947992,0.8803035,1.4570844,3.537158,1.4807036, 21:02:13.551
14, -68034.93, -112873.06, -187500.02, -126118.57, -136204.73, -104530.66, -85559.21, -100813.92, 442, 275, 1019,0.2947992,0.8803035,1.4570844,3.537158,1.4807036, 21:02:13.552
15, -68034.05, -112865.89, -187500.02, -126098.28, -136264.97, -104505.45, -85601.66, -100863.41, 447, 276, 1018,0.2947992,0.8803035,1.4570844,3.537158,1.4807036, 21:02:13.552
16, -68008.63, -112835.20, -187500.02, -126236.10, -136300.58, -104700.35, -85649.05, -100920.41, 451, 276, 1019,0.2947992,0.8803035,1.4570844,3.537158,1.4807036, 21:02:13.552
17, -67995.16, -112823.71, -187500.02, -126305.10, -136273.03, -104799.39, -85653.31, -100897.02, 441, 276, 1018,0.2947992,0.8803035,1.4570844,3.537158,1.4807036, 21:02:13.552
18, -68024.16, -112864.19, -187500.02, -126141.71, -136197.02, -104567.63, -85551.37, -100805.96, 442, 275, 1019,0.2947992,0.8803035,1.4570844,3.537158,1.4807036, 21:02:13.552
19, -68033.81, -112867.99, -187500.02, -126071.79, -136241.98, -104472.19, -85582.19, -100838.91, 448, 276, 1018,0.2947992,0.8803035,1.4570844,3.537158,1.4807036, 21:02:13.552
20, -68010.79, -112834.84, -187500.02, -126201.21, -136300.08, -104648.85, -85652.77, -100914.66, 450, 277, 1018,0.2947992,0.8803035,1.4570844,3.537158,1.4807036, 21:02:13.552
21, -67987.50, -112808.58, -187500.02, -126330.00, -136297.83, -104824.83, -85656.38, -100922.59, 443, 276, 1018,0.2947992,0.8803035,1.4570844,3.537158,1.4807036, 21:02:13.552
22, -68023.13, -112858.45, -187500.02, -126187.57, -136205.53, -104627.71, -85578.16, -100828.34, 443, 275, 1018,0.2947992,0.8803035,1.4570844,3.537158,1.4807036, 21:02:13.552
23, -68040.85, -112875.48, -187500.02, -126071.08, -136222.02, -104461.68, -85571.84, -100835.11, 446, 276, 1018,0.2947992,0.8803035,1.4570844,3.537158,1.4807036, 21:02:13.552
24, -68015.77, -112840.84, -187500.02, -126179.57, -136286.50, -104613.83, -85636.88, -100910.50, 449, 276, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.020
25, -67993.83, -112811.71, -187500.02, -126339.61, -136300.98, -104830.88, -85678.75, -100932.63, 444, 276, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.020
26, -68021.66, -112853.38, -187500.02, -126241.13, -136216.20, -104701.36, -85580.71, -100840.07, 443, 275, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.020
27, -68048.54, -112880.51, -187500.02, -126080.20, -136209.33, -104476.34, -85558.98, -100819.30, 446, 276, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.020
28, -68017.41, -112842.20, -187500.02, -126157.02, -136278.38, -104583.97, -85631.09, -100891.01, 450, 276, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.020
29, -67987.14, -112808.87, -187500.02, -126315.27, -136299.02, -104799.88, -85662.43, -100931.55, 445, 276, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.020
30, -67997.55, -112830.02, -187500.02, -126286.66, -136244.19, -104764.10, -85625.84, -100869.09, 442, 275, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.021
31, -68026.62, -112870.83, -187500.02, -126095.28, -136201.22, -104506.74, -85555.99, -100816.84, 445, 275, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.021
32, -68016.67, -112851.41, -187500.02, -126125.66, -136269.08, -104559.42, -85626.58, -100888.06, 451, 276, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.021
33, -67989.40, -112816.60, -187500.02, -126285.34, -136299.84, -104774.07, -85684.43, -100937.32, 447, 276, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.021
34, -68000.58, -112833.59, -187500.02, -126280.11, -136245.09, -104771.09, -85621.84, -100885.24, 443, 276, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.021
35, -68037.16, -112871.99, -187500.02, -126103.20, -136207.50, -104513.53, -85581.95, -100827.80, 443, 275, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.021
36, -68023.40, -112850.60, -187500.02, -126126.24, -136283.83, -104544.60, -85631.79, -100896.80, 449, 276, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.021
37, -67998.16, -112820.59, -187500.02, -126279.93, -136317.97, -104758.64, -85690.86, -100953.04, 449, 276, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.022
38, -67996.38, -112823.27, -187500.02, -126323.23, -136282.63, -104822.80, -85679.53, -100919.11, 441, 275, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.022
39, -68023.55, -112867.09, -187500.02, -126134.78, -136207.13, -104559.22, -85567.26, -100829.52, 442, 275, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.022
40, -68022.44, -112855.61, -187500.02, -126107.46, -136276.39, -104520.69, -85641.22, -100880.80, 448, 276, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.022
41, -68004.98, -112831.34, -187500.02, -126234.73, -136313.63, -104699.34, -85686.05, -100940.95, 450, 277, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.022
42, -68000.46, -112829.41, -187500.02, -126321.21, -136299.06, -104818.66, -85682.44, -100930.66, 442, 276, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.022
43, -68027.63, -112870.31, -187500.02, -126163.97, -136222.02, -104599.27, -85603.87, -100840.43, 443, 275, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.022
44, -68034.66, -112875.27, -187500.02, -126071.97, -136255.72, -104477.39, -85592.85, -100868.08, 446, 276, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.023
45, -68006.16, -112837.44, -187500.02, -126201.55, -136322.72, -104657.23, -85684.83, -100940.72, 449, 276, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.023
46, -67983.88, -112814.46, -187500.02, -126345.00, -136321.30, -104850.82, -85691.16, -100947.29, 442, 276, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.023
47, -68018.05, -112863.21, -187500.02, -126205.81, -136225.11, -104664.70, -85595.38, -100853.08, 443, 275, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.023
48, -68029.70, -112873.45, -187500.02, -126081.41, -136243.95, -104489.57, -85603.85, -100854.33, 446, 276, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.023
49, -68002.52, -112841.13, -187500.02, -126175.95, -136303.66, -104624.18, -85652.64, -100922.44, 450, 276, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.023
50, -67986.05, -112816.60, -187500.02, -126327.18, -136316.38, -104831.40, -85697.57, -100943.70, 443, 276, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.023
51, -68014.63, -112856.28, -187500.02, -126229.21, -136233.28, -104701.70, -85608.27, -100852.90, 443, 275, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.024
52, -68043.55, -112890.43, -187500.02, -126060.57, -136225.86, -104463.13, -85579.48, -100829.77, 445, 275, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.024
53, -68019.73, -112857.42, -187500.02, -126143.67, -136309.41, -104573.62, -85658.92, -100907.38, 451, 276, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.024
54, -67989.51, -112821.97, -187500.02, -126319.96, -136335.17, -104806.88, -85697.34, -100946.46, 444, 276, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.024
55, -67999.39, -112837.41, -187500.02, -126299.98, -136269.17, -104779.99, -85646.16, -100879.70, 442, 275, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.024
56, -68025.09, -112870.29, -187500.02, -126114.30, -136215.64, -104521.70, -85568.89, -100816.98, 444, 275, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.024
57, -68026.41, -112867.86, -187500.02, -126125.62, -136277.06, -104546.30, -85632.68, -100879.45, 450, 276, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.024
58, -68001.00, -112833.57, -187500.02, -126283.28, -136315.47, -104758.31, -85686.26, -100938.77, 447, 276, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.024
59, -68004.29, -112840.56, -187500.02, -126301.10, -136269.91, -104785.84, -85652.04, -100900.63, 441, 275, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.024
60, -68032.96, -112881.54, -187500.02, -126102.77, -136206.31, -104510.80, -85569.45, -100823.10, 443, 275, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.024
61, -68024.88, -112863.48, -187500.02, -126100.00, -136274.41, -104511.75, -85621.41, -100881.27, 449, 276, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.025
62, -67996.40, -112824.80, -187500.02, -126254.31, -136313.27, -104721.63, -85683.46, -100936.81, 448, 276, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.025
63, -67980.84, -112814.66, -187500.02, -126325.22, -136284.33, -104823.02, -85660.45, -100905.47, 442, 275, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.025
64, -68020.85, -112870.02, -187500.02, -126137.30, -136199.55, -104568.48, -85572.80, -100815.57, 443, 275, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.025
65, -68028.45, -112870.61, -187500.02, -126089.70, -136253.45, -104504.75, -85608.59, -100866.96, 447, 275, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.025
66, -68007.66, -112837.13, -187500.02, -126238.87, -136309.06, -104707.62, -85678.13, -100939.70, 449, 276, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.025
67, -67991.21, -112819.04, -187500.02, -126351.48, -136292.34, -104862.85, -85680.24, -100925.92, 441, 275, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.025
68, -68028.83, -112873.84, -187500.02, -126171.81, -136193.75, -104621.45, -85575.87, -100818.41, 443, 275, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.025
69, -68042.15, -112881.80, -187500.02, -126077.29, -136239.27, -104489.62, -85600.95, -100844.95, 446, 275, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.025
70, -68015.59, -112846.27, -187500.02, -126198.05, -136298.30, -104661.15, -85664.71, -100915.82, 450, 276, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.025
71, -67993.34, -112823.04, -187500.02, -126334.55, -136304.20, -104850.06, -85688.94, -100927.09, 442, 276, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.025
72, -68023.89, -112864.82, -187500.02, -126210.28, -136219.03, -104687.45, -85595.58, -100833.88, 442, 275, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.026
73, -68049.13, -112890.84, -187500.02, -126064.04, -136226.48, -104488.30, -85581.92, -100831.87, 446, 275, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.026
74, -68028.41, -112865.27, -187500.02, -126147.95, -136292.78, -104609.78, -85652.87, -100909.61, 450, 277, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.026
75, -68002.05, -112830.77, -187500.02, -126298.88, -136304.16, -104814.48, -85682.37, -100936.54, 444, 276, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.026
76, -68020.40, -112851.96, -187500.02, -126222.11, -136223.42, -104712.58, -85606.04, -100848.77, 442, 275, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.026
77, -68053.51, -112889.60, -187500.02, -126058.11, -136208.80, -104482.11, -85570.66, -100819.35, 444, 275, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.026
78, -68030.59, -112865.17, -187500.02, -126127.36, -136289.28, -104583.09, -85648.91, -100897.76, 449, 276, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.026
79, -67996.06, -112823.65, -187500.02, -126300.54, -136315.63, -104821.32, -85692.07, -100938.38, 445, 276, 1020,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.026
80, -68010.32, -112848.26, -187500.02, -126261.80, -136240.16, -104778.47, -85623.52, -100863.38, 441, 275, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.026
81, -68052.05, -112892.78, -187500.02, -126064.64, -136198.31, -104497.58, -85566.97, -100811.62, 445, 275, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.027
82, -68036.12, -112866.76, -187500.02, -126097.90, -136276.09, -104544.00, -85635.03, -100880.02, 450, 276, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.027
83, -68010.73, -112834.73, -187500.02, -126258.85, -136310.23, -104762.27, -85687.38, -100933.03, 448, 277, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.027
84, -68000.40, -112828.34, -187500.02, -126304.72, -136277.55, -104825.45, -85655.08, -100894.48, 442, 276, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.027
85, -68030.86, -112873.89, -187500.02, -126095.88, -136198.36, -104540.20, -85557.94, -100802.03, 443, 275, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.027
86, -68028.59, -112863.25, -187500.02, -126081.70, -136267.50, -104520.53, -85616.30, -100863.00, 450, 276, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.027
87, -67999.73, -112832.36, -187500.02, -126249.63, -136320.20, -104747.40, -85687.22, -100933.59, 451, 277, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.027
88, -68000.91, -112836.79, -187500.02, -126305.61, -136284.38, -104833.19, -85667.84, -100905.38, 442, 276, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.027
89, -68033.50, -112878.01, -187500.02, -126125.80, -136205.80, -104577.59, -85574.03, -100814.73, 441, 275, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.027
90, -68029.43, -112869.17, -187500.02, -126077.60, -136256.16, -104509.06, -85607.16, -100848.07, 447, 275, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.027
91, -68009.85, -112839.80, -187500.02, -126208.49, -136297.78, -104692.48, -85668.65, -100915.59, 451, 277, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.028
92, -67996.38, -112823.94, -187500.02, -126313.84, -136285.78, -104839.38, -85669.61, -100915.04, 442, 276, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.028
93, -68027.45, -112865.04, -187500.02, -126166.45, -136201.98, -104636.16, -85584.24, -100820.36, 442, 275, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.028
94, -68038.24, -112875.95, -187500.02, -126065.04, -136230.55, -104493.66, -85592.34, -100834.88, 446, 276, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.028
95, -68020.70, -112847.78, -187500.02, -126179.82, -136291.55, -104649.01, -85662.03, -100910.10, 449, 276, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.028
96, -67997.18, -112817.84, -187500.02, -126324.43, -136297.05, -104844.50, -85685.23, -100927.51, 443, 276, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.028
97, -68020.13, -112856.34, -187500.02, -126212.27, -136208.64, -104696.71, -85593.25, -100833.77, 442, 275, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.028
98, -68048.48, -112887.34, -187500.02, -126052.26, -136206.08, -104476.85, -85571.13, -100815.84, 446, 276, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.028
99, -68030.52, -112861.45, -187500.02, -126137.57, -136282.06, -104594.74, -85641.84, -100899.10, 450, 276, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.028
100, -67993.31, -112822.39, -187500.02, -126312.99, -136309.00, -104830.88, -85686.35, -100931.63, 443, 276, 1017,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.028
101, -68011.23, -112851.83, -187500.02, -126235.02, -136223.34, -104735.94, -85605.48, -100844.36, 442, 275, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.029
102, -68043.02, -112884.55, -187500.02, -126052.14, -136203.81, -104481.15, -85563.13, -100815.73, 444, 275, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.029
103, -68026.34, -112862.05, -187500.02, -126105.38, -136283.16, -104556.63, -85635.84, -100892.26, 450, 276, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.029
104, -67995.93, -112825.05, -187500.02, -126270.50, -136312.27, -104778.54, -85687.66, -100937.45, 446, 276, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.029
105, -68002.88, -112836.07, -187500.02, -126276.11, -136263.98, -104785.13, -85642.96, -100883.77, 441, 275, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.029
106, -68033.25, -112878.12, -187500.02, -126080.62, -136204.28, -104517.94, -85562.92, -100810.52, 445, 275, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.029
107, -68024.63, -112864.70, -187500.02, -126083.68, -136272.48, -104531.30, -85628.79, -100874.91, 449, 276, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.029
108, -67984.21, -112817.01, -187500.02, -126244.17, -136303.45, -104755.07, -85676.70, -100927.94, 447, 276, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.029
109, -67990.36, -112826.44, -187500.02, -126269.13, -136254.23, -104801.45, -85638.85, -100883.84, 442, 275, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.029
110, -68024.45, -112870.29, -187500.02, -126084.11, -136190.34, -104540.85, -85565.91, -100806.34, 444, 275, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.029
111, -68024.54, -112866.45, -187500.02, -126068.82, -136262.72, -104515.39, -85617.37, -100867.09, 449, 276, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.030
112, -67994.41, -112823.71, -187500.02, -126236.26, -136315.95, -104740.34, -85680.65, -100929.23, 449, 276, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.030
113, -67989.96, -112822.70, -187500.02, -126302.80, -136280.75, -104839.67, -85665.78, -100900.60, 443, 276, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.030
114, -68025.77, -112872.55, -187500.02, -126113.63, -136193.31, -104579.59, -85567.10, -100807.64, 443, 275, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.030
115, -68036.18, -112877.80, -187500.02, -126040.41, -136246.47, -104475.00, -85596.00, -100844.02, 447, 276, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.030
116, -68008.40, -112836.20, -187500.02, -126196.85, -136316.78, -104683.43, -85677.34, -100921.12, 451, 276, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.030
117, -67994.48, -112820.80, -187500.02, -126324.37, -136312.64, -104857.08, -85687.45, -100927.94, 442, 276, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.030
118, -68028.49, -112867.70, -187500.02, -126168.15, -136214.41, -104648.41, -85581.97, -100823.84, 441, 275, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.030
119, -68050.27, -112886.90, -187500.02, -126050.45, -136235.16, -104482.48, -85588.20, -100833.19, 445, 275, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.030
120, -68036.79, -112863.14, -187500.02, -126168.64, -136299.56, -104638.91, -85665.88, -100918.84, 451, 276, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.030
121, -68009.94, -112834.27, -187500.02, -126304.25, -136298.08, -104823.51, -85680.34, -100932.65, 442, 276, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.031
122, -68032.20, -112866.88, -187500.02, -126210.77, -136225.20, -104697.04, -85608.19, -100849.41, 442, 275, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.031
123, -68070.13, -112906.64, -187500.02, -126078.52, -136244.14, -104505.55, -85607.55, -100852.32, 445, 275, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.031
124, -68043.76, -112872.69, -187500.02, -126157.87, -136312.05, -104624.42, -85668.47, -100925.21, 451, 276, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.031
125, -68026.15, -112853.87, -187500.02, -126282.28, -136313.52, -104805.25, -85692.92, -100945.13, 444, 276, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.031
126, -68033.92, -112860.99, -187500.02, -126239.95, -136259.89, -104745.10, -85636.37, -100875.03, 442, 275, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.031
127, -68054.53, -112887.73, -187500.02, -126081.41, -136233.94, -104516.87, -85585.88, -100828.41, 444, 275, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.031
128, -68038.06, -112869.87, -187500.02, -126122.53, -136300.58, -104580.32, -85655.59, -100896.42, 451, 276, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.031
129, -68013.88, -112836.88, -187500.02, -126286.16, -136333.98, -104802.14, -85708.97, -100950.58, 447, 276, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.031
130, -68035.84, -112862.41, -187500.02, -126277.34, -136279.45, -104793.09, -85653.20, -100894.85, 443, 275, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.031
131, -68059.09, -112893.02, -187500.02, -126091.93, -136228.78, -104533.31, -85585.41, -100827.27, 443, 275, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.032
132, -68045.68, -112877.65, -187500.02, -126109.30, -136304.86, -104562.71, -85652.46, -100897.80, 449, 276, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.032
133, -68024.78, -112853.48, -187500.02, -126260.71, -136336.52, -104769.71, -85696.49, -100949.44, 449, 276, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.032
134, -68027.33, -112851.02, -187500.02, -126307.87, -136305.41, -104835.65, -85680.58, -100913.63, 441, 275, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.032
135, -68058.20, -112890.01, -187500.02, -126128.41, -136229.16, -104580.27, -85597.74, -100832.38, 443, 275, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.032
136, -68060.99, -112893.90, -187500.02, -126083.88, -136275.81, -104519.73, -85625.22, -100879.63, 448, 276, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.032
137, -68032.07, -112856.57, -187500.02, -126231.88, -136328.02, -104716.73, -85707.11, -100950.94, 450, 276, 1019,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.032
138, -68018.13, -112839.05, -187500.02, -126338.27, -136317.78, -104854.55, -85699.20, -100939.27, 443, 276, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.032
139, -68048.52, -112882.19, -187500.02, -126170.05, -136228.47, -104617.41, -85598.26, -100837.43, 443, 275, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.032
140, -68053.08, -112881.54, -187500.02, -126087.23, -136271.56, -104503.95, -85632.95, -100867.20, 446, 276, 1018,0.29573664,0.8744843,1.8195897,2.993864,1.3086946, 21:02:14.032
