%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
20, -53315.68, -58814.57, -105420.70, -99441.88, -61708.67, -58232.02, -83050.01, -85433.53, 0.000, 0.000, 0.000, 11:55:53.211
21, -53267.80, -58767.72, -105371.51, -99591.19, -61685.47, -58194.84, -83002.73, -85414.38, 0.000, 0.000, 0.000, 11:55:53.211
22, -53345.48, -58845.17, -105338.16, -99407.77, -61630.64, -58184.18, -83040.23, -85373.73, 0.000, 0.000, 0.000, 11:55:53.211
23, -53402.03, -58897.54, -105408.74, -99258.82, -61665.60, -58230.18, -83100.30, -85403.64, 0.000, 0.000, 0.000, 11:55:53.211
24, -53346.15, -58843.69, -105443.30, -99398.56, -61714.82, -58247.35, -83080.13, -85445.64, 0.000, 0.000, 0.000, 11:55:53.211
25, -53265.30, -58763.79, -105388.88, -99589.45, -61693.32, -58199.36, -83009.34, -85423.76, 0.000, 0.000, 0.000, 11:55:53.211
26, -53314.41, -58814.57, -105326.18, -99459.74, -61626.15, -58168.85, -83020.32, -85370.18, 0.000, 0.000, 0.000, 11:55:53.211
27, -53387.92, -58886.32, -105385.66, -99263.45, -61650.16, -58213.69, -83091.04, -85391.73, 0.000, 0.000, 0.000, 11:55:53.211
28, -53344.80, -58842.91, -105424.88, -99362.60, -61707.82, -58241.47, -83082.23, -85437.73, 0.000, 0.000, 0.000, 11:55:53.212
29, -53268.39, -58767.90, -105387.63, -99567.83, -61707.91, -58216.28, -83022.00, -85435.09, 0.000, 0.000, 0.000, 11:55:53.212
30, -53298.49, -58800.78, -105327.05, -99498.97, -61652.32, -58175.80, -83015.29, -85379.13, 0.000, 0.000, 0.000, 11:55:53.212
31, -53368.34, -58872.13, -105362.14, -99280.37, -61647.05, -58193.35, -83068.18, -85372.17, 0.000, 0.000, 0.000, 11:55:53.212
32, -53351.73, -58854.18, -105412.79, -99325.12, -61692.62, -58231.41, -83077.34, -85419.31, 0.000, 0.000, 0.000, 11:55:53.212
33, -53276.77, -58780.82, -105397.28, -99536.67, -61702.46, -58224.26, -83025.55, -85432.21, 0.000, 0.000, 0.000, 11:55:53.212
34, -53277.08, -58778.74, -105325.30, -99537.32, -61646.80, -58179.15, -82995.89, -85382.37, 0.000, 0.000, 0.000, 11:55:53.212
35, -53361.99, -58860.95, -105339.72, -99301.40, -61629.68, -58188.32, -83057.16, -85367.91, 0.000, 0.000, 0.000, 11:55:53.212
36, -53362.82, -58861.46, -105404.70, -99301.29, -61691.41, -58225.20, -83085.05, -85411.02, 0.000, 0.000, 0.000, 11:55:53.212
37, -53299.50, -58797.87, -105404.84, -99499.73, -61720.27, -58224.77, -83044.95, -85435.88, 0.000, 0.000, 0.000, 11:55:53.212
38, -53284.81, -58783.50, -105346.14, -99558.22, -61681.34, -58189.77, -83015.54, -85404.41, 0.000, 0.000, 0.000, 11:55:53.212
39, -53357.93, -58859.94, -105335.68, -99330.52, -61649.77, -58183.64, -83059.91, -85368.73, 0.000, 0.000, 0.000, 11:55:53.213
40, -53376.23, -58878.16, -105401.34, -99268.95, -61695.55, -58225.22, -83088.49, -85406.84, 0.000, 0.000, 0.000, 11:55:53.213
41, -53300.82, -58800.29, -105406.60, -99457.75, -61722.69, -58223.72, -83051.66, -85433.37, 0.000, 0.000, 0.000, 11:55:53.213
42, -53253.45, -58757.73, -105340.73, -99573.53, -61676.80, -58175.42, -82992.43, -85391.71, 0.000, 0.000, 0.000, 11:55:53.213
43, -53338.50, -58841.68, -105312.77, -99362.20, -61624.54, -58167.11, -83030.11, -85356.26, 0.000, 0.000, 0.000, 11:55:53.213
44, -53373.48, -58877.20, -105381.74, -99252.18, -61673.96, -58219.96, -83086.69, -85407.38, 0.000, 0.000, 0.000, 11:55:53.213
45, -53316.17, -58819.55, -105403.65, -99413.36, -61719.64, -58235.77, -83066.61, -85435.90, 0.000, 0.000, 0.000, 11:55:53.213
46, -53255.84, -58759.29, -105353.85, -99574.83, -61701.03, -58196.21, -83010.30, -85410.80, 0.000, 0.000, 0.000, 11:55:53.213
47, -53316.60, -58817.88, -105309.39, -99407.55, -61641.62, -58174.10, -83031.45, -85363.68, 0.000, 0.000, 0.000, 11:55:53.213
48, -53377.24, -58877.84, -105380.65, -99242.70, -61676.55, -58218.76, -83095.83, -85392.38, 0.000, 0.000, 0.000, 11:55:53.213
49, -53324.96, -58830.50, -105411.74, -99369.33, -61720.20, -58233.63, -83074.19, -85429.75, 0.000, 0.000, 0.000, 11:55:53.213
50, -53261.59, -58765.02, -105375.22, -99560.57, -61711.76, -58208.97, -83022.06, -85426.06, 0.000, 0.000, 0.000, 11:55:53.213
51, -53303.61, -58808.29, -105321.66, -99458.55, -61655.43, -58177.79, -83026.20, -85378.34, 0.000, 0.000, 0.000, 11:55:53.214
52, -53368.39, -58872.37, -105365.13, -99262.51, -61666.38, -58200.86, -83083.55, -85380.02, 0.000, 0.000, 0.000, 11:55:53.214
53, -53344.09, -58845.57, -105416.21, -99343.13, -61723.49, -58238.07, -83090.57, -85434.96, 0.000, 0.000, 0.000, 11:55:53.214
54, -53270.06, -58770.85, -105390.41, -99553.44, -61730.75, -58218.43, -83034.34, -85443.20, 0.000, 0.000, 0.000, 11:55:53.214
55, -53297.75, -58797.69, -105327.72, -99506.30, -61675.77, -58184.58, -83025.48, -85394.63, 0.000, 0.000, 0.000, 11:55:53.214
56, -53374.58, -58875.25, -105363.23, -99280.52, -61670.45, -58209.17, -83087.91, -85387.05, 0.000, 0.000, 0.000, 11:55:53.214
57, -53353.77, -58852.79, -105415.49, -99317.58, -61720.23, -58242.30, -83097.57, -85433.37, 0.000, 0.000, 0.000, 11:55:53.214
58, -53278.64, -58777.98, -105400.52, -99530.68, -61729.84, -58231.12, -83045.65, -85447.92, 0.000, 0.000, 0.000, 11:55:53.214
59, -53277.13, -58777.93, -105336.62, -99547.07, -61674.79, -58191.69, -83013.80, -85403.35, 0.000, 0.000, 0.000, 11:55:53.215
60, -53363.45, -58863.00, -105346.72, -99303.92, -61647.94, -58200.63, -83071.95, -85383.44, 0.000, 0.000, 0.000, 11:55:53.215
61, -53362.57, -58863.65, -105409.93, -99285.53, -61705.61, -58239.97, -83100.09, -85427.00, 0.000, 0.000, 0.000, 11:55:53.215
62, -53279.38, -58780.93, -105399.91, -99495.45, -61725.99, -58229.54, -83049.40, -85443.16, 0.000, 0.000, 0.000, 11:55:53.215
63, -53250.86, -58749.79, -105330.31, -99575.66, -61684.75, -58181.95, -83007.83, -85404.49, 0.000, 0.000, 0.000, 11:55:53.215
64, -53349.84, -58848.12, -105319.29, -99340.91, -61641.59, -58189.73, -83062.68, -85377.16, 0.000, 0.000, 0.000, 11:55:53.215
65, -53385.24, -58885.33, -105404.16, -99265.81, -61699.60, -58247.35, -83113.38, -85429.73, 0.000, 0.000, 0.000, 11:55:53.215
66, -53313.07, -58813.05, -105421.64, -99454.44, -61740.97, -58246.83, -83072.36, -85459.57, 0.000, 0.000, 0.000, 11:55:53.215
67, -53269.88, -58769.53, -105362.79, -99587.37, -61707.13, -58198.93, -83021.17, -85420.52, 0.000, 0.000, 0.000, 11:55:53.215
68, -53347.38, -58848.34, -105337.42, -99387.74, -61650.85, -58188.23, -83060.84, -85381.27, 0.000, 0.000, 0.000, 11:55:53.215
69, -53381.51, -58884.77, -105398.17, -99261.08, -61686.99, -58222.65, -83110.40, -85402.26, 0.000, 0.000, 0.000, 11:55:53.215
70, -53334.23, -58836.74, -105430.88, -99415.21, -61735.63, -58246.95, -83091.80, -85448.13, 0.000, 0.000, 0.000, 11:55:53.216
71, -53268.52, -58773.02, -105386.33, -99600.91, -61722.29, -58215.00, -83031.59, -85434.49, 0.000, 0.000, 0.000, 11:55:53.216
72, -53323.15, -58828.05, -105335.14, -99445.45, -61662.58, -58185.32, -83047.75, -85383.08, 0.000, 0.000, 0.000, 11:55:53.216
73, -53385.38, -58890.21, -105397.32, -99269.26, -61689.34, -58222.05, -83108.70, -85403.58, 0.000, 0.000, 0.000, 11:55:53.216
74, -53346.66, -58846.15, -105443.14, -99391.41, -61745.62, -58255.19, -83102.66, -85452.93, 0.000, 0.000, 0.000, 11:55:53.216
75, -53277.19, -58772.10, -105399.47, -99589.24, -61732.86, -58225.75, -83036.28, -85444.95, 0.000, 0.000, 0.000, 11:55:53.216
76, -53318.27, -58816.24, -105341.35, -99491.61, -61674.81, -58196.70, -83044.28, -85394.93, 0.000, 0.000, 0.000, 11:55:53.216
77, -53385.84, -58883.75, -105382.64, -99287.43, -61683.95, -58226.83, -83107.80, -85404.88, 0.000, 0.000, 0.000, 11:55:53.216
78, -53351.54, -58847.78, -105425.55, -99352.27, -61736.07, -58255.17, -83113.87, -85448.86, 0.000, 0.000, 0.000, 11:55:53.216
79, -53274.91, -58776.57, -105399.63, -99562.76, -61732.23, -58231.07, -83039.66, -85450.00, 0.000, 0.000, 0.000, 11:55:53.216
80, -53282.67, -58786.23, -105331.16, -99535.20, -61668.28, -58186.24, -83016.43, -85397.88, 0.000, 0.000, 0.000, 11:55:53.216
81, -53368.90, -58870.71, -105360.40, -99294.80, -61658.83, -58210.24, -83083.94, -85385.47, 0.000, 0.000, 0.000, 11:55:53.217
82, -53360.81, -58862.36, -105422.54, -99314.23, -61718.75, -58253.98, -83105.10, -85431.25, 0.000, 0.000, 0.000, 11:55:53.217
83, -53290.04, -58785.69, -105416.61, -99524.91, -61738.73, -58251.24, -83059.84, -85457.27, 0.000, 0.000, 0.000, 11:55:53.217
84, -53285.08, -58778.00, -105360.15, -99560.45, -61705.61, -58214.42, -83042.54, -85418.95, 0.000, 0.000, 0.000, 11:55:53.217
85, -53359.40, -58863.96, -105362.45, -99322.16, -61677.98, -58215.92, -83099.02, -85391.75, 0.000, 0.000, 0.000, 11:55:53.217
86, -53359.07, -58866.27, -105411.29, -99287.48, -61711.93, -58240.44, -83106.22, -85421.32, 0.000, 0.000, 0.000, 11:55:53.217
87, -53300.68, -58808.85, -105408.43, -99484.39, -61734.69, -58232.24, -83057.41, -85437.28, 0.000, 0.000, 0.000, 11:55:53.218
88, -53279.58, -58794.47, -105357.20, -99582.67, -61698.05, -58197.66, -83021.28, -85403.71, 0.000, 0.000, 0.000, 11:55:53.218
89, -53365.37, -58888.38, -105340.88, -99359.80, -61647.81, -58193.21, -83064.58, -85370.36, 0.000, 0.000, 0.000, 11:55:53.218
90, -53405.49, -58932.41, -105412.52, -99271.56, -61693.59, -58240.06, -83107.05, -85412.07, 0.000, 0.000, 0.000, 11:55:53.218
91, -53333.77, -58863.65, -105423.01, -99454.28, -61729.66, -58248.67, -83071.51, -85446.29, 0.000, 0.000, 0.000, 11:55:53.218
92, -53285.55, -58820.74, -105366.03, -99602.19, -61700.76, -58209.53, -83016.88, -85422.91, 0.000, 0.000, 0.000, 11:55:53.218
93, -53359.76, -58899.55, -105329.04, -99411.19, -61642.89, -58191.76, -83046.79, -85375.57, 0.000, 0.000, 0.000, 11:55:53.218
94, -53408.98, -58951.83, -105403.00, -99274.04, -61680.11, -58239.23, -83102.13, -85407.06, 0.000, 0.000, 0.000, 11:55:53.219
95, -53342.48, -58890.27, -105427.01, -99428.11, -61721.73, -58251.21, -83071.10, -85443.54, 0.000, 0.000, 0.000, 11:55:53.219
96, -53273.97, -58816.67, -105376.76, -99609.31, -61700.45, -58209.04, -83009.59, -85422.24, 0.000, 0.000, 0.000, 11:55:53.219
97, -53330.57, -58874.25, -105323.23, -99469.41, -61641.80, -58180.16, -83028.34, -85371.23, 0.000, 0.000, 0.000, 11:55:53.219
98, -53399.14, -58945.46, -105385.09, -99280.73, -61668.37, -58220.88, -83094.66, -85391.28, 0.000, 0.000, 0.000, 11:55:53.219
99, -53352.43, -58896.60, -105425.93, -99388.86, -61719.22, -58243.57, -83082.75, -85433.26, 0.000, 0.000, 0.000, 11:55:53.219
100, -53280.72, -58820.47, -105389.97, -99592.33, -61714.37, -58213.82, -83025.51, -85429.75, 0.000, 0.000, 0.000, 11:55:53.219
101, -53319.39, -58856.86, -105328.97, -99513.09, -61656.39, -58181.90, -83028.79, -85385.25, 0.000, 0.000, 0.000, 11:55:53.688
102, -53396.50, -58933.10, -105374.66, -99290.65, -61664.37, -58217.15, -83098.24, -85396.27, 0.000, 0.000, 0.000, 11:55:53.688
103, -53368.05, -58902.61, -105422.60, -99354.38, -61719.85, -58248.82, -83101.91, -85442.20, 0.000, 0.000, 0.000, 11:55:53.688
104, -53293.48, -58825.27, -105397.45, -99567.50, -61729.05, -58227.97, -83050.36, -85446.78, 0.000, 0.000, 0.000, 11:55:53.688
105, -53305.62, -58841.23, -105340.21, -99554.94, -61679.21, -58190.26, -83037.55, -85402.57, 0.000, 0.000, 0.000, 11:55:53.688
106, -53376.52, -58911.93, -105355.99, -99324.33, -61661.00, -58197.21, -83083.95, -85383.02, 0.000, 0.000, 0.000, 11:55:53.688
107, -53374.18, -58908.73, -105417.66, -99324.87, -61716.79, -58242.52, -83112.63, -85434.29, 0.000, 0.000, 0.000, 11:55:53.688
108, -53301.98, -58836.29, -105417.87, -99531.02, -61741.86, -58242.83, -83069.02, -85456.69, 0.000, 0.000, 0.000, 11:55:53.688
109, -53283.85, -58817.85, -105352.38, -99585.20, -61699.15, -58196.77, -83030.85, -85415.96, 0.000, 0.000, 0.000, 11:55:53.689
110, -53362.46, -58899.39, -105344.57, -99344.98, -61659.43, -58195.36, -83079.27, -85381.80, 0.000, 0.000, 0.000, 11:55:53.689
111, -53376.66, -58913.59, -105417.88, -99302.16, -61710.28, -58240.53, -83120.88, -85425.95, 0.000, 0.000, 0.000, 11:55:53.689
112, -53303.14, -58837.66, -105422.49, -99499.63, -61734.02, -58238.23, -83074.16, -85446.36, 0.000, 0.000, 0.000, 11:55:53.689
113, -53263.96, -58797.38, -105358.56, -99603.77, -61700.58, -58191.36, -83029.06, -85408.90, 0.000, 0.000, 0.000, 11:55:53.689
114, -53345.14, -58878.74, -105335.16, -99388.05, -61653.38, -58181.63, -83074.44, -85374.32, 0.000, 0.000, 0.000, 11:55:53.689
115, -53379.07, -58910.12, -105411.20, -99288.48, -61691.73, -58230.81, -83115.54, -85419.13, 0.000, 0.000, 0.000, 11:55:53.689
116, -53325.25, -58854.64, -105434.05, -99458.76, -61731.31, -58253.27, -83099.36, -85466.05, 0.000, 0.000, 0.000, 11:55:53.689
117, -53267.02, -58794.72, -105379.82, -99619.06, -61712.25, -58213.35, -83047.48, -85441.06, 0.000, 0.000, 0.000, 11:55:53.689
118, -53333.56, -58861.84, -105331.79, -99436.90, -61649.53, -58189.59, -83066.63, -85385.78, 0.000, 0.000, 0.000, 11:55:53.689
119, -53387.50, -58916.04, -105401.70, -99279.18, -61685.54, -58235.19, -83124.48, -85412.12, 0.000, 0.000, 0.000, 11:55:53.689
120, -53326.16, -58853.64, -105429.35, -99424.22, -61733.21, -58251.41, -83096.56, -85454.98, 0.000, 0.000, 0.000, 11:55:53.690
121, -53256.79, -58782.52, -105377.54, -99607.95, -61716.38, -58216.59, -83034.63, -85439.38, 0.000, 0.000, 0.000, 11:55:53.690
122, -53305.49, -58833.81, -105323.12, -99480.30, -61657.53, -58189.68, -83048.30, -85389.27, 0.000, 0.000, 0.000, 11:55:53.690
123, -53374.04, -58903.75, -105377.23, -99283.00, -61676.26, -58226.43, -83112.74, -85405.19, 0.000, 0.000, 0.000, 11:55:53.690
124, -53342.91, -58872.75, -105422.91, -99371.80, -61729.61, -58258.90, -83107.59, -85448.99, 0.000, 0.000, 0.000, 11:55:53.690
125, -53268.77, -58800.87, -105396.49, -99585.76, -61736.01, -58237.36, -83055.48, -85451.14, 0.000, 0.000, 0.000, 11:55:53.690
126, -53296.04, -58823.82, -105331.41, -99531.82, -61675.19, -58194.48, -83044.39, -85399.76, 0.000, 0.000, 0.000, 11:55:53.690
127, -53384.48, -58912.98, -105375.15, -99308.40, -61674.63, -58220.82, -83113.10, -85399.66, 0.000, 0.000, 0.000, 11:55:53.690
128, -53369.97, -58896.44, -105438.90, -99351.80, -61732.07, -58260.71, -83121.51, -85448.03, 0.000, 0.000, 0.000, 11:55:53.690
129, -53282.80, -58805.47, -105414.84, -99577.95, -61741.71, -58237.60, -83054.27, -85452.35, 0.000, 0.000, 0.000, 11:55:53.690
130, -53283.52, -58808.98, -105339.43, -99582.30, -61681.85, -58193.03, -83024.97, -85400.11, 0.000, 0.000, 0.000, 11:55:53.690
131, -53380.93, -58908.49, -105361.41, -99333.70, -61659.21, -58215.50, -83090.41, -85391.13, 0.000, 0.000, 0.000, 11:55:53.691
132, -53392.75, -58918.97, -105437.02, -99322.81, -61720.27, -58262.03, -83126.27, -85441.82, 0.000, 0.000, 0.000, 11:55:53.691
133, -53311.66, -58835.98, -105437.40, -99533.45, -61746.27, -58250.03, -83082.23, -85462.67, 0.000, 0.000, 0.000, 11:55:53.691
134, -53282.60, -58810.10, -105366.63, -99604.33, -61699.21, -58200.18, -83040.69, -85423.94, 0.000, 0.000, 0.000, 11:55:53.691
135, -53366.66, -58897.83, -105351.63, -99367.63, -61660.39, -58198.31, -83087.27, -85384.35, 0.000, 0.000, 0.000, 11:55:53.691
136, -53374.73, -58905.50, -105420.32, -99304.93, -61706.95, -58241.07, -83116.88, -85426.73, 0.000, 0.000, 0.000, 11:55:53.691
137, -53298.40, -58825.99, -105422.52, -99496.80, -61736.43, -58237.33, -83075.09, -85450.45, 0.000, 0.000, 0.000, 11:55:53.691
138, -53262.21, -58791.48, -105363.13, -99613.81, -61708.56, -58199.74, -83030.58, -85417.81, 0.000, 0.000, 0.000, 11:55:53.691
139, -53342.50, -58871.18, -105336.30, -99400.26, -61663.07, -58192.52, -83067.57, -85377.76, 0.000, 0.000, 0.000, 11:55:53.691
140, -53386.09, -58910.79, -105410.31, -99281.51, -61708.71, -58246.39, -83126.72, -85419.73, 0.000, 0.000, 0.000, 11:55:53.692
141, -53319.61, -58845.64, -105433.71, -99445.75, -61750.52, -58262.77, -83099.47, -85456.77, 0.000, 0.000, 0.000, 11:55:53.692
142, -53251.73, -58781.02, -105378.99, -99610.01, -61724.32, -58221.40, -83039.79, -85436.10, 0.000, 0.000, 0.000, 11:55:53.692
143, -53316.73, -58849.21, -105335.66, -99443.60, -61665.73, -58200.68, -83062.99, -85395.33, 0.000, 0.000, 0.000, 11:55:53.692
144, -53381.60, -58913.03, -105407.07, -99276.07, -61698.99, -58244.31, -83127.59, -85422.64, 0.000, 0.000, 0.000, 11:55:53.692
145, -53334.68, -58864.01, -105441.71, -99401.02, -61746.22, -58263.98, -83108.08, -85458.77, 0.000, 0.000, 0.000, 11:55:53.692
146, -53253.68, -58783.07, -105395.52, -99605.38, -61741.26, -58225.55, -83045.53, -85445.95, 0.000, 0.000, 0.000, 11:55:53.692
147, -53292.79, -58823.66, -105323.47, -99502.50, -61675.55, -58185.52, -83045.09, -85391.77, 0.000, 0.000, 0.000, 11:55:53.692
148, -53377.39, -58907.28, -105373.63, -99282.29, -61680.80, -58224.82, -83117.95, -85404.02, 0.000, 0.000, 0.000, 11:55:53.693
149, -53347.46, -58877.93, -105429.15, -99362.48, -61735.16, -58264.34, -83125.82, -85457.84, 0.000, 0.000, 0.000, 11:55:53.693
150, -53261.30, -58792.17, -105399.02, -99582.90, -61736.66, -58236.44, -83059.98, -85452.13, 0.000, 0.000, 0.000, 11:55:53.693
151, -53283.70, -58814.72, -105325.15, -99533.12, -61675.14, -58194.80, -83044.35, -85395.33, 0.000, 0.000, 0.000, 11:55:53.693
152, -53374.36, -58900.02, -105363.46, -99293.95, -61674.09, -58228.37, -83114.65, -85396.76, 0.000, 0.000, 0.000, 11:55:53.693
153, -53361.05, -58885.45, -105423.63, -99324.31, -61730.87, -58271.91, -83130.47, -85447.50, 0.000, 0.000, 0.000, 11:55:53.693
154, -53291.81, -58818.61, -105407.60, -99534.84, -61738.96, -58261.09, -83075.11, -85459.92, 0.000, 0.000, 0.000, 11:55:53.693
155, -53285.35, -58814.57, -105340.66, -99566.20, -61688.73, -58213.64, -83041.40, -85411.45, 0.000, 0.000, 0.000, 11:55:53.693
156, -53383.70, -58915.04, -105355.70, -99322.27, -61670.94, -58231.48, -83111.36, -85398.41, 0.000, 0.000, 0.000, 11:55:53.693
157, -53380.64, -58911.71, -105420.57, -99309.11, -61726.84, -58267.69, -83130.60, -85443.72, 0.000, 0.000, 0.000, 11:55:53.694
158, -53304.86, -58836.14, -105412.52, -99513.56, -61746.45, -58257.34, -83076.55, -85458.14, 0.000, 0.000, 0.000, 11:55:53.694
159, -53283.54, -58812.63, -105353.42, -99594.54, -61706.30, -58216.01, -83040.70, -85420.98, 0.000, 0.000, 0.000, 11:55:53.694
160, -53370.24, -58898.61, -105348.22, -99365.80, -61665.58, -58217.60, -83092.59, -85388.51, 0.000, 0.000, 0.000, 11:55:53.694
161, -53382.42, -58910.73, -105414.82, -99300.88, -61712.67, -58256.31, -83120.86, -85425.77, 0.000, 0.000, 0.000, 11:55:53.694
162, -53321.34, -58846.53, -105423.36, -99477.98, -61746.89, -58263.66, -83086.75, -85457.38, 0.000, 0.000, 0.000, 11:55:53.694
163, -53280.12, -58804.33, -105364.40, -99609.56, -61721.37, -58223.74, -83040.26, -85430.64, 0.000, 0.000, 0.000, 11:55:53.694
164, -53352.88, -58878.72, -105330.23, -99413.27, -61668.10, -58208.21, -83075.64, -85387.51, 0.000, 0.000, 0.000, 11:55:53.694
165, -53391.50, -58916.09, -105398.95, -99285.41, -61702.95, -58251.53, -83127.72, -85419.65, 0.000, 0.000, 0.000, 11:55:53.694
166, -53340.58, -58864.08, -105424.77, -99433.20, -61744.73, -58272.27, -83109.80, -85457.31, 0.000, 0.000, 0.000, 11:55:53.694
167, -53284.12, -58805.63, -105382.75, -99603.17, -61731.70, -58241.38, -83056.51, -85441.53, 0.000, 0.000, 0.000, 11:55:53.694
168, -53338.10, -58861.30, -105334.09, -99453.37, -61671.90, -58215.92, -83070.59, -85395.58, 0.000, 0.000, 0.000, 11:55:53.695
169, -53395.32, -58917.36, -105391.09, -99272.25, -61689.34, -58250.36, -83130.36, -85410.44, 0.000, 0.000, 0.000, 11:55:53.695
170, -53342.01, -58864.75, -105423.66, -99386.42, -61733.75, -58269.90, -83121.11, -85452.66, 0.000, 0.000, 0.000, 11:55:53.695
171, -53270.82, -58792.66, -105383.51, -99582.09, -61723.09, -58238.61, -83061.27, -85442.96, 0.000, 0.000, 0.000, 11:55:53.695
172, -53318.95, -58839.67, -105328.55, -99490.00, -61661.66, -58209.30, -83054.01, -85395.55, 0.000, 0.000, 0.000, 11:55:53.695
173, -53394.14, -58919.71, -105379.77, -99279.96, -61677.56, -58243.84, -83120.37, -85403.09, 0.000, 0.000, 0.000, 11:55:53.695
174, -53359.98, -58885.85, -105426.63, -99349.09, -61730.75, -58272.98, -83122.85, -85444.05, 0.000, 0.000, 0.000, 11:55:53.695
175, -53287.20, -58809.98, -105401.95, -99560.19, -61738.11, -58254.72, -83073.45, -85451.07, 0.000, 0.000, 0.000, 11:55:53.695
176, -53302.25, -58826.04, -105338.65, -99537.77, -61692.38, -58217.84, -83061.52, -85408.07, 0.000, 0.000, 0.000, 11:55:53.695
177, -53394.18, -58918.59, -105364.71, -99290.63, -61682.36, -58241.96, -83123.88, -85402.41, 0.000, 0.000, 0.000, 11:55:53.695
178, -53385.82, -58906.79, -105429.80, -99312.53, -61736.86, -58284.83, -83142.83, -85451.74, 0.000, 0.000, 0.000, 11:55:53.695
179, -53296.13, -58817.59, -105413.82, -99537.12, -61749.69, -58269.97, -83084.65, -85465.16, 0.000, 0.000, 0.000, 11:55:53.695
180, -53284.70, -58807.26, -105342.94, -99581.38, -61700.74, -58227.01, -83049.45, -85421.59, 0.000, 0.000, 0.000, 11:55:53.696
181, -53377.59, -58899.97, -105349.55, -99340.24, -61671.05, -58238.41, -83110.55, -85400.91, 0.000, 0.000, 0.000, 11:55:53.696
182, -53386.94, -58912.29, -105420.59, -99298.00, -61723.04, -58283.11, -83148.91, -85445.93, 0.000, 0.000, 0.000, 11:55:53.696
183, -53318.00, -58845.39, -105430.27, -99492.84, -61751.30, -58285.75, -83107.45, -85470.92, 0.000, 0.000, 0.000, 11:55:53.696
184, -53284.86, -58812.33, -105371.20, -99592.42, -61712.70, -58245.00, -83054.90, -85436.21, 0.000, 0.000, 0.000, 11:55:53.696
185, -53359.40, -58887.81, -105348.44, -99380.14, -61668.39, -58234.65, -83090.08, -85396.34, 0.000, 0.000, 0.000, 11:55:53.696
186, -53389.42, -58916.56, -105413.28, -99288.97, -61709.95, -58277.75, -83140.53, -85433.28, 0.000, 0.000, 0.000, 11:55:53.696
187, -53329.63, -58856.05, -105429.64, -99463.31, -61742.22, -58288.09, -83108.34, -85466.79, 0.000, 0.000, 0.000, 11:55:53.696
188, -53282.87, -58810.54, -105376.09, -99612.27, -61714.53, -58248.55, -83057.67, -85441.87, 0.000, 0.000, 0.000, 11:55:53.697
189, -53360.86, -58890.27, -105345.53, -99426.48, -61662.47, -58236.86, -83090.02, -85402.15, 0.000, 0.000, 0.000, 11:55:53.697
190, -53403.28, -58933.01, -105411.43, -99289.66, -61695.98, -58275.20, -83139.70, -85432.01, 0.000, 0.000, 0.000, 11:55:53.697
191, -53346.66, -58875.97, -105436.91, -99435.89, -61736.61, -58290.60, -83115.38, -85467.97, 0.000, 0.000, 0.000, 11:55:53.697
192, -53284.25, -58812.04, -105387.84, -99616.85, -61716.61, -58253.72, -83058.43, -85451.32, 0.000, 0.000, 0.000, 11:55:53.697
193, -53338.73, -58864.12, -105338.88, -99482.52, -61661.96, -58224.35, -83076.54, -85401.37, 0.000, 0.000, 0.000, 11:55:53.697
194, -53396.55, -58924.25, -105393.26, -99297.48, -61687.17, -58258.25, -83128.33, -85412.88, 0.000, 0.000, 0.000, 11:55:53.697
195, -53350.53, -58875.92, -105427.30, -99400.64, -61733.32, -58280.07, -83114.22, -85452.41, 0.000, 0.000, 0.000, 11:55:53.697
196, -53278.49, -58800.26, -105388.00, -99604.33, -61722.51, -58249.89, -83055.05, -85442.52, 0.000, 0.000, 0.000, 11:55:53.698
197, -53318.16, -58843.04, -105330.94, -99525.92, -61667.41, -58218.96, -83060.89, -85395.82, 0.000, 0.000, 0.000, 11:55:53.698
198, -53403.05, -58929.23, -105379.87, -99300.33, -61675.19, -58252.98, -83130.70, -85399.59, 0.000, 0.000, 0.000, 11:55:53.698
199, -53375.94, -58900.67, -105432.77, -99362.48, -61728.79, -58285.14, -83130.63, -85446.49, 0.000, 0.000, 0.000, 11:55:53.698
200, -53289.78, -58814.70, -105401.37, -99579.39, -61734.89, -58262.03, -83071.13, -85448.95, 0.000, 0.000, 0.000, 11:55:53.698
201, -53306.90, -58833.16, -105335.97, -99562.13, -61685.25, -58223.30, -83055.21, -85399.51, 0.000, 0.000, 0.000, 11:55:53.698
202, -53397.85, -58923.15, -105358.81, -99318.95, -61664.93, -58245.63, -83116.23, -85389.09, 0.000, 0.000, 0.000, 11:55:53.698
203, -53392.93, -58915.93, -105423.34, -99321.36, -61718.33, -58290.42, -83135.81, -85438.45, 0.000, 0.000, 0.000, 11:55:53.698
204, -53310.27, -58831.18, -105415.27, -99532.27, -61736.68, -58280.65, -83088.13, -85459.57, 0.000, 0.000, 0.000, 11:55:53.699
205, -53295.03, -58818.19, -105350.18, -99587.48, -61689.18, -58241.02, -83057.02, -85420.66, 0.000, 0.000, 0.000, 11:55:53.699
206, -53388.88, -58912.65, -105355.13, -99349.41, -61658.76, -58248.80, -83116.61, -85394.41, 0.000, 0.000, 0.000, 11:55:53.699
