%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
128, -50709.36, -42418.98, -77440.90, -113522.61, -102291.59, -37752.25, -98088.88, -112876.66, 0.000, 0.000, 0.000, 14:07:00.903
129, -50637.25, -42350.27, -77474.98, -113452.66, -102217.90, -37799.37, -98023.30, -112811.58, 0.000, 0.000, 0.000, 14:07:00.903
130, -50614.50, -42324.55, -77517.01, -113430.54, -102198.12, -37785.55, -98001.42, -112786.81, 0.000, 0.000, 0.000, 14:07:00.903
131, -50678.20, -42386.62, -77481.07, -113497.28, -102268.41, -37734.93, -98063.00, -112849.46, 0.000, 0.000, 0.000, 14:07:00.903
132, -50713.22, -42424.77, -77425.41, -113533.76, -102303.55, -37745.77, -98099.16, -112885.73, 0.000, 0.000, 0.000, 14:07:01.371
133, -50647.02, -42361.36, -77447.09, -113468.16, -102236.05, -37793.09, -98040.20, -112823.20, 0.302, 0.286, 0.906, 14:07:01.371
134, -50606.38, -42319.61, -77501.38, -113428.20, -102198.37, -37790.43, -98001.02, -112779.95, 0.000, 0.000, 0.000, 14:07:01.372
135, -50664.74, -42375.44, -77489.09, -113484.56, -102255.45, -37738.15, -98050.22, -112831.36, 0.000, 0.000, 0.000, 14:07:01.372
136, -50712.51, -42429.13, -77435.25, -113533.47, -102303.75, -37731.35, -98097.16, -112881.16, 0.000, 0.000, 0.000, 14:07:01.372
137, -50659.22, -42380.23, -77453.24, -113483.42, -102254.96, -37784.41, -98057.01, -112835.83, 0.000, 0.000, 0.000, 14:07:01.372
138, -50594.20, -42314.45, -77524.25, -113424.21, -102196.55, -37794.12, -97998.70, -112777.24, 0.000, 0.000, 0.000, 14:07:01.372
139, -50637.68, -42355.82, -77511.65, -113467.27, -102244.70, -37747.71, -98038.19, -112820.96, 0.000, 0.000, 0.000, 14:07:01.372
140, -50709.98, -42427.99, -77444.45, -113541.56, -102316.11, -37735.42, -98105.70, -112892.78, 0.000, 0.000, 0.000, 14:07:01.372
141, -50668.21, -42384.41, -77431.96, -113500.39, -102271.27, -37783.12, -98069.39, -112856.62, 0.000, 0.000, 0.000, 14:07:01.372
142, -50601.98, -42322.16, -77498.08, -113434.48, -102209.09, -37810.23, -98013.34, -112792.84, 0.000, 0.000, 0.000, 14:07:01.373
143, -50634.72, -42355.97, -77496.98, -113467.55, -102241.03, -37768.59, -98042.17, -112821.59, 0.294, 0.282, 0.910, 14:07:01.373
144, -50709.45, -42428.73, -77430.95, -113541.94, -102313.01, -37739.62, -98106.27, -112892.16, 0.000, 0.000, 0.000, 14:07:01.373
145, -50676.45, -42396.59, -77423.27, -113508.95, -102276.95, -37775.65, -98078.36, -112864.62, 0.000, 0.000, 0.000, 14:07:01.373
146, -50600.59, -42324.08, -77484.27, -113433.42, -102205.05, -37806.68, -98007.28, -112792.20, 0.000, 0.000, 0.000, 14:07:01.373
147, -50607.97, -42327.70, -77523.31, -113435.75, -102215.59, -37767.74, -98011.55, -112793.52, 0.000, 0.000, 0.000, 14:07:01.373
148, -50693.17, -42413.02, -77462.45, -113517.63, -102298.99, -37726.43, -98088.50, -112874.23, 0.000, 0.000, 0.000, 14:07:01.373
149, -50685.75, -42404.86, -77421.34, -113511.63, -102292.06, -37756.48, -98089.24, -112873.42, 0.000, 0.000, 0.000, 14:07:01.373
150, -50617.18, -42339.75, -77463.68, -113441.52, -102220.09, -37799.88, -98024.45, -112803.57, 0.000, 0.000, 0.000, 14:07:01.374
151, -50601.89, -42325.42, -77510.75, -113425.40, -102206.21, -37771.99, -98007.39, -112783.26, 0.000, 0.000, 0.000, 14:07:01.374
152, -50675.45, -42398.44, -77461.84, -113502.20, -102283.97, -37723.39, -98078.60, -112856.57, 0.294, 0.282, 0.908, 14:07:01.374
153, -50690.18, -42415.59, -77430.93, -113514.72, -102293.42, -37744.03, -98084.57, -112872.41, 0.000, 0.000, 0.000, 14:07:01.374
154, -50616.30, -42342.38, -77487.62, -113435.68, -102209.65, -37789.27, -98007.19, -112794.97, 0.000, 0.000, 0.000, 14:07:01.374
155, -50585.59, -42311.83, -77542.70, -113410.96, -102186.90, -37777.53, -97986.16, -112768.50, 0.000, 0.000, 0.000, 14:07:01.374
156, -50660.56, -42387.54, -77494.32, -113489.97, -102267.20, -37732.18, -98055.36, -112842.27, 0.000, 0.000, 0.000, 14:07:01.374
157, -50697.71, -42427.63, -77451.85, -113524.91, -102296.80, -37739.60, -98090.05, -112876.46, 0.000, 0.000, 0.000, 14:07:01.374
158, -50633.00, -42360.20, -77479.73, -113456.91, -102230.20, -37784.48, -98032.71, -112813.34, 0.000, 0.000, 0.000, 14:07:01.374
159, -50600.17, -42327.09, -77533.66, -113421.09, -102192.66, -37786.79, -97992.52, -112774.52, 0.000, 0.000, 0.000, 14:07:01.374
160, -50658.46, -42386.59, -77508.29, -113482.55, -102249.33, -37737.10, -98041.43, -112828.45, 0.000, 0.000, 0.000, 14:07:01.374
161, -50703.57, -42430.36, -77465.27, -113525.60, -102296.58, -37725.47, -98090.00, -112873.87, 0.000, 0.000, 0.000, 14:07:01.375
162, -50664.90, -42392.90, -77469.18, -113476.31, -102243.11, -37774.02, -98044.02, -112831.18, 0.298, 0.284, 0.902, 14:07:01.375
163, -50623.05, -42348.33, -77529.46, -113426.49, -102193.29, -37792.53, -97996.84, -112777.73, 0.000, 0.000, 0.000, 14:07:01.375
164, -50677.37, -42402.31, -77522.40, -113479.18, -102247.54, -37749.97, -98040.70, -112820.29, 0.000, 0.000, 0.000, 14:07:01.375
165, -50751.67, -42472.76, -77458.36, -113546.63, -102310.16, -37728.71, -98095.74, -112884.60, 0.000, 0.000, 0.000, 14:07:01.375
166, -50727.39, -42447.59, -77451.97, -113511.01, -102269.66, -37772.48, -98064.34, -112853.15, 0.000, 0.000, 0.000, 14:07:01.375
167, -50666.42, -42388.52, -77512.83, -113446.59, -102206.16, -37801.13, -98005.94, -112789.55, 0.000, 0.000, 0.000, 14:07:01.375
168, -50696.44, -42412.68, -77530.40, -113470.52, -102234.77, -37759.61, -98027.33, -112810.91, 0.000, 0.000, 0.000, 14:07:01.375
169, -50786.34, -42499.20, -77480.17, -113544.96, -102309.88, -37729.23, -98098.27, -112883.70, 0.000, 0.000, 0.000, 14:07:01.375
170, -50775.70, -42486.30, -77443.25, -113523.91, -102289.72, -37766.29, -98086.42, -112871.09, 0.000, 0.000, 0.000, 14:07:01.375
171, -50701.33, -42406.78, -77501.84, -113442.61, -102209.41, -37800.73, -98012.77, -112794.34, 0.308, 0.288, 0.908, 14:07:01.376
172, -50727.08, -42435.88, -77534.87, -113460.11, -102224.96, -37773.82, -98023.70, -112805.95, 0.000, 0.000, 0.000, 14:07:01.376
173, -50821.83, -42529.00, -77480.80, -113545.05, -102305.98, -37736.34, -98095.86, -112882.16, 0.000, 0.000, 0.000, 14:07:01.376
174, -50822.77, -42528.71, -77447.80, -113539.39, -102300.98, -37764.19, -98095.92, -112880.87, 0.000, 0.000, 0.000, 14:07:01.376
175, -50752.47, -42461.74, -77507.29, -113463.73, -102225.61, -37807.66, -98028.35, -112806.99, 0.000, 0.000, 0.000, 14:07:01.376
176, -50760.27, -42469.63, -77542.27, -113462.75, -102223.66, -37787.95, -98021.59, -112800.11, 0.000, 0.000, 0.000, 14:07:01.376
177, -50846.13, -42550.12, -77490.74, -113541.43, -102300.51, -37742.08, -98091.43, -112873.49, 0.000, 0.000, 0.000, 14:07:01.376
178, -50864.61, -42566.93, -77463.01, -113550.19, -102313.34, -37753.53, -98107.08, -112886.12, 0.000, 0.000, 0.000, 14:07:01.376
179, -50807.95, -42510.42, -77504.70, -113484.74, -102248.59, -37803.88, -98049.79, -112825.43, 0.000, 0.000, 0.000, 14:07:01.376
180, -50785.48, -42485.39, -77559.52, -113460.70, -102227.63, -37801.43, -98025.54, -112799.08, 0.000, 0.000, 0.000, 14:07:01.376
181, -50853.86, -42552.67, -77528.63, -113523.61, -102285.09, -37747.94, -98074.66, -112854.73, 0.306, 0.288, 0.906, 14:07:01.376
182, -50898.27, -42598.73, -77475.68, -113567.27, -102322.84, -37752.43, -98112.11, -112896.63, 0.000, 0.000, 0.000, 14:07:01.376
183, -50837.79, -42538.63, -77502.88, -113504.19, -102258.16, -37801.25, -98054.26, -112837.99, 0.000, 0.000, 0.000, 14:07:01.377
184, -50791.07, -42484.79, -77566.07, -113452.47, -102208.20, -37802.50, -98004.26, -112787.26, 0.000, 0.000, 0.000, 14:07:01.377
185, -50849.46, -42543.37, -77552.05, -113511.07, -102265.27, -37754.73, -98051.35, -112841.15, 0.000, 0.000, 0.000, 14:07:01.377
186, -50916.45, -42610.76, -77503.64, -113576.09, -102332.01, -37752.81, -98122.55, -112909.54, 0.000, 0.000, 0.000, 14:07:01.377
187, -50857.08, -42545.27, -77508.45, -113512.50, -102269.40, -37793.71, -98069.21, -112854.65, 0.000, 0.000, 0.000, 14:07:01.377
188, -50803.14, -42489.52, -77571.48, -113455.91, -102214.95, -37811.37, -98014.05, -112798.88, 0.000, 0.000, 0.000, 14:07:01.377
189, -50849.14, -42537.20, -77569.24, -113508.23, -102270.47, -37770.16, -98057.39, -112841.19, 0.000, 0.000, 0.000, 14:07:01.377
190, -50918.97, -42612.28, -77504.72, -113581.37, -102341.84, -37749.21, -98127.62, -112911.51, 0.304, 0.280, 0.904, 14:07:01.377
191, -50888.10, -42580.52, -77493.80, -113540.95, -102297.83, -37788.62, -98090.83, -112874.18, 0.000, 0.000, 0.000, 14:07:01.377
192, -50821.29, -42515.97, -77555.61, -113472.80, -102230.64, -37816.45, -98027.98, -112806.88, 0.000, 0.000, 0.000, 14:07:01.378
193, -50848.90, -42542.72, -77565.11, -113503.61, -102264.05, -37781.13, -98053.37, -112832.77, 0.000, 0.000, 0.000, 14:07:01.378
194, -50931.67, -42626.30, -77505.48, -113577.79, -102339.78, -37745.08, -98122.05, -112904.34, 0.000, 0.000, 0.000, 14:07:01.378
195, -50915.75, -42609.24, -77488.84, -113556.49, -102315.46, -37781.51, -98105.98, -112888.09, 0.000, 0.000, 0.000, 14:07:01.378
196, -50839.29, -42534.81, -77555.72, -113480.18, -102236.52, -37817.38, -98033.52, -112814.77, 0.000, 0.000, 0.000, 14:07:01.378
197, -50848.68, -42540.87, -77582.12, -113490.64, -102247.63, -37789.58, -98039.46, -112818.80, 0.000, 0.000, 0.000, 14:07:01.378
198, -50920.74, -42611.07, -77520.18, -113565.34, -102322.30, -37746.91, -98105.80, -112891.39, 0.000, 0.000, 0.000, 14:07:01.378
199, -50927.13, -42621.98, -77484.91, -113570.95, -102323.98, -37775.83, -98112.35, -112901.88, 0.000, 0.000, 0.000, 14:07:01.378
200, -50850.71, -42550.99, -77538.51, -113495.38, -102248.05, -37819.84, -98043.76, -112829.28, 0.302, 0.284, 0.902, 14:07:01.378
201, -50840.02, -42540.20, -77575.62, -113485.46, -102237.68, -37802.72, -98029.25, -112815.22, 0.000, 0.000, 0.000, 14:07:01.379
202, -50912.96, -42608.82, -77537.33, -113554.21, -102310.79, -37754.71, -98094.59, -112881.91, 0.000, 0.000, 0.000, 14:07:01.379
203, -50938.62, -42634.30, -77501.19, -113578.75, -102333.62, -37771.14, -98121.00, -112909.90, 0.000, 0.000, 0.000, 14:07:01.379
204, -50868.59, -42561.79, -77534.71, -113507.52, -102261.89, -37819.08, -98057.13, -112843.80, 0.000, 0.000, 0.000, 14:07:01.379
205, -50842.59, -42538.74, -77576.82, -113483.85, -102242.76, -37815.04, -98033.66, -112817.56, 0.000, 0.000, 0.000, 14:07:01.379
206, -50913.09, -42608.26, -77539.61, -113553.23, -102313.84, -37767.83, -98096.22, -112879.13, 0.000, 0.000, 0.000, 14:07:01.379
207, -50950.42, -42645.03, -77507.51, -113586.71, -102347.25, -37765.89, -98132.72, -112911.80, 0.000, 0.000, 0.000, 14:07:01.380
208, -50887.79, -42580.07, -77532.70, -113520.51, -102274.45, -37809.32, -98068.99, -112850.60, 0.000, 0.000, 0.000, 14:07:01.380
209, -50835.00, -42528.53, -77595.13, -113471.73, -102229.30, -37816.78, -98023.35, -112805.77, 0.000, 0.000, 0.000, 14:07:01.380
210, -50894.25, -42587.65, -77565.27, -113530.92, -102293.96, -37773.75, -98081.26, -112864.46, 0.302, 0.278, 0.902, 14:07:01.380
211, -50957.64, -42646.32, -77504.76, -113590.11, -102354.13, -37764.59, -98143.06, -112923.52, 0.000, 0.000, 0.000, 14:07:01.380
212, -50902.59, -42594.31, -77516.92, -113536.89, -102292.02, -37808.40, -98090.60, -112871.84, 0.000, 0.000, 0.000, 14:07:01.380
213, -50827.51, -42521.04, -77592.54, -113466.03, -102216.89, -37820.76, -98018.03, -112801.36, 0.000, 0.000, 0.000, 14:07:01.381
214, -50880.59, -42575.76, -77582.63, -113518.31, -102269.15, -37784.21, -98061.95, -112846.31, 0.000, 0.000, 0.000, 14:07:01.381
215, -50956.61, -42649.18, -77525.68, -113584.52, -102332.98, -37756.63, -98122.97, -112907.20, 0.000, 0.000, 0.000, 14:07:01.381
216, -50928.87, -42622.59, -77504.58, -113555.51, -102302.77, -37796.60, -98095.39, -112883.03, 0.000, 0.000, 0.000, 14:07:01.381
217, -50855.40, -42546.34, -77566.83, -113485.88, -102231.60, -37832.72, -98028.40, -112818.10, 0.000, 0.000, 0.000, 14:07:01.381
218, -50876.50, -42564.56, -77590.44, -113509.55, -102257.39, -37798.00, -98044.07, -112834.62, 0.000, 0.000, 0.000, 14:07:01.381
219, -50956.61, -42645.11, -77536.81, -113585.57, -102336.97, -37760.72, -98116.82, -112907.62, 0.302, 0.284, 0.906, 14:07:01.381
220, -50955.72, -42645.72, -77512.18, -113579.65, -102330.84, -37796.39, -98117.98, -112905.43, 0.000, 0.000, 0.000, 14:07:01.381
221, -50870.67, -42552.11, -77568.13, -113490.76, -102250.04, -37828.58, -98045.07, -112825.14, 0.000, 0.000, 0.000, 14:07:01.381
222, -50870.96, -42545.89, -77613.23, -113491.67, -102254.63, -37802.16, -98044.80, -112822.69, 0.000, 0.000, 0.000, 14:07:01.382
223, -50932.83, -42614.47, -77564.38, -113564.25, -102331.09, -37755.31, -98116.94, -112893.02, 0.000, 0.000, 0.000, 14:07:01.382
224, -50947.85, -42636.93, -77520.52, -113577.79, -102334.51, -37778.38, -98121.95, -112906.39, 0.000, 0.000, 0.000, 14:07:01.382
225, -50874.60, -42563.04, -77558.70, -113501.15, -102256.75, -37823.31, -98052.47, -112833.59, 0.000, 0.000, 0.000, 14:07:01.382
226, -50854.22, -42544.44, -77607.73, -113485.30, -102243.52, -37809.52, -98035.66, -112813.14, 0.000, 0.000, 0.000, 14:07:01.382
227, -50931.78, -42619.39, -77556.05, -113562.21, -102323.91, -37764.37, -98109.89, -112886.41, 0.000, 0.000, 0.000, 14:07:01.382
228, -50960.03, -42643.42, -77510.59, -113581.75, -102348.52, -37775.03, -98135.66, -112913.88, 0.000, 0.000, 0.000, 14:07:01.382
229, -50887.97, -42570.86, -77545.27, -113509.66, -102275.23, -37824.05, -98070.33, -112849.69, 0.306, 0.286, 0.906, 14:07:01.382
230, -50847.24, -42531.19, -77607.00, -113471.78, -102233.34, -37820.85, -98026.73, -112810.41, 0.000, 0.000, 0.000, 14:07:01.382
231, -50916.47, -42601.77, -77568.80, -113544.20, -102301.54, -37772.64, -98084.86, -112875.16, 0.000, 0.000, 0.000, 14:07:01.382
232, -50958.64, -42644.04, -77524.52, -113584.63, -102341.13, -37771.27, -98129.74, -112915.55, 0.000, 0.000, 0.000, 14:07:01.383
233, -50893.04, -42579.65, -77550.31, -113519.09, -102278.80, -37816.51, -98074.47, -112856.88, 0.000, 0.000, 0.000, 14:07:01.383
234, -50841.21, -42534.16, -77618.71, -113468.58, -102228.63, -37821.74, -98025.27, -112803.22, 0.000, 0.000, 0.000, 14:07:01.383
235, -50898.81, -42586.69, -77593.48, -113526.25, -102287.81, -37773.26, -98076.14, -112854.78, 0.000, 0.000, 0.000, 14:07:01.383
236, -50966.69, -42652.54, -77531.76, -113590.51, -102350.96, -37757.15, -98138.93, -112916.74, 0.000, 0.000, 0.000, 14:07:01.383
237, -50931.11, -42619.03, -77516.80, -113552.71, -102309.67, -37805.45, -98101.11, -112881.02, 0.000, 0.000, 0.000, 14:07:01.383
238, -50869.71, -42558.64, -77583.95, -113492.03, -102249.19, -37834.08, -98042.84, -112821.68, 0.300, 0.288, 0.914, 14:07:01.383
239, -50902.34, -42589.46, -77586.57, -113526.65, -102284.24, -37792.55, -98070.31, -112851.80, 0.000, 0.000, 0.000, 14:07:01.383
240, -50974.54, -42658.46, -77526.89, -113595.30, -102353.41, -37766.42, -98135.82, -112920.61, 0.000, 0.000, 0.000, 14:07:01.383
241, -50941.97, -42630.16, -77521.91, -113565.55, -102318.51, -37806.54, -98109.76, -112893.65, 0.000, 0.000, 0.000, 14:07:01.383
242, -50870.87, -42565.25, -77567.19, -113500.39, -102251.59, -37839.67, -98047.76, -112826.33, 0.000, 0.000, 0.000, 14:07:01.383
243, -50882.00, -42574.13, -77597.79, -113507.52, -102261.09, -37799.75, -98051.04, -112827.00, 0.000, 0.000, 0.000, 14:07:01.384
244, -50957.17, -42649.96, -77546.55, -113584.21, -102339.56, -37758.09, -98124.02, -112899.64, 0.000, 0.000, 0.000, 14:07:01.384
245, -50953.91, -42650.19, -77512.88, -113579.70, -102331.11, -37789.91, -98120.16, -112896.69, 0.000, 0.000, 0.000, 14:07:01.384
246, -50873.86, -42572.70, -77576.58, -113498.34, -102250.78, -37828.18, -98044.45, -112818.50, 0.000, 0.000, 0.000, 14:07:01.384
247, -50873.51, -42571.67, -77612.01, -113498.49, -102253.55, -37806.41, -98043.63, -112816.27, 0.000, 0.000, 0.000, 14:07:01.384
248, -50956.54, -42650.10, -77556.33, -113583.18, -102336.36, -37766.45, -98120.51, -112898.21, 0.292, 0.290, 0.912, 14:07:01.384
249, -50971.09, -42666.82, -77503.73, -113594.22, -102342.29, -37791.55, -98130.52, -112917.77, 0.000, 0.000, 0.000, 14:07:01.384
250, -50888.08, -42584.83, -77565.55, -113506.87, -102255.96, -37834.82, -98052.65, -112836.61, 0.000, 0.000, 0.000, 14:07:01.384
251, -50875.41, -42567.49, -77611.05, -113492.16, -102239.24, -37820.29, -98032.83, -112815.53, 0.000, 0.000, 0.000, 14:07:01.384
252, -50963.12, -42646.84, -77560.38, -113575.40, -102320.59, -37773.31, -98102.85, -112887.99, 0.000, 0.000, 0.000, 14:07:01.384
253, -50994.61, -42676.83, -77508.09, -113607.34, -102351.88, -37782.32, -98135.22, -112922.98, 0.000, 0.000, 0.000, 14:07:01.852
254, -50927.29, -42617.24, -77532.30, -113540.58, -102286.56, -37830.32, -98078.55, -112859.05, 0.000, 0.000, 0.000, 14:07:01.852
255, -50873.93, -42565.72, -77599.53, -113487.02, -102231.78, -37823.73, -98027.64, -112803.55, 0.000, 0.000, 0.000, 14:07:01.852
0, -50924.18, -42620.33, -77573.38, -113542.99, -102294.05, -37770.25, -98081.93, -112859.43, 0.000, 0.000, 0.000, 14:07:01.853
1, -50972.86, -42671.58, -77528.43, -113589.20, -102345.64, -37765.93, -98135.20, -112911.42, 0.296, 0.290, 0.908, 14:07:01.853
2, -50914.41, -42613.96, -77556.84, -113526.25, -102285.16, -37812.87, -98081.75, -112856.57, 0.000, 0.000, 0.000, 14:07:01.853
3, -50870.49, -42571.40, -77607.96, -113485.23, -102242.89, -37832.32, -98037.97, -112815.60, 0.000, 0.000, 0.000, 14:07:01.853
4, -50914.79, -42612.01, -77580.66, -113532.91, -102295.59, -37789.04, -98085.17, -112862.29, 0.000, 0.000, 0.000, 14:07:01.853
5, -50980.84, -42675.83, -77523.76, -113596.57, -102359.30, -37774.16, -98149.23, -112924.95, 0.000, 0.000, 0.000, 14:07:01.853
6, -50933.39, -42630.83, -77533.52, -113545.92, -102303.62, -37814.21, -98101.11, -112878.18, 0.000, 0.000, 0.000, 14:07:01.853
7, -50874.40, -42578.93, -77604.85, -113485.59, -102236.80, -37838.51, -98034.81, -112815.33, 0.000, 0.000, 0.000, 14:07:01.853
8, -50899.86, -42599.34, -77601.39, -113513.27, -102270.31, -37793.45, -98059.87, -112839.34, 0.000, 0.000, 0.000, 14:07:01.853
9, -50977.33, -42673.03, -77539.12, -113584.84, -102336.14, -37759.23, -98123.13, -112904.38, 0.000, 0.000, 0.000, 14:07:01.853
10, -50960.72, -42657.25, -77524.54, -113563.04, -102310.05, -37796.66, -98105.20, -112883.19, 0.000, 0.000, 0.000, 14:07:01.853
11, -50879.21, -42580.43, -77603.16, -113484.07, -102233.55, -37828.11, -98033.12, -112805.92, 0.300, 0.286, 0.902, 14:07:01.853
12, -50889.82, -42590.40, -77623.60, -113499.38, -102252.88, -37795.05, -98043.11, -112820.60, 0.000, 0.000, 0.000, 14:07:01.854
13, -50971.16, -42668.83, -77550.96, -113578.82, -102330.59, -37754.29, -98114.30, -112895.93, 0.000, 0.000, 0.000, 14:07:01.854
14, -50969.17, -42671.58, -77506.21, -113578.44, -102329.88, -37784.93, -98117.20, -112900.38, 0.000, 0.000, 0.000, 14:07:01.854
15, -50887.75, -42593.48, -77546.96, -113501.10, -102255.70, -37831.46, -98054.57, -112831.18, 0.000, 0.000, 0.000, 14:07:01.854
16, -50876.32, -42581.01, -77587.91, -113488.61, -102246.80, -37808.18, -98042.66, -112816.38, 0.000, 0.000, 0.000, 14:07:01.854
17, -50959.07, -42664.16, -77530.55, -113571.80, -102330.44, -37766.00, -98117.20, -112896.24, 0.000, 0.000, 0.000, 14:07:01.854
18, -50974.76, -42677.19, -77492.16, -113584.41, -102342.69, -37787.10, -98135.60, -112912.23, 0.000, 0.000, 0.000, 14:07:01.854
19, -50882.87, -42584.63, -77546.98, -113498.06, -102255.85, -37829.01, -98059.00, -112832.54, 0.000, 0.000, 0.000, 14:07:01.854
20, -50838.48, -42541.76, -77630.31, -113457.27, -102221.03, -37810.14, -98018.14, -112791.05, 0.000, 0.000, 0.000, 14:07:01.854
21, -50918.17, -42621.47, -77593.43, -113538.45, -102297.60, -37761.50, -98082.96, -112864.73, 0.296, 0.290, 0.900, 14:07:01.855
22, -50961.93, -42665.05, -77519.16, -113580.88, -102339.11, -37769.21, -98130.13, -112912.36, 0.000, 0.000, 0.000, 14:07:01.855
23, -50902.09, -42605.93, -77537.44, -113515.81, -102274.41, -37818.43, -98074.42, -112849.62, 0.000, 0.000, 0.000, 14:07:01.855
24, -50853.23, -42559.75, -77605.66, -113468.31, -102221.38, -37819.20, -98017.23, -112799.44, 0.000, 0.000, 0.000, 14:07:01.855
25, -50909.27, -42616.71, -77590.95, -113532.75, -102283.57, -37774.69, -98068.81, -112858.94, 0.000, 0.000, 0.000, 14:07:01.855
26, -50958.27, -42675.18, -77541.80, -113588.66, -102336.43, -37766.55, -98120.16, -112911.17, 0.000, 0.000, 0.000, 14:07:01.855
27, -50904.29, -42621.64, -77542.38, -113532.53, -102280.84, -37809.56, -98073.22, -112859.66, 0.000, 0.000, 0.000, 14:07:01.855
28, -50853.48, -42568.09, -77595.40, -113479.52, -102228.92, -37826.17, -98025.74, -112807.04, 0.000, 0.000, 0.000, 14:07:01.855
29, -50891.93, -42608.61, -77590.16, -113520.75, -102271.16, -37779.01, -98060.74, -112838.45, 0.000, 0.000, 0.000, 14:07:01.855
30, -50955.34, -42671.20, -77537.84, -113581.75, -102332.07, -37750.11, -98117.94, -112896.31, 0.294, 0.286, 0.896, 14:07:01.855
31, -50928.52, -42647.08, -77523.42, -113551.41, -102300.38, -37795.03, -98095.01, -112870.25, 0.000, 0.000, 0.000, 14:07:01.855
32, -50853.82, -42575.42, -77573.27, -113483.02, -102230.88, -37821.88, -98028.40, -112804.76, 0.000, 0.000, 0.000, 14:07:01.856
33, -50871.92, -42590.40, -77591.04, -113503.80, -102253.59, -37781.91, -98043.64, -112821.74, 0.000, 0.000, 0.000, 14:07:01.856
34, -50947.09, -42665.86, -77544.39, -113578.66, -102324.94, -37748.34, -98111.59, -112892.48, 0.000, 0.000, 0.000, 14:07:01.856
35, -50936.58, -42661.23, -77520.43, -113566.17, -102306.08, -37788.30, -98099.39, -112884.71, 0.000, 0.000, 0.000, 14:07:01.856
36, -50869.66, -42594.29, -77571.26, -113499.92, -102237.13, -37831.69, -98035.42, -112820.90, 0.000, 0.000, 0.000, 14:07:01.856
37, -50875.18, -42594.54, -77590.48, -113502.78, -102251.09, -37803.53, -98044.49, -112828.09, 0.000, 0.000, 0.000, 14:07:01.856
38, -50951.52, -42671.91, -77539.56, -113572.80, -102322.84, -37760.30, -98110.85, -112897.85, 0.000, 0.000, 0.000, 14:07:01.856
39, -50953.13, -42675.63, -77510.95, -113571.06, -102321.90, -37787.90, -98111.66, -112899.40, 0.000, 0.000, 0.000, 14:07:01.856
40, -50878.63, -42599.85, -77565.22, -113495.05, -102250.69, -37831.15, -98047.06, -112828.61, 0.296, 0.286, 0.896, 14:07:01.856
41, -50865.33, -42586.78, -77607.78, -113488.34, -102248.34, -37811.57, -98040.07, -112818.46, 0.000, 0.000, 0.000, 14:07:01.856
42, -50938.33, -42653.90, -77552.66, -113560.02, -102327.00, -37760.50, -98112.38, -112887.46, 0.000, 0.000, 0.000, 14:07:01.857
43, -50964.66, -42681.32, -77513.95, -113578.98, -102336.09, -37771.96, -98123.20, -112902.99, 0.000, 0.000, 0.000, 14:07:01.857
44, -50893.33, -42613.80, -77551.09, -113509.58, -102261.77, -37815.11, -98054.10, -112832.49, 0.000, 0.000, 0.000, 14:07:01.857
45, -50854.57, -42571.06, -77616.92, -113475.60, -102227.24, -37800.42, -98017.00, -112790.07, 0.000, 0.000, 0.000, 14:07:01.857
46, -50932.49, -42648.09, -77582.34, -113555.77, -102303.13, -37750.91, -98082.98, -112856.16, 0.000, 0.000, 0.000, 14:07:01.857
47, -50983.99, -42699.86, -77531.60, -113605.27, -102347.20, -37754.78, -98129.16, -112899.73, 0.000, 0.000, 0.000, 14:07:01.857
48, -50913.67, -42633.18, -77554.07, -113538.63, -102274.29, -37801.76, -98067.76, -112835.73, 0.000, 0.000, 0.000, 14:07:01.857
49, -50863.65, -42588.95, -77622.64, -113492.25, -102223.66, -37809.79, -98020.04, -112786.09, 0.290, 0.282, 0.906, 14:07:01.857
50, -50928.09, -42655.78, -77600.88, -113560.02, -102282.72, -37767.56, -98067.91, -112845.44, 0.000, 0.000, 0.000, 14:07:01.857
51, -50982.18, -42712.68, -77543.92, -113613.96, -102326.20, -37757.44, -98107.63, -112899.55, 0.000, 0.000, 0.000, 14:07:01.857
52, -50919.38, -42646.61, -77546.42, -113546.57, -102262.38, -37799.55, -98054.26, -112846.51, 0.000, 0.000, 0.000, 14:07:01.858
53, -50851.36, -42577.99, -77611.00, -113479.98, -102207.05, -37820.69, -98001.80, -112791.13, 0.000, 0.000, 0.000, 14:07:01.858
54, -50896.80, -42621.96, -77600.20, -113526.61, -102265.87, -37786.94, -98054.28, -112840.63, 0.000, 0.000, 0.000, 14:07:01.858
55, -50959.36, -42682.38, -77542.29, -113585.08, -102330.73, -37763.70, -98113.96, -112905.45, 0.000, 0.000, 0.000, 14:07:01.858
56, -50922.50, -42645.27, -77523.85, -113547.59, -102295.93, -37805.32, -98086.29, -112878.74, 0.000, 0.000, 0.000, 14:07:01.858
57, -50841.72, -42567.29, -77596.13, -113467.04, -102220.94, -37828.65, -98016.82, -112803.62, 0.000, 0.000, 0.000, 14:07:01.858
58, -50860.25, -42590.20, -77609.66, -113491.13, -102253.35, -37790.72, -98040.98, -112826.28, 0.000, 0.000, 0.000, 14:07:01.858
