%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
138, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:53.660
139, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:53.660
140, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:53.660
141, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:53.660
142, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:53.660
143, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:53.660
144, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:53.660
145, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:53.661
146, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:53.661
147, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.129
148, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.129
149, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.129
150, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.129
151, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.129
152, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.129
153, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.129
154, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.129
155, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.130
156, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.130
157, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.130
158, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.130
159, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.130
160, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.130
161, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.130
162, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.130
163, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.130
164, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.130
165, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.131
166, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.131
167, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.131
168, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.131
169, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.131
170, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.131
171, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.131
172, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.131
173, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.131
174, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.131
175, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.132
176, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.132
177, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.132
178, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.132
179, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.132
180, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.132
181, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.132
182, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.132
183, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.132
184, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.132
185, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.133
186, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.133
187, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.133
188, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.133
189, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.133
190, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.133
191, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.133
192, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.133
193, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.133
194, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.133
195, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.134
196, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.134
197, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.134
198, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.134
199, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.134
200, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.134
201, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.134
202, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.134
203, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.134
204, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.134
205, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.135
206, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.135
207, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.135
208, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.135
209, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.135
210, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.135
211, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.135
212, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.135
213, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.135
214, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.135
215, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.135
216, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.136
217, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.136
218, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.136
219, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.136
220, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.136
221, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.136
222, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.136
223, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.136
224, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.136
225, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.136
226, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.136
227, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.137
228, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.137
229, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.137
230, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.137
231, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.137
232, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.137
233, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.137
234, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.137
235, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.137
236, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.137
237, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.137
238, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.138
239, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.138
240, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.138
241, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.138
242, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.138
243, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.138
244, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.138
245, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.138
246, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.138
247, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.138
248, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.138
249, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.139
250, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.139
251, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.139
252, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.139
253, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.139
254, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.139
255, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.139
0, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.139
1, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.139
2, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.139
3, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.140
4, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.140
5, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.140
6, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.140
7, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.140
8, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.140
9, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.140
10, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.140
11, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.609
12, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.609
13, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.609
14, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.609
15, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.610
16, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.610
17, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.610
18, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.610
19, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.610
20, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.610
21, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.610
22, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.610
23, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.610
24, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.610
25, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.611
26, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.611
27, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.611
28, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.611
29, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.611
30, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.611
31, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.611
32, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.611
33, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.611
34, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.611
35, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.612
36, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.612
37, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.612
38, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.612
39, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.612
40, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.612
41, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.612
42, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.612
43, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.612
44, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.612
45, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.613
46, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.613
47, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.613
48, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.613
49, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.613
50, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.613
51, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.613
52, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.613
53, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.613
54, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.613
55, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.613
56, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.614
57, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.614
58, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.614
59, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.614
60, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.614
61, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.614
62, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.614
63, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.614
64, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.614
65, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.614
66, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.615
67, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.615
68, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:54.615
