%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
98, -41858.65, -37997.27, -100672.99, -94822.13, -66111.14, -57975.89, -81407.38, -81389.98, 0.000, 0.000, 0.000, 11:53:42.965
99, -41949.60, -38087.64, -100701.91, -94565.11, -66086.41, -57998.13, -81480.55, -81387.64, 0.000, 0.000, 0.000, 11:53:42.965
100, -41940.05, -38077.16, -100774.98, -94581.94, -66155.71, -58040.91, -81501.50, -81440.91, 0.000, 0.000, 0.000, 11:53:42.965
101, -41850.89, -37987.95, -100762.53, -94815.49, -66185.66, -58018.58, -81438.78, -81452.08, 0.000, 0.000, 0.000, 11:53:42.965
102, -41843.29, -37978.85, -100687.74, -94853.91, -66132.02, -57968.06, -81406.37, -81404.16, 0.000, 0.000, 0.000, 11:53:42.965
103, -41917.72, -38053.22, -100684.08, -94601.45, -66080.61, -57964.13, -81456.17, -81374.74, 0.000, 0.000, 0.000, 11:53:42.966
104, -41927.31, -38061.67, -100747.35, -94555.07, -66128.21, -58002.48, -81485.38, -81417.05, 0.000, 0.000, 0.000, 11:53:42.966
105, -41862.96, -37998.68, -100763.47, -94759.50, -66169.70, -58005.37, -81448.91, -81449.89, 0.000, 0.000, 0.000, 11:53:42.966
106, -41826.19, -37958.83, -100702.05, -94874.05, -66140.27, -57953.29, -81403.51, -81414.13, 0.000, 0.000, 0.000, 11:53:42.966
107, -41903.71, -38037.73, -100675.70, -94643.14, -66080.74, -57936.01, -81447.54, -81374.14, 0.000, 0.000, 0.000, 11:53:42.966
108, -41946.71, -38074.50, -100759.13, -94537.70, -66128.35, -57988.74, -81499.13, -81419.29, 0.000, 0.000, 0.000, 11:53:42.966
109, -41875.30, -37997.27, -100774.53, -94730.60, -66176.80, -57993.68, -81458.34, -81450.73, 0.000, 0.000, 0.000, 11:53:42.966
110, -41823.15, -37944.57, -100704.57, -94886.77, -66144.51, -57939.99, -81394.21, -81415.53, 0.000, 0.000, 0.000, 11:53:42.966
111, -41903.84, -38027.45, -100667.70, -94684.91, -66077.88, -57923.27, -81432.50, -81373.63, 0.000, 0.000, 0.000, 11:53:42.966
112, -41949.33, -38071.50, -100741.74, -94529.30, -66110.84, -57968.00, -81491.69, -81408.02, 0.000, 0.000, 0.000, 11:53:42.966
113, -41891.17, -38013.77, -100772.75, -94678.25, -66161.77, -57985.61, -81467.19, -81446.94, 0.000, 0.000, 0.000, 11:53:42.966
114, -41825.52, -37946.64, -100729.36, -94873.48, -66157.85, -57947.95, -81405.81, -81433.51, 0.000, 0.000, 0.000, 11:53:42.967
115, -41878.05, -37996.49, -100667.65, -94738.58, -66092.88, -57912.77, -81425.19, -81386.61, 0.000, 0.000, 0.000, 11:53:42.967
116, -41955.16, -38073.13, -100738.66, -94527.71, -66112.14, -57954.74, -81502.77, -81408.58, 0.000, 0.000, 0.000, 11:53:42.967
117, -41918.13, -38035.31, -100790.67, -94629.59, -66174.62, -57980.67, -81493.36, -81447.59, 0.000, 0.000, 0.000, 11:53:42.967
118, -41830.21, -37947.38, -100751.58, -94855.26, -66178.77, -57941.33, -81420.18, -81439.52, 0.000, 0.000, 0.000, 11:53:42.967
119, -41849.19, -37965.02, -100668.88, -94790.26, -66102.96, -57888.94, -81407.20, -81384.15, 0.000, 0.000, 0.000, 11:53:42.967
120, -41945.64, -38058.92, -100714.07, -94538.58, -66084.90, -57920.54, -81485.77, -81395.93, 0.000, 0.000, 0.000, 11:53:42.967
121, -41926.21, -38033.91, -100783.52, -94595.77, -66154.59, -57957.07, -81495.91, -81450.24, 0.000, 0.000, 0.000, 11:53:42.967
122, -41840.50, -37946.82, -100752.34, -94828.08, -66172.12, -57921.06, -81425.48, -81442.42, 0.000, 0.000, 0.000, 11:53:42.967
123, -41849.44, -37957.38, -100683.18, -94822.42, -66115.05, -57875.35, -81409.43, -81394.55, 0.000, 0.000, 0.000, 11:53:42.967
124, -41945.66, -38049.30, -100708.04, -94567.14, -66087.13, -57895.35, -81481.88, -81387.33, 0.000, 0.000, 0.000, 11:53:42.967
125, -41942.82, -38044.95, -100776.37, -94564.20, -66150.43, -57941.38, -81508.13, -81442.71, 0.000, 0.000, 0.000, 11:53:42.968
126, -41861.15, -37959.90, -100770.58, -94790.55, -66185.46, -57932.34, -81454.88, -81464.10, 0.000, 0.000, 0.000, 11:53:42.968
127, -41825.57, -37927.36, -100694.96, -94865.00, -66137.22, -57867.41, -81408.23, -81411.64, 0.000, 0.000, 0.000, 11:53:42.968
128, -41926.26, -38029.12, -100684.91, -94606.88, -66077.14, -57864.33, -81462.77, -81379.99, 0.000, 0.000, 0.000, 11:53:42.968
129, -41957.26, -38058.05, -100775.05, -94543.14, -66136.02, -57919.29, -81509.86, -81435.88, 0.000, 0.000, 0.000, 11:53:42.968
130, -41887.48, -37987.75, -100784.82, -94748.51, -66180.92, -57922.64, -81464.53, -81465.29, 0.000, 0.000, 0.000, 11:53:42.968
131, -41840.88, -37940.48, -100716.48, -94880.07, -66147.91, -57865.49, -81405.14, -81424.05, 0.000, 0.000, 0.000, 11:53:42.968
132, -41915.58, -38018.10, -100675.63, -94656.98, -66076.45, -57839.29, -81441.20, -81374.18, 0.000, 0.000, 0.000, 11:53:42.968
133, -41953.64, -38053.38, -100754.59, -94540.21, -66121.02, -57880.91, -81491.91, -81413.73, 0.000, 0.000, 0.000, 11:53:43.436
134, -41885.20, -37984.13, -100770.53, -94714.06, -66170.08, -57882.43, -81452.80, -81444.55, 0.000, 0.000, 0.000, 11:53:43.436
135, -41831.31, -37929.88, -100715.21, -94878.59, -66152.22, -57840.28, -81400.09, -81421.84, 0.000, 0.000, 0.000, 11:53:43.436
136, -41891.46, -37991.97, -100668.77, -94699.04, -66085.75, -57813.70, -81430.84, -81373.76, 0.000, 0.000, 0.000, 11:53:43.436
137, -41959.68, -38056.55, -100745.52, -94523.53, -66111.00, -57861.18, -81495.58, -81407.45, 0.000, 0.000, 0.000, 11:53:43.436
138, -41917.16, -38011.51, -100791.19, -94659.79, -66170.51, -57887.84, -81480.38, -81457.11, 0.000, 0.000, 0.000, 11:53:43.436
139, -41837.14, -37930.15, -100741.25, -94873.56, -66166.70, -57843.21, -81410.39, -81433.48, 0.000, 0.000, 0.000, 11:53:43.436
140, -41876.82, -37969.85, -100670.91, -94760.46, -66086.93, -57797.45, -81413.74, -81375.57, 0.000, 0.000, 0.000, 11:53:43.436
141, -41953.71, -38044.21, -100724.53, -94538.47, -66084.83, -57830.38, -81483.23, -81389.72, 0.000, 0.000, 0.000, 11:53:43.436
142, -41912.67, -38005.72, -100776.50, -94628.38, -66145.36, -57856.28, -81479.86, -81436.59, 0.000, 0.000, 0.000, 11:53:43.437
143, -41830.95, -37931.31, -100749.12, -94850.97, -66155.71, -57826.17, -81417.68, -81435.13, 0.000, 0.000, 0.000, 11:53:43.437
144, -41874.18, -37963.48, -100687.90, -94799.87, -66100.30, -57792.67, -81421.32, -81396.91, 0.000, 0.000, 0.000, 11:53:43.437
145, -41949.06, -38031.07, -100719.35, -94562.77, -66081.37, -57809.93, -81481.43, -81395.38, 0.000, 0.000, 0.000, 11:53:43.437
146, -41937.48, -38020.99, -100780.86, -94591.98, -66138.36, -57845.26, -81487.39, -81439.41, 0.000, 0.000, 0.000, 11:53:43.437
147, -41845.17, -37931.07, -100764.14, -94829.98, -66169.97, -57817.90, -81424.32, -81443.83, 0.000, 0.000, 0.000, 11:53:43.437
148, -41840.92, -37924.47, -100681.87, -94848.44, -66109.30, -57765.71, -81396.53, -81390.79, 0.000, 0.000, 0.000, 11:53:43.437
149, -41940.97, -38024.88, -100698.16, -94583.70, -66068.20, -57785.27, -81472.82, -81380.84, 0.000, 0.000, 0.000, 11:53:43.437
150, -41936.95, -38018.91, -100772.70, -94567.41, -66132.95, -57826.91, -81499.80, -81431.94, 0.000, 0.000, 0.000, 11:53:43.437
151, -41868.37, -37948.50, -100771.67, -94779.38, -66165.72, -57824.39, -81450.80, -81452.15, 0.000, 0.000, 0.000, 11:53:43.437
152, -41843.07, -37923.40, -100709.45, -94862.79, -66130.14, -57779.05, -81413.74, -81415.04, 0.000, 0.000, 0.000, 11:53:43.438
153, -41923.38, -38007.06, -100695.25, -94619.09, -66079.82, -57772.80, -81466.59, -81384.95, 0.000, 0.000, 0.000, 11:53:43.438
154, -41944.54, -38024.03, -100771.54, -94545.69, -66131.75, -57815.04, -81506.33, -81429.66, 0.000, 0.000, 0.000, 11:53:43.438
155, -41880.08, -37954.76, -100788.91, -94740.32, -66175.27, -57817.77, -81465.78, -81458.43, 0.000, 0.000, 0.000, 11:53:43.438
156, -41835.54, -37908.69, -100733.03, -94882.93, -66148.73, -57769.71, -81414.93, -81426.58, 0.000, 0.000, 0.000, 11:53:43.438
157, -41908.96, -37982.30, -100695.39, -94679.62, -66078.82, -57749.82, -81448.70, -81383.08, 0.000, 0.000, 0.000, 11:53:43.438
158, -41958.40, -38030.17, -100775.59, -94540.19, -66121.24, -57803.93, -81514.04, -81423.36, 0.000, 0.000, 0.000, 11:53:43.438
159, -41886.52, -37959.32, -100793.60, -94707.02, -66170.44, -57812.50, -81476.95, -81460.88, 0.000, 0.000, 0.000, 11:53:43.438
160, -41826.28, -37903.17, -100738.73, -94888.05, -66155.22, -57769.80, -81417.97, -81442.84, 0.000, 0.000, 0.000, 11:53:43.439
161, -41883.52, -37959.83, -100684.93, -94730.87, -66083.91, -57737.53, -81436.03, -81393.07, 0.000, 0.000, 0.000, 11:53:43.439
162, -41941.77, -38022.98, -100748.23, -94544.95, -66103.52, -57775.57, -81495.27, -81406.59, 0.000, 0.000, 0.000, 11:53:43.439
163, -41901.45, -37980.30, -100795.12, -94666.14, -66167.94, -57805.72, -81488.55, -81455.21, 0.000, 0.000, 0.000, 11:53:43.439
164, -41827.96, -37896.49, -100749.99, -94877.59, -66166.59, -57762.05, -81419.52, -81440.27, 0.000, 0.000, 0.000, 11:53:43.439
165, -41868.32, -37940.99, -100686.13, -94777.98, -66090.02, -57719.36, -81421.91, -81384.46, 0.000, 0.000, 0.000, 11:53:43.439
166, -41956.05, -38029.75, -100747.27, -94543.65, -66091.00, -57759.77, -81502.70, -81400.34, 0.000, 0.000, 0.000, 11:53:43.439
167, -41922.86, -37996.55, -100805.67, -94622.24, -66159.91, -57792.64, -81503.04, -81453.98, 0.000, 0.000, 0.000, 11:53:43.439
168, -41841.08, -37917.74, -100774.49, -94847.26, -66175.38, -57767.90, -81439.74, -81456.55, 0.000, 0.000, 0.000, 11:53:43.439
169, -41862.11, -37939.36, -100707.14, -94813.02, -66119.74, -57729.70, -81436.34, -81408.05, 0.000, 0.000, 0.000, 11:53:43.439
170, -41951.65, -38027.96, -100738.88, -94563.57, -66100.63, -57753.93, -81508.61, -81406.95, 0.000, 0.000, 0.000, 11:53:43.440
171, -41947.38, -38019.94, -100813.12, -94585.27, -66168.41, -57801.81, -81527.98, -81465.60, 0.000, 0.000, 0.000, 11:53:43.440
172, -41855.00, -37927.24, -100804.84, -94824.50, -66201.41, -57785.58, -81468.75, -81481.45, 0.000, 0.000, 0.000, 11:53:43.440
173, -41817.90, -37905.05, -100719.69, -94872.16, -66145.78, -57723.13, -81424.59, -81424.38, 0.000, 0.000, 0.000, 11:53:43.440
174, -41904.58, -37998.32, -100711.13, -94614.23, -66088.30, -57721.86, -81481.29, -81397.45, 0.000, 0.000, 0.000, 11:53:43.440
175, -41920.23, -38015.29, -100780.52, -94568.44, -66138.12, -57760.13, -81508.16, -81438.34, 0.000, 0.000, 0.000, 11:53:43.440
176, -41850.45, -37944.36, -100781.91, -94774.79, -66171.82, -57753.29, -81459.52, -81459.09, 0.000, 0.000, 0.000, 11:53:43.440
177, -41815.29, -37911.26, -100717.41, -94881.21, -66139.32, -57705.14, -81419.89, -81424.67, 0.000, 0.000, 0.000, 11:53:43.440
178, -41901.43, -37997.92, -100693.69, -94640.26, -66077.14, -57697.59, -81467.77, -81388.82, 0.000, 0.000, 0.000, 11:53:43.440
179, -41931.40, -38027.78, -100774.60, -94545.69, -66124.23, -57747.96, -81510.04, -81432.59, 0.000, 0.000, 0.000, 11:53:43.440
180, -41860.55, -37958.51, -100790.38, -94737.91, -66169.23, -57754.36, -81469.54, -81463.52, 0.000, 0.000, 0.000, 11:53:43.440
181, -41807.04, -37909.27, -100734.99, -94896.23, -66148.69, -57710.66, -81421.30, -81439.02, 0.000, 0.000, 0.000, 11:53:43.441
182, -41869.78, -37976.75, -100692.99, -94700.36, -66081.92, -57685.63, -81450.09, -81394.39, 0.000, 0.000, 0.000, 11:53:43.441
183, -41935.05, -38032.03, -100770.47, -94539.96, -66110.55, -57734.71, -81511.52, -81427.58, 0.000, 0.000, 0.000, 11:53:43.441
184, -41875.61, -37971.16, -100807.44, -94696.20, -66169.45, -57755.25, -81486.34, -81473.38, 0.000, 0.000, 0.000, 11:53:43.441
185, -41787.55, -37888.08, -100744.25, -94898.89, -66156.04, -57703.24, -81412.59, -81445.89, 0.000, 0.000, 0.000, 11:53:43.441
186, -41840.09, -37942.13, -100677.88, -94750.20, -66076.70, -57667.50, -81423.29, -81391.55, 0.000, 0.000, 0.000, 11:53:43.441
187, -41923.87, -38018.66, -100741.45, -94539.45, -66086.77, -57708.60, -81495.95, -81414.30, 0.000, 0.000, 0.000, 11:53:43.441
188, -41874.38, -37970.45, -100783.92, -94644.41, -66148.35, -57731.85, -81485.83, -81456.91, 0.000, 0.000, 0.000, 11:53:43.441
189, -41796.66, -37891.84, -100747.53, -94865.72, -66155.04, -57696.94, -81420.63, -81446.22, 0.000, 0.000, 0.000, 11:53:43.441
190, -41821.86, -37923.09, -100681.69, -94792.94, -66090.10, -57656.41, -81419.78, -81390.95, 0.000, 0.000, 0.000, 11:53:43.441
191, -41898.46, -37996.00, -100723.75, -94559.84, -66081.63, -57685.74, -81493.34, -81397.56, 0.000, 0.000, 0.000, 11:53:43.441
192, -41873.02, -37966.07, -100776.32, -94614.30, -66142.03, -57720.02, -81496.34, -81447.66, 0.000, 0.000, 0.000, 11:53:43.442
193, -41795.66, -37899.48, -100755.11, -94833.53, -66160.27, -57702.39, -81436.27, -81457.17, 0.000, 0.000, 0.000, 11:53:43.442
194, -41807.37, -37912.89, -100682.45, -94826.65, -66104.50, -57660.10, -81417.99, -81411.80, 0.000, 0.000, 0.000, 11:53:43.442
195, -41892.98, -37991.66, -100705.49, -94578.54, -66077.92, -57669.09, -81481.72, -81395.06, 0.000, 0.000, 0.000, 11:53:43.442
196, -41886.72, -37983.48, -100771.92, -94577.96, -66131.73, -57702.52, -81497.25, -81436.27, 0.000, 0.000, 0.000, 11:53:43.442
197, -41807.86, -37905.54, -100769.20, -94800.74, -66166.80, -57696.91, -81450.45, -81458.60, 0.000, 0.000, 0.000, 11:53:43.442
198, -41785.51, -37884.42, -100699.43, -94863.64, -66121.40, -57649.53, -81414.21, -81414.39, 0.000, 0.000, 0.000, 11:53:43.442
199, -41890.16, -37980.66, -100700.55, -94610.41, -66073.99, -57659.86, -81481.94, -81390.63, 0.000, 0.000, 0.000, 11:53:43.442
200, -41915.06, -38001.52, -100788.30, -94559.66, -66141.20, -57716.07, -81529.59, -81447.88, 0.000, 0.000, 0.000, 11:53:43.442
201, -41831.47, -37922.55, -100790.09, -94766.07, -66183.06, -57713.30, -81476.42, -81474.09, 0.000, 0.000, 0.000, 11:53:43.442
202, -41785.02, -37875.59, -100722.23, -94886.02, -66146.12, -57659.23, -81420.72, -81432.66, 0.000, 0.000, 0.000, 11:53:43.442
203, -41861.51, -37949.64, -100690.85, -94662.54, -66075.02, -57641.66, -81459.05, -81390.39, 0.000, 0.000, 0.000, 11:53:43.443
204, -41904.87, -37990.14, -100765.44, -94542.65, -66112.68, -57691.57, -81514.59, -81433.57, 0.000, 0.000, 0.000, 11:53:43.443
205, -41845.97, -37929.48, -100793.60, -94715.76, -66167.77, -57707.26, -81483.80, -81474.07, 0.000, 0.000, 0.000, 11:53:43.443
206, -41778.40, -37862.16, -100727.46, -94888.77, -66147.55, -57650.45, -81407.77, -81435.88, 0.000, 0.000, 0.000, 11:53:43.443
207, -41845.79, -37930.82, -100672.27, -94697.90, -66071.24, -57622.30, -81434.87, -81386.77, 0.000, 0.000, 0.000, 11:53:43.443
208, -41911.75, -37993.89, -100750.75, -94524.45, -66098.84, -57673.04, -81507.73, -81422.09, 0.000, 0.000, 0.000, 11:53:43.443
209, -41869.42, -37944.63, -100792.80, -94664.26, -66160.27, -57699.06, -81494.32, -81467.21, 0.000, 0.000, 0.000, 11:53:43.443
210, -41794.00, -37873.38, -100750.80, -94878.08, -66159.13, -57662.98, -81429.39, -81455.09, 0.000, 0.000, 0.000, 11:53:43.443
211, -41828.61, -37908.33, -100676.97, -94764.24, -66081.68, -57621.05, -81424.74, -81395.87, 0.000, 0.000, 0.000, 11:53:43.443
212, -41902.75, -37984.20, -100731.40, -94545.44, -66087.55, -57656.57, -81499.13, -81410.62, 0.000, 0.000, 0.000, 11:53:43.443
213, -41875.12, -37957.04, -100787.61, -94631.63, -66155.15, -57691.06, -81502.05, -81463.63, 0.000, 0.000, 0.000, 11:53:43.444
214, -41791.66, -37874.58, -100754.98, -94851.46, -66161.38, -57662.49, -81435.96, -81459.84, 0.000, 0.000, 0.000, 11:53:43.444
215, -41823.44, -37911.69, -100694.27, -94793.68, -66102.02, -57627.36, -81441.80, -81415.00, 0.000, 0.000, 0.000, 11:53:43.444
216, -41909.72, -37989.52, -100737.95, -94561.24, -66094.22, -57650.27, -81510.57, -81415.65, 0.000, 0.000, 0.000, 11:53:43.444
217, -41892.80, -37964.05, -100798.85, -94611.78, -66155.33, -57685.11, -81514.26, -81462.96, 0.000, 0.000, 0.000, 11:53:43.444
218, -41814.88, -37882.94, -100774.94, -94836.28, -66172.70, -57660.95, -81448.05, -81465.29, 0.000, 0.000, 0.000, 11:53:43.444
219, -41812.40, -37884.08, -100707.70, -94848.33, -66115.72, -57614.48, -81422.80, -81416.72, 0.000, 0.000, 0.000, 11:53:43.444
220, -41897.02, -37972.21, -100719.69, -94593.54, -66075.48, -57628.43, -81485.45, -81403.46, 0.000, 0.000, 0.000, 11:53:43.444
221, -41910.41, -37984.04, -100793.31, -94571.61, -66135.73, -57682.09, -81520.88, -81459.86, 0.000, 0.000, 0.000, 11:53:43.445
222, -41824.72, -37895.57, -100790.30, -94792.88, -66171.53, -57674.79, -81465.40, -81481.41, 0.000, 0.000, 0.000, 11:53:43.445
223, -41787.61, -37858.20, -100710.52, -94879.51, -66121.66, -57615.06, -81416.56, -81432.19, 0.000, 0.000, 0.000, 11:53:43.445
224, -41876.46, -37945.15, -100699.30, -94630.11, -66064.36, -57606.61, -81471.08, -81391.44, 0.000, 0.000, 0.000, 11:53:43.445
225, -41905.86, -37972.15, -100779.19, -94549.35, -66112.61, -57657.15, -81515.60, -81436.92, 0.000, 0.000, 0.000, 11:53:43.445
226, -41837.64, -37903.33, -100797.29, -94748.95, -66163.51, -57664.75, -81479.19, -81474.05, 0.000, 0.000, 0.000, 11:53:43.445
227, -41780.91, -37851.47, -100730.16, -94892.74, -66139.52, -57612.36, -81423.11, -81439.12, 0.000, 0.000, 0.000, 11:53:43.445
228, -41855.81, -37932.94, -100695.92, -94677.59, -66075.58, -57596.55, -81465.89, -81396.29, 0.000, 0.000, 0.000, 11:53:43.445
229, -41909.43, -37978.43, -100774.18, -94542.38, -66111.30, -57647.20, -81520.32, -81434.45, 0.000, 0.000, 0.000, 11:53:43.445
230, -41847.70, -37912.00, -100798.02, -94709.45, -66161.09, -57659.61, -81486.30, -81471.91, 0.000, 0.000, 0.000, 11:53:43.445
231, -41788.13, -37853.82, -100741.99, -94892.45, -66144.60, -57615.89, -81424.16, -81446.13, 0.000, 0.000, 0.000, 11:53:43.445
232, -41847.76, -37915.93, -100694.56, -94732.57, -66073.56, -57588.86, -81444.52, -81397.56, 0.000, 0.000, 0.000, 11:53:43.446
233, -41909.95, -37977.07, -100765.44, -94553.46, -66096.99, -57629.48, -81507.80, -81418.62, 0.000, 0.000, 0.000, 11:53:43.446
234, -41860.66, -37923.13, -100802.38, -94681.12, -66151.59, -57647.07, -81484.98, -81455.27, 0.000, 0.000, 0.000, 11:53:43.446
235, -41791.12, -37853.50, -100760.45, -94885.63, -66148.47, -57615.33, -81429.57, -81447.83, 0.000, 0.000, 0.000, 11:53:43.446
236, -41827.18, -37886.96, -100698.83, -94786.41, -66083.55, -57580.53, -81436.05, -81400.34, 0.000, 0.000, 0.000, 11:53:43.446
237, -41896.33, -37955.29, -100748.52, -94565.55, -66086.15, -57612.85, -81502.77, -81412.90, 0.000, 0.000, 0.000, 11:53:43.446
238, -41859.52, -37914.86, -100790.72, -94644.79, -66141.18, -57636.59, -81494.21, -81452.34, 0.000, 0.000, 0.000, 11:53:43.446
239, -41787.28, -37844.88, -100768.79, -94857.09, -66151.46, -57619.80, -81438.35, -81457.84, 0.000, 0.000, 0.000, 11:53:43.446
240, -41806.05, -37868.46, -100704.35, -94823.18, -66096.05, -57581.87, -81434.04, -81413.63, 0.000, 0.000, 0.000, 11:53:43.446
241, -41896.98, -37953.39, -100742.62, -94574.97, -66083.87, -57608.76, -81513.84, -81415.16, 0.000, 0.000, 0.000, 11:53:43.446
242, -41881.58, -37941.21, -100810.88, -94599.20, -66148.55, -57649.82, -81527.45, -81466.56, 0.000, 0.000, 0.000, 11:53:43.446
243, -41796.31, -37858.07, -100790.47, -94826.65, -66169.55, -57625.41, -81454.54, -81467.61, 0.000, 0.000, 0.000, 11:53:43.446
244, -41789.67, -37845.88, -100708.24, -94864.58, -66109.53, -57568.84, -81416.59, -81415.24, 0.000, 0.000, 0.000, 11:53:43.447
245, -41890.43, -37933.93, -100721.27, -94609.50, -66071.84, -57586.36, -81491.13, -81402.52, 0.000, 0.000, 0.000, 11:53:43.447
246, -41913.52, -37954.45, -100803.52, -94568.87, -66132.30, -57640.41, -81528.55, -81455.99, 0.000, 0.000, 0.000, 11:53:43.447
247, -41830.21, -37869.53, -100803.41, -94793.61, -66172.94, -57631.02, -81469.40, -81475.70, 0.000, 0.000, 0.000, 11:53:43.447
248, -41787.84, -37833.21, -100729.23, -94897.26, -66133.65, -57578.11, -81418.98, -81432.14, 0.000, 0.000, 0.000, 11:53:43.447
249, -41879.55, -37915.57, -100706.77, -94659.19, -66073.19, -57570.45, -81467.86, -81395.48, 0.000, 0.000, 0.000, 11:53:43.447
250, -41915.02, -37945.30, -100791.26, -94563.88, -66124.08, -57626.82, -81525.33, -81445.51, 0.000, 0.000, 0.000, 11:53:43.447
251, -41838.64, -37871.48, -100802.05, -94754.79, -66168.72, -57633.73, -81479.17, -81474.81, 0.000, 0.000, 0.000, 11:53:43.447
252, -41786.79, -37823.11, -100745.86, -94907.88, -66146.61, -57595.10, -81426.76, -81454.25, 0.000, 0.000, 0.000, 11:53:43.447
253, -41857.42, -37893.78, -100707.28, -94710.82, -66078.48, -57573.82, -81457.04, -81406.26, 0.000, 0.000, 0.000, 11:53:43.448
254, -41912.40, -37940.63, -100777.62, -94562.85, -66107.30, -57616.76, -81514.26, -81435.00, 0.000, 0.000, 0.000, 11:53:43.916
255, -41844.52, -37872.21, -100804.80, -94723.36, -66160.55, -57627.78, -81482.77, -81471.59, 0.000, 0.000, 0.000, 11:53:43.916
0, -41768.39, -37796.08, -100742.26, -94914.09, -66145.29, -57578.74, -81413.77, -81441.77, 0.000, 0.000, 0.000, 11:53:43.916
1, -41837.28, -37864.17, -100689.04, -94760.20, -66081.79, -57557.48, -81447.09, -81398.86, 0.000, 0.000, 0.000, 11:53:43.917
2, -41900.42, -37924.89, -100756.77, -94571.34, -66101.59, -57602.75, -81514.04, -81427.65, 0.000, 0.000, 0.000, 11:53:43.917
3, -41847.25, -37869.87, -100788.86, -94683.93, -66153.74, -57618.91, -81489.16, -81464.57, 0.000, 0.000, 0.000, 11:53:43.917
4, -41771.52, -37794.23, -100746.88, -94894.64, -66149.05, -57583.59, -81421.37, -81453.13, 0.000, 0.000, 0.000, 11:53:43.917
5, -41809.03, -37829.86, -100684.88, -94814.60, -66081.50, -57548.50, -81425.21, -81405.79, 0.000, 0.000, 0.000, 11:53:43.917
6, -41886.86, -37902.46, -100730.34, -94580.55, -66070.73, -57579.50, -81495.66, -81413.41, 0.000, 0.000, 0.000, 11:53:43.917
7, -41866.70, -37877.31, -100788.30, -94629.93, -66130.38, -57618.19, -81504.78, -81463.59, 0.000, 0.000, 0.000, 11:53:43.917
8, -41793.74, -37803.66, -100774.47, -94848.48, -66158.13, -57601.43, -81453.38, -81469.27, 0.000, 0.000, 0.000, 11:53:43.917
9, -41788.35, -37800.40, -100702.59, -94847.66, -66104.99, -57552.45, -81431.70, -81419.63, 0.000, 0.000, 0.000, 11:53:43.918
10, -41881.60, -37891.95, -100724.91, -94593.14, -66075.46, -57573.06, -81497.12, -81410.59, 0.000, 0.000, 0.000, 11:53:43.918
11, -41884.08, -37887.90, -100799.34, -94597.32, -66139.86, -57621.07, -81521.30, -81464.08, 0.000, 0.000, 0.000, 11:53:43.918
12, -41796.06, -37796.57, -100784.08, -94824.08, -66164.11, -57602.41, -81454.38, -81471.01, 0.000, 0.000, 0.000, 11:53:43.918
13, -41777.13, -37779.66, -100711.62, -94878.91, -66113.38, -57556.28, -81419.16, -81425.15, 0.000, 0.000, 0.000, 11:53:43.918
14, -41874.29, -37872.26, -100713.36, -94622.84, -66070.28, -57566.43, -81484.27, -81404.29, 0.000, 0.000, 0.000, 11:53:43.918
15, -41895.26, -37892.60, -100794.88, -94571.81, -66131.08, -57619.87, -81525.33, -81457.48, 0.000, 0.000, 0.000, 11:53:43.918
16, -41802.77, -37802.83, -100791.21, -94787.98, -66165.66, -57606.86, -81462.59, -81473.34, 0.000, 0.000, 0.000, 11:53:43.918
17, -41765.62, -37765.24, -100715.93, -94899.23, -66122.47, -57552.75, -81406.26, -81429.95, 0.000, 0.000, 0.000, 11:53:43.918
18, -41846.71, -37844.05, -100692.05, -94673.13, -66062.01, -57542.64, -81450.72, -81392.58, 0.000, 0.000, 0.000, 11:53:43.918
19, -41891.01, -37888.38, -100768.84, -94557.87, -66103.36, -57595.32, -81503.22, -81432.70, 0.000, 0.000, 0.000, 11:53:43.918
20, -41829.30, -37825.66, -100791.05, -94736.99, -66152.80, -57611.08, -81469.20, -81468.48, 0.000, 0.000, 0.000, 11:53:43.919
21, -41762.20, -37758.40, -100727.66, -94913.26, -66131.70, -57562.16, -81406.19, -81438.49, 0.000, 0.000, 0.000, 11:53:43.919
22, -41836.79, -37828.45, -100681.46, -94725.69, -66061.56, -57542.82, -81440.01, -81392.58, 0.000, 0.000, 0.000, 11:53:43.919
23, -41894.41, -37883.59, -100751.96, -94556.19, -66091.63, -57589.13, -81507.02, -81427.85, 0.000, 0.000, 0.000, 11:53:43.919
24, -41847.20, -37837.52, -100788.48, -94690.19, -66148.47, -57615.24, -81490.16, -81475.01, 0.000, 0.000, 0.000, 11:53:43.919
25, -41776.06, -37767.96, -100750.46, -94891.09, -66148.06, -57583.75, -81433.10, -81463.84, 0.000, 0.000, 0.000, 11:53:43.919
26, -41817.23, -37807.39, -100689.46, -94773.36, -66079.51, -57548.05, -81441.38, -81412.47, 0.000, 0.000, 0.000, 11:53:43.919
27, -41888.84, -37875.12, -100745.50, -94564.88, -66085.30, -57583.07, -81508.67, -81425.01, 0.000, 0.000, 0.000, 11:53:43.919
28, -41851.43, -37839.42, -100799.41, -94658.61, -66150.48, -57616.85, -81506.04, -81472.24, 0.000, 0.000, 0.000, 11:53:43.919
